Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.003607623596169375
0.1,45.0,-0.0003607623596169375,-0.00389905295078756
0.2,44.999963923764035,-0.0007506676546956935,-0.004138249636158919
0.30000000000000004,44.99988885699857,-0.0011644926183115856,-0.004339189314121421
0.4,44.999772407736735,-0.0015984115497237276,-0.004525669497883294
0.5,44.99961256658177,-0.002050978499512057,-0.0046344189745388354
0.6000000000000001,44.99940746873182,-0.002514420396965941,-0.0047433686375936675
0.7000000000000001,44.99915602669212,-0.0029887572607253075,-0.004855803743880131
0.8,44.998857150966046,-0.0034743376351133205,-0.004984751266703964
0.9,44.99850971720253,-0.003972812761783717,-0.005122370338296462
1.0,44.99811243592635,-0.004485049795613363,-0.0052669860644970505
1.1,44.99766393094679,-0.0050117484020630685,-0.005330414042015274
1.2000000000000002,44.99716275610659,-0.005544789806264596,-0.005321870640704128
1.3,44.99660827712596,-0.0060769768703350085,-0.005296934454074947
1.4000000000000001,44.99600057943893,-0.006606670315742504,-0.00519166206456545
1.5,44.99533991240735,-0.007125836522199048,-0.004992871783642441
1.6,44.994627328755136,-0.007625123700563292,-0.004792599811263144
1.7000000000000002,44.99386481638508,-0.008104383681689607,-0.004684734813947672
1.8,44.99305437801691,-0.008572857163084374,-0.0046049651872722515
1.9000000000000001,44.9921970923006,-0.0090333536818116,-0.004504575777922396
2.0,44.99129375693242,-0.009483811259603838,-0.0044322907539574114
2.1,44.990345375806456,-0.00992704033499958,-0.004391934479895766
2.2,44.989352671772956,-0.010366233782989157,-0.004266758284400398
2.3000000000000003,44.98831604839466,-0.010792909611429197,-0.004112640653669369
2.4000000000000004,44.987236757433514,-0.011204173676796134,-0.003943793272125521
2.5,44.986116340065834,-0.011598553004008685,-0.0037604703852754974
2.6,44.98495648476543,-0.011974600042536235,-0.0035820246170807095
2.7,44.983759024761184,-0.012332802504244306,-0.003401106141854342
2.8000000000000003,44.98252574451076,-0.012672913118429741,-0.0032925848467820593
2.9000000000000004,44.98125845319891,-0.013002171603107947,-0.0032040140273960635
3.0,44.979958236038605,-0.013322573005847552,-0.0031524284540017005
3.1,44.978625978738016,-0.013637815851247723,-0.0031979652352561038
3.2,44.977262197152896,-0.013957612374773333,-0.0032380607945105247
3.3000000000000003,44.975866435915414,-0.014281418454224386,-0.0032993881478789668
3.4000000000000004,44.97443829407,-0.014611357269012283,-0.003331048654144885
3.5,44.97297715834309,-0.01494446213442677,-0.0033595748519252952
3.6,44.97148271212965,-0.0152804196196193,-0.0033958925168670715
3.7,44.96995467016769,-0.015620008871306008,-0.0034075212940838967
3.8000000000000003,44.96839266928056,-0.015960761000714398,-0.0033936631956714394
3.9000000000000004,44.96679659318049,-0.016300127320281542,-0.0034400460744590574
4.0,44.96516658044846,-0.016644131927727446,-0.0035236070581025508
4.1000000000000005,44.96350216725568,-0.016996492633537703,-0.0035827024812099804
4.2,44.96180251799233,-0.0173547628816587,-0.0036677612149765967
4.3,44.960067041704164,-0.01772153900315636,-0.0037880602830563247
4.4,44.95829488780385,-0.018100345031461993,-0.003938403313000889
4.5,44.95648485330071,-0.01849418536276208,-0.004047405451248673
4.6000000000000005,44.95463543476443,-0.01889892590788695,-0.004203300802747085
4.7,44.95274554217364,-0.019319255988161657,-0.0043634635142403054
4.800000000000001,44.95081361657483,-0.01975560233958569,-0.004547280032968243
