Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0007796761779081673
0.1,45.0,7.796761779081673e-05,0.0011248440065153228
0.2,45.00000779676178,0.00019045201844234902,0.0014603770847234836
0.30000000000000004,45.000026841963624,0.0003364897269146974,0.0017334674314176128
0.4,45.00006049093631,0.0005098364700564587,0.001959268735724149
0.5,45.00011147458332,0.0007057633436288735,0.0021483195028454746
0.6000000000000001,45.00018205091769,0.0009205952939134211,0.002360355597141352
0.7000000000000001,45.00027411044707,0.0011566308536275563,0.0026597945307661745
0.8,45.00038977353244,0.0014226103067041737,0.002988280667658231
0.9,45.00053203456311,0.0017214383734699967,0.003305988809385042
1.0,45.000704178400454,0.002052037254408501,0.003559223117163554
1.1,45.0009093821259,0.0024079595661248565,0.003800117211594612
1.2000000000000002,45.00115017808251,0.002787971287284318,0.004068944933368733
1.3,45.00142897521123,0.003194865780621191,0.004233098030900943
1.4000000000000001,45.0017484617893,0.0036181755837112854,0.004416975447421006
1.5,45.00211027934767,0.004059873128453385,0.004596859626716169
1.6,45.002516266660514,0.004519559091125003,0.0047955436569130675
1.7000000000000002,45.00296822256963,0.00499911345681631,0.004916036677619716
1.8,45.00346813391531,0.005490717124578281,0.004920138321119201
1.9000000000000001,45.00401720562777,0.005982730956690201,0.004937866587996609
2.0,45.00461547872344,0.0064765176154898615,0.004925997839317002
2.1,45.005263130484984,0.006969117399421562,0.004901061022459202
2.2,45.00596004222493,0.007459223501667483,0.0049315836290225
2.3000000000000003,45.0067059645751,0.007952381864569733,0.004974539464354419
2.4000000000000004,45.00750120276155,0.008449835811005176,0.005052289833072811
2.5,45.00834618634265,0.008955064794312455,0.005110083839747477
2.6,45.00924169282208,0.009466073178287203,0.0051821630141344775
2.7,45.01018830013991,0.009984289479700651,0.005210237866842197
2.8000000000000003,45.01118672908788,0.010505313266384871,0.005294712373035688
2.9000000000000004,45.01223726041452,0.01103478450368844,0.00534209771156669
3.0,45.01334073886489,0.011568994274845108,0.005382534724770143
3.1,45.014497638292376,0.012107247747322122,0.005423480018050016
3.2,45.015708363067105,0.012649595749127125,0.005425371491564671
3.3000000000000003,45.016973322642016,0.013192132898283592,0.005418270889628105
3.4000000000000004,45.01829253593185,0.013733959987246403,0.005350880127273276
3.5,45.01966593193057,0.014269047999973729,0.0052610948252653595
3.6,45.02109283673057,0.014795157482500265,0.005209170484514534
3.7,45.02257235247882,0.015316074530951719,0.005199716266578026
3.8000000000000003,45.024103959931914,0.015836046157609522,0.005161968766533259
3.9000000000000004,45.025687564547674,0.01635224303426285,0.0051197680668465225
4.0,45.0273227888511,0.0168642198409475,0.0051488316534567605
4.1000000000000005,45.0290092108352,0.017379103006293178,0.005224586031509372
4.2,45.030747121135825,0.017901561609444113,0.005320936366988284
4.3,45.03253727729677,0.01843365524614294,0.005423039815143054
4.4,45.03438064282138,0.018975959227657248,0.005561223027938571
4.5,45.03627823874415,0.019532081530451103,0.005553686934941694
4.6000000000000005,45.03823144689719,0.020087450223945275,0.005418785124891494
4.7,45.04024019191959,0.020629328736434423,0.005210556507262751
4.800000000000001,45.042303124793236,0.0211503843871607,0.005032538597357171
4.9,45.044418163231946,0.021653638246896416,0.004880327883163126
5.0,45.04658352705664,0.022141671035212727,0.00473467836073706
5.1000000000000005,45.04879769416016,0.022615138871286435,0.0045611709080041985
5.2,45.05105920804729,0.023071255962086853,0.004420499313030635
5.300000000000001,45.053366333643496,0.02351330589338992,0.004246860166120956
5.4,45.05571766423284,0.023937991910002013,0.004048835146005147
5.5,45.058111463423835,0.024342875424602527,0.0038708695324310566
5.6000000000000005,45.0605457509663,0.024729962377845634,0.0037272958001343666
5.7,45.06301874720408,0.02510269195785907,0.0035658440156989355
5.800000000000001,45.065529016399864,0.025459276359428965,0.003330230662644517
5.9,45.06807494403581,0.025792299425693416,0.0031518639640604655
6.0,45.070654173978376,0.02610748582209946,0.003074590151323793
6.1000000000000005,45.07326492256059,0.026414944837231842,0.0029640222229364056
6.2,45.075906417044315,0.02671134705952548,0.0028430179690137392
6.300000000000001,45.078577551750264,0.026995648856426857,0.002750746183644372
6.4,45.08127711663591,0.027270723474791293,0.002721503555435492
6.5,45.084004188983386,0.02754287383033484,0.0027360214400945
6.6000000000000005,45.08675847636642,0.027816475974344293,0.0026967393719795714
6.7,45.08954012396386,0.02808614991154225,0.0026270488278623064
6.800000000000001,45.09234873895501,0.02834885479432848,0.002556529255414728
6.9,45.09518362443444,0.028604507719869953,0.0024846334310016805
7.0,45.09804407520643,0.02885297106297012,0.0023562834301198723
7.1000000000000005,45.10092937231273,0.02908859940598211,0.0022938190215972347
7.2,45.103838232253324,0.02931798130814183,0.0022265318825064975
7.300000000000001,45.10677003038414,0.029540634496392482,0.0021036011783651183
7.4,45.109724093833776,0.029750994614228993,0.001961891736960125
7.5,45.1126991932952,0.029947183787925005,0.0017710902061861171
7.6000000000000005,45.11569391167399,0.030124292808543618,0.0014929188514394755
7.7,45.118706340954844,0.030273584693687565,0.0011806256740919056
7.800000000000001,45.12173369942422,0.030391647261096756,0.0008648456595713341
7.9,45.12477286415032,0.03047813182705389,0.0006040671823324636
8.0,45.127820677333034,0.030538538545287135,0.00034897395158571667
8.1,45.13087453118756,0.030573435940445707,0.00011898154962604848
8.200000000000001,45.1339318747816,0.030585334095408312,-0.00012506764148146514
8.3,45.136990408191146,0.030572827331260165,-0.00028522913167399014
8.4,45.14004769092427,0.030544304418092767,-0.00041596832150537507
8.5,45.14310212136608,0.03050270758594223,-0.0005206767402695188
8.6,45.14615239212468,0.030450639911915277,-0.0006133564945303479
8.700000000000001,45.149197456115864,0.030389304262462242,-0.0006496568388100083
8.8,45.152236386542114,0.03032433857858124,-0.0006611522157133991
8.9,45.15526882039997,0.0302582233570099,-0.0006570020204066409
9.0,45.15829464273567,0.030192523154969238,-0.0006083000740934896
9.1,45.161313895051165,0.03013169314755989,-0.000540049868090988
9.200000000000001,45.16432706436593,0.03007768816075079,-0.0004837963928406106
9.3,45.167334833182,0.03002930852146673,-0.00042431056606985636
9.4,45.170337764034144,0.029986877464859743,-0.0003558275992703043
9.5,45.173336451780635,0.029951294704932713,-0.00019163566092203217
9.600000000000001,45.17633158125113,0.02993213113884051,-6.990302564392089e-05
9.700000000000001,45.17932479436501,0.029925140836276117,5.177613029545854e-05
9.8,45.18231730844864,0.029930318449305663,0.0001500391682778343
9.9,45.18531034029357,0.029945322366133446,0.00016946244413083904
10.0,45.18830487253018,0.02996226861054653,0.00013396650237855278
10.100000000000001,45.19130109939123,0.029975665260784386,5.7887082902108514e-06
10.200000000000001,45.194298665917316,0.029976244131613407,-0.00012759563011600268
10.3,45.19729629033048,0.029963484568601807,-0.00027849173568250077
10.4,45.20029263878734,0.029935635395033557,-0.00039962145465914786
10.5,45.20328620232684,0.029895673249567642,-0.0005505483935831354
10.600000000000001,45.206275769651796,0.029840618410209328,-0.0007616867018490583
10.700000000000001,45.209259831492815,0.029764449740024422,-0.0010603623445711067
10.8,45.21223627646682,0.029658413505567312,-0.0013833120623645745
10.9,45.21520211781738,0.029520082299330855,-0.0016332547537208492
11.0,45.21815412604731,0.02935675682395877,-0.001901507858353351
11.100000000000001,45.221089801729704,0.029166606038123433,-0.0022370656510008963
11.200000000000001,45.22400646233352,0.028942899473023344,-0.002648458303287508
11.3,45.22690075228082,0.028678053642694594,-0.0030204783506007746
11.4,45.22976855764509,0.028376005807634518,-0.003338443720820814
11.5,45.23260615822585,0.028042161435552437,-0.003630199671294816
11.600000000000001,45.23541037436941,0.02767914146842295,-0.0038802079767270292
11.700000000000001,45.23817828851625,0.02729112067075025,-0.004112769040651735
11.8,45.240907400583325,0.026879843766685077,-0.004364642421180261
11.9,45.243595384959995,0.026443379524567052,-0.004618513102571646
12.0,45.24623972291245,0.02598152821430989,-0.004905569397596031
12.100000000000001,45.248837875733884,0.02549097127455028,-0.005115046511937564
12.200000000000001,45.25138697286133,0.024979466623356525,-0.005269453829314324
12.3,45.25388491952367,0.024452521240425094,-0.005454554209499368
12.4,45.25633017164771,0.02390706581947516,-0.005641891059799209
12.5,45.25872087822966,0.02334287671349524,-0.0057282775843385415
12.600000000000001,45.26105516590101,0.02277004895506138,-0.005801203802664974
12.700000000000001,45.26333217079652,0.022189928574794883,-0.005873134145573722
12.8,45.265551163653996,0.021602615160237513,-0.005905383188681369
12.9,45.26771142517002,0.021012076841369378,-0.005862718996035597
13.0,45.269812632854155,0.02042580494176582,-0.005832795501569905
13.100000000000001,45.27185521334833,0.01984252539160882,-0.005777382929694992
13.200000000000001,45.2738394658875,0.019264787098639324,-0.0056963178894503036
13.3,45.27576594459736,0.018695155309694296,-0.005593316613249375
13.4,45.27763546012833,0.01813582364836936,-0.00544632522571918
13.5,45.27944904249316,0.017591191125797444,-0.005275764933352177
13.600000000000001,45.28120816160575,0.01706361463246222,-0.005139928240300869
13.700000000000001,45.28291452306899,0.016549621808432134,-0.0050020076269756235
13.8,45.28456948524983,0.016049421045734574,-0.004881498488796768
13.9,45.28617442735441,0.015561271196854898,-0.004784646988549527
14.0,45.287730554474095,0.015082806497999948,-0.004661126604011589
14.100000000000001,45.289238835123896,0.014616693837598782,-0.004606500771661674
14.200000000000001,45.290700504507655,0.014156043760432616,-0.004564151193409502
14.3,45.2921161088837,0.013699628641091668,-0.004465614771392653
14.4,45.29348607174781,0.013253067163952404,-0.004365321943128832
14.5,45.2948113784642,0.012816534969639522,-0.004281159949594696
14.600000000000001,45.29609303196116,0.012388418974680047,-0.004208112372621455
14.700000000000001,45.29733187385863,0.011967607737417903,-0.004093688876729785
14.8,45.298528634632376,0.011558238849744926,-0.0039166063728681005
14.9,45.29968445851735,0.011166578212458117,-0.0036907609308061513
15.0,45.3008011163386,0.010797502119377503,-0.003445892211705329
15.100000000000001,45.30188086655053,0.010452912898206965,-0.0032251488051291835
15.200000000000001,45.30292615784035,0.010130398017694048,-0.003018146686995613
15.3,45.30393919764212,0.009828583348994488,-0.002889086823365191
15.4,45.30492205597702,0.00953967466665797,-0.00277824708271945
15.5,45.30587602344369,0.009261849958386026,-0.0026223376981897627
15.600000000000001,45.30680220843953,0.008999616188567046,-0.002508145714548759
15.700000000000001,45.307702170058384,0.008748801617112171,-0.0024684764914884114
15.8,45.308577050220094,0.00850195396796333,-0.002495565508150834
15.9,45.30942724561689,0.008252397417148248,-0.0025231465317910894
16.0,45.3102524853586,0.00800008276396914,-0.002624442394638024
16.1,45.311052493635,0.007737638524505334,-0.002687300788829207
16.2,45.31182625748745,0.007468908445622419,-0.0026991557422906837
16.3,45.312573148332014,0.007198992871393347,-0.0026539829027486203
16.400000000000002,45.313293047619155,0.006933594581118481,-0.002586837968773101
16.5,45.313986407077266,0.006674910784241176,-0.002395550126055172
16.6,45.31465389815569,0.006435355771635656,-0.002239621239777706
16.7,45.31529743373285,0.00621139364765789,-0.0021529802007370876
16.8,45.31591857309762,0.005996095627584178,-0.0021414825890892246
16.900000000000002,45.31651818266038,0.005781947368675253,-0.0021307089418309074
17.0,45.31709637739725,0.005568876474492166,-0.0021306331434095592
17.1,45.3176532650447,0.0053558131601512075,-0.0021469752988663117
17.2,45.31818884636071,0.005141115630264581,-0.0021204896246104824
17.3,45.31870295792374,0.00492906666780353,-0.0020173880130166183
17.400000000000002,45.31919586459052,0.004727327866501865,-0.0019246396620204904
17.5,45.31966859737717,0.00453486390029982,-0.0018137976442868851
17.6,45.320122083767195,0.004353484135871129,-0.0016366606106530109
17.7,45.320557432180784,0.004189818074805831,-0.0014945612254191987
17.8,45.32097641398826,0.004040361952263909,-0.0013599780834176887
17.900000000000002,45.32138045018349,0.0039043641439221385,-0.001227891988830228
18.0,45.32177088659788,0.0037815749450391184,-0.0011657503387373013
18.1,45.322149044092384,0.0036649999111653866,-0.001050005008109922
18.2,45.3225155440835,0.0035599994103543966,-0.0009264751332030114
18.3,45.32287154402454,0.003467351897034094,-0.0008067578935042642
18.400000000000002,45.323218279214245,0.0033866761076836666,-0.0006941428045865892
18.5,45.323556946825015,0.003317261827225009,-0.0006495196021311659
18.6,45.32388867300774,0.0032523098670118916,-0.0006725339965204962
18.7,45.32421390399443,0.0031850564673598434,-0.0006338762992949507
18.8,45.32453240964117,0.0031216688374303475,-0.0005758509997929765
18.900000000000002,45.32484457652492,0.003064083737451049,-0.0005637518714602254
19.0,45.325150984898656,0.0030077085503050277,-0.0006017144476601692
19.1,45.32545175575369,0.00294753710553901,-0.0005453092324313147
19.200000000000003,45.325746509464246,0.0028930061822958777,-0.0005204113865394367
19.3,45.32603581008247,0.002840965043641935,-0.0005414272174877724
19.400000000000002,45.32631990658684,0.002786822321893157,-0.0005078559644013819
19.5,45.326598588819024,0.00273603672545302,-0.0004544377102740972
19.6,45.32687219249157,0.0026905929544256096,-0.0004066181417078186
19.700000000000003,45.32714125178701,0.002649931140254827,-0.0004524492688655486
19.8,45.32740624490104,0.0026046862133682733,-0.0005126795322296839
19.900000000000002,45.327666713522376,0.002553418260145304,-0.0005719726201761904
20.0,45.32792205534839,0.0024962209981276864,-0.0006528823084167052
20.1,45.3281716774482,0.002430932767286015,-0.0007029519789818485
20.200000000000003,45.32841477072493,0.002360637569387829,-0.0007275597170757693
20.3,45.32865083448187,0.0022878815976802537,-0.0007182000470196978
20.400000000000002,45.32887962264164,0.002216061592978283,-0.0006934921931040922
20.5,45.32910122880094,0.002146712373667875,-0.0006962379061144121
20.6,45.3293159000383,0.002077088583056433,-0.0006712522991038613
20.700000000000003,45.32952360889661,0.002009963353146046,-0.0006141712154170404
20.8,45.329724605231924,0.0019485462316043431,-0.0006051765946072817
20.900000000000002,45.329919459855084,0.001888028572143614,-0.0006329722665815054
21.0,45.3301082627123,0.001824731345485465,-0.0007360847111611054
21.1,45.330290735846845,0.0017511228743693533,-0.0009260538750459779
21.200000000000003,45.33046584813428,0.0016585174868647542,-0.0010760423136696984
21.3,45.33063169988297,0.0015509132554977867,-0.0011605044409486592
21.400000000000002,45.330786791208524,0.001434862811402919,-0.0012035746256501725
21.5,45.330930277489664,0.0013145053488379044,-0.0011629717640158225
21.6,45.331061728024544,0.0011982081724363205,-0.001126346698493414
21.700000000000003,45.33118154884179,0.0010855735025869775,-0.0010040490653160942
21.8,45.33129010619205,0.0009851685960553702,-0.000888550972089125
21.900000000000002,45.33138862305165,0.0008963134988464565,-0.0007756002157166533
22.0,45.33147825440154,0.0008187534772747928,-0.0007464555971361763
22.1,45.33156012974926,0.0007441079175611741,-0.0007597087552429767
22.200000000000003,45.331634540541025,0.0006681370420368754,-0.0007336806873484607
22.3,45.331701354245226,0.0005947689733020308,-0.0007504924578094466
22.400000000000002,45.33176083114255,0.0005197197275210851,-0.0007756232286224075
22.5,45.331812803115305,0.000442157404658846,-0.0008879167791761159
22.6,45.33185701885577,0.0003533657267412332,-0.0010163101945820294
22.700000000000003,45.331892355428444,0.0002517347072830288,-0.001153605073309396
22.8,45.331917528899176,0.00013637419995209165,-0.0011772715680508675
22.900000000000002,45.33193116631917,1.8647043147003222e-05,-0.0011237898747361525
23.0,45.33193303102349,-9.373194432660964e-05,-0.000912474330189057
23.1,45.33192365782905,-0.00018497937734551664,-0.0006123976316834583
23.200000000000003,45.33190515989132,-0.00024621914051386334,-0.00034881038512829364
23.3,45.33188053797727,-0.00028110017902669196,-8.981463409815304e-05
23.400000000000002,45.33185242795936,-0.0002900816424365074,0.00017032578825707938
23.5,45.33182341979512,-0.0002730490636107998,0.0003914597297830802
23.6,45.33179611488876,-0.00023390309063249124,0.0006101183750048815
23.700000000000003,45.33177272457969,-0.00017289125313200223,0.0007854312079100185
23.8,45.33175543545438,-9.434813234100205e-05,0.0009782842043478488
23.900000000000002,45.33174600064115,3.4802880937842215e-06,0.0011976093520569236
24.0,45.33174634866996,0.00012324122329947403,0.0013832879638258925
24.1,45.33175867279229,0.00026157001968206525,0.0015458051197138483
24.200000000000003,45.33178482979426,0.0004161505316534523,0.00168382348754027
24.3,45.33182644484742,0.0005845328804074757,0.0018450359489701697
24.400000000000002,45.33188489813546,0.0007690364753044953,0.002012398692440573
24.5,45.331961801782995,0.0009702763445485483,0.0021325243579757005
24.6,45.33205882941745,0.0011835287803461214,0.0022041708994536453
24.700000000000003,45.33217718229548,0.001403945870291489,0.0022927460662228705
24.8,45.33231757688251,0.0016332204769137712,0.0023389281893377517
24.900000000000002,45.3324808989302,0.0018671132958475497,0.0024239456372035155
25.0,45.33266761025979,0.002109507859567896,0.002490331245729366
25.1,45.332878561045746,0.002358540984140836,0.0024469476002516666
25.200000000000003,45.33311441514416,0.0026032357441660063,0.0023670812713686464
25.3,45.333374738718575,0.002839943871302866,0.002311618193176431
25.400000000000002,45.33365873310571,0.0030711056906205124,0.002309750712082643
25.5,45.33396584367477,0.0033020807618287717,0.0022574247767563555
25.6,45.334296051750954,0.0035278232395044105,0.0022342628598005904
25.700000000000003,45.3346488340749,0.0037512495254844727,0.0022317400139902676
25.8,45.33502395902745,0.003974423526883495,0.002212813889628217
25.900000000000002,45.33542140138014,0.0041957049158463195,0.0021140654269806713
26.0,45.335840971871725,0.004407111458544382,0.0020441958540427766
26.1,45.336281683017575,0.004611531043948663,0.0020341770555650095
26.200000000000003,45.33674283612197,0.004814948749505167,0.002026986013080063
26.3,45.337224330996925,0.0050176473508131685,0.0019470261864982796
26.400000000000002,45.337726095732,0.005212349969462999,0.0018798230132799408
26.5,45.33824733072895,0.005400332270790989,0.0018251459257436799
26.6,45.33878736395603,0.00558284686336536,0.0017061494629511745
26.700000000000003,45.339345648642364,0.00575346180966048,0.0014984107613822083
26.8,45.33992099482333,0.0059033028857986974,0.0013323791223631544
26.900000000000002,45.34051132511191,0.006036540798035015,0.001174436028469121
27.0,45.341114979191715,0.006153984400881924,0.0009772942468993587
