Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0032234764289017573
0.1,45.0,0.00032234764289017573,0.002940936605185119
0.2,45.00003223476429,0.0006164413034086876,0.002649324155770864
0.30000000000000004,45.00009387889463,0.0008813737189857741,0.002345667146517912
0.4,45.00018201626653,0.0011159404336375653,0.002050566525712587
0.5,45.00029361030989,0.001320997086208824,0.0017102834859806795
0.6000000000000001,45.00042571001851,0.001492025434806892,0.0013930466528017888
0.7000000000000001,45.000574912561994,0.0016313301000870709,0.0010211758617002192
0.8,45.000738045572,0.0017334476862570928,0.0007017254100317832
0.9,45.000911390340626,0.001803620227260271,0.0003635319488691329
1.0,45.00109175236335,0.0018399734221471844,4.208655180784958e-05
1.1,45.00127574970557,0.0018441820773279693,-0.00022325918832213543
1.2000000000000002,45.0014601679133,0.0018218561584957558,-0.0004440684782605192
1.3,45.00164235352915,0.001777449310669704,-0.000614951121184403
1.4000000000000001,45.00182009846022,0.0017159541985512635,-0.0008169835010492156
1.5,45.00199169388007,0.001634255848446342,-0.0010619151521566025
1.6,45.002155119464916,0.0015280643332306817,-0.001361575661781533
1.7000000000000002,45.00230792589824,0.0013919067670525283,-0.001607017182456655
1.8,45.00244711657495,0.001231205048806863,-0.0017648950094466163
1.9000000000000001,45.00257023707983,0.0010547155478622013,-0.0019038248459199896
2.0,45.00267570863461,0.0008643330632702026,-0.0020415968708688437
2.1,45.00276214194094,0.000660173376183318,-0.002201899009130115
2.2,45.00282815927856,0.0004399834752703063,-0.002327487608463029
2.3000000000000003,45.002872157626086,0.00020723471442400318,-0.002445319344096077
2.4000000000000004,45.00289288109753,-3.729721998560476e-05,-0.002649729236522646
2.5,45.00288915137553,-0.0003022701436378684,-0.002821004316713915
2.6,45.00285892436116,-0.0005843705753092602,-0.0029372795458150356
2.7,45.00280048730364,-0.000878098529890764,-0.002976282545203458
2.8000000000000003,45.002712677450646,-0.00117572678441111,-0.0029767817788699307
2.9000000000000004,45.002595104772205,-0.0014734049622981034,-0.0029556101718642754
3.0,45.00244776427598,-0.0017689659794845299,-0.002980160605496205
3.1,45.00227086767803,-0.0020669820400341507,-0.00296297682021878
3.2,45.002064169474025,-0.002363279722056029,-0.0028478672532459568
3.3000000000000003,45.001827841501814,-0.002648066447380625,-0.0027222968510571205
3.4000000000000004,45.00156303485708,-0.002920296132486337,-0.0026282799426715154
3.5,45.00127100524383,-0.0031831241267534878,-0.0025063213473769017
3.6,45.000952692831156,-0.003433756261491178,-0.0023413149097455534
3.7,45.000609317205004,-0.0036678877524657337,-0.0020393397725823065
3.8000000000000003,45.00024252842976,-0.0038718217297239645,-0.0017218376119261423
3.9000000000000004,44.99985534625679,-0.004044005490916579,-0.0013608098083033606
4.0,44.99945094570769,-0.0041800864717469145,-0.0010409936729939852
4.1000000000000005,44.99903293706052,-0.004284185839046314,-0.000762710975335858
4.2,44.99860451847662,-0.004360456936579899,-0.0005337478015516995
4.3,44.99816847278296,-0.004413831716735069,-0.000381602303274832
4.4,44.99772708961128,-0.004451991947062552,-0.00015988056845643467
4.5,44.99728189041658,-0.004467980003908196,6.786665087001873e-05
4.6000000000000005,44.99683509241619,-0.004461193338821194,0.0003051657028107721
4.7,44.996388973082304,-0.004430676768540117,0.0004585077803190087
4.800000000000001,44.99594590540545,-0.0043848259905082156,0.0005733765691344157
4.9,44.9955074228064,-0.004327488333594774,0.000671927013468079
5.0,44.99507467397304,-0.0042602956322479665,0.0007878437128623412
5.1000000000000005,44.994648644409814,-0.004181511260961732,0.0008009478906400296
5.2,44.99423049328372,-0.004101416471897729,0.0008519774691386403
5.300000000000001,44.99382035163653,-0.004016218724983865,0.0009426477394799472
5.4,44.99341872976403,-0.0039219539510358704,0.0010330214042427934
5.5,44.99302653436893,-0.0038186518106115915,0.0011740683578452475
5.6000000000000005,44.99264466918787,-0.003701244974827066,0.0012820794508784435
5.7,44.99227454469038,-0.003573037029739222,0.00139671161389471
5.800000000000001,44.99191724098741,-0.0034333658683497505,0.0015586488662188013
5.9,44.991573904400575,-0.003277500981727871,0.0017482437123519997
6.0,44.9912461543024,-0.0031026766104926716,0.0018730845816540844
6.1000000000000005,44.99093588664135,-0.002915368152327262,0.0018629889750919708
6.2,44.99064434982612,-0.0027290692548180657,0.0018433072056207812
6.300000000000001,44.99037144290064,-0.0025447385342559866,0.001780459571795467
6.4,44.990116969047214,-0.0023666925770764406,0.0016862161410970975
6.5,44.989880299789505,-0.0021980709629667314,0.0016221498713254621
6.6000000000000005,44.98966049269321,-0.0020358559758341843,0.0015960849324205832
6.7,44.98945690709562,-0.0018762474825921266,0.001558007608752346
6.800000000000001,44.989269282347365,-0.0017204467217168912,0.001505690911390076
6.9,44.989097237675196,-0.001569877630577884,0.0015044586555169415
7.0,44.98894024991214,-0.0014194317650261905,0.0014647971236692089
7.1000000000000005,44.98879830673563,-0.0012729520526592688,0.00153658582652747
7.2,44.98867101153037,-0.0011192934700065224,0.0016476301685227962
7.300000000000001,44.988559082183365,-0.0009545304531542419,0.0017279288099930727
7.4,44.98846362913805,-0.0007817375721549352,0.001781652371993915
7.5,44.988385455380836,-0.0006035723349555443,0.001866506049550885
7.6000000000000005,44.98832509814734,-0.00041692173000045483,0.001940237800890355
7.7,44.98828340597434,-0.00022289794991142003,0.0019527494989764523
7.800000000000001,44.98826111617935,-2.762300001377376e-05,0.0019348427499277041
7.9,44.988258353879345,0.00016586127497899596,0.0019314167168274742
8.0,44.988274940006846,0.0003590029466617427,0.001893656623566159
8.1,44.988310840301516,0.0005483686090183579,0.0018524136566015323
8.200000000000001,44.98836567716241,0.0007336099746785138,0.0018561591131148448
8.3,44.98843903815988,0.0009192258859899976,0.0018905473236238422
8.4,44.988530960748484,0.0011082806183523811,0.0018896013852944917
8.5,44.98864178881032,0.0012972407568818296,0.001852201386263652
8.6,44.988771512886004,0.0014824608955081942,0.001863171713910134
8.700000000000001,44.988919758975555,0.0016687780668992102,0.0018388602956694706
8.8,44.98908663678225,0.0018526640964661566,0.0018069330115415868
8.9,44.98927190319189,0.0020333573976203147,0.0017925581251609813
9.0,44.989475238931654,0.002212613210136412,0.0018206034359513515
9.1,44.98969650025267,0.0023946735537315467,0.001842817757680983
9.200000000000001,44.98993596760804,0.0025789553294996476,0.0018003461996356975
9.3,44.99019386314099,0.0027589899494632167,0.001732903846058148
9.4,44.99046976213594,0.002932280334069031,0.0016978209933009407
9.5,44.990762990169344,0.0031020624333991244,0.0016153982537217373
9.600000000000001,44.991073196412685,0.0032636022587713004,0.0015330266554424191
9.700000000000001,44.99139955663856,0.0034169049243155418,0.0014277445833095835
9.8,44.991741247130996,0.0035596793826464996,0.0013189414946153002
9.9,44.99209721506926,0.003691573532108029,0.001262727380896352
10.0,44.99246637242247,0.003817846270197664,0.0011836277776784486
10.100000000000001,44.99284815704949,0.0039362090479655104,0.0011998754328089401
10.200000000000001,44.99324177795428,0.004056196591246404,0.0012990694728559845
10.3,44.99364739761341,0.004186103538532002,0.0013561768556353197
10.4,44.99406600796726,0.0043217212240955335,0.0013777804427145578
10.5,44.99449818008967,0.004459499268366989,0.0013586122202112539
10.600000000000001,44.994944130016506,0.004595360490388116,0.0012962289218834474
10.700000000000001,44.99540366606555,0.00472498338257646,0.001275770465884881
10.8,44.9958761644038,0.004852560429164948,0.001313306834990285
10.9,44.996361420446725,0.004983891112663976,0.0012593681937086425
11.0,44.99685980955799,0.00510982793203484,0.0011944481577063058
11.100000000000001,44.99737079235119,0.005229272747805472,0.0011039683825926493
11.200000000000001,44.99789371962597,0.005339669586064737,0.0009706192616621857
11.3,44.99842768658458,0.005436731512230955,0.0007998759538605509
11.4,44.998971359735805,0.00551671910761701,0.0006555075120137232
11.5,44.99952303164656,0.005582269858818382,0.0005234048680598941
11.600000000000001,45.00008125863245,0.005634610345624372,0.0003228198153586951
11.700000000000001,45.00064471966701,0.005666892327160241,0.0001882177979849974
11.8,45.00121140889972,0.005685714106958741,6.846304915036409e-05
11.9,45.00177998031042,0.005692560411873777,-2.949361887372864e-06
12.0,45.002349236351606,0.00569226547568504,-0.00012759511806427994
12.100000000000001,45.002918462899174,0.005679505963878612,-0.00022010635154680056
12.200000000000001,45.003486413495565,0.005657495328723932,-0.00026390601897542584
12.3,45.00405216302843,0.0056311047268263895,-0.0003703302133549742
12.4,45.004615273501116,0.005594071705490892,-0.0005418770867258156
12.5,45.005174680671665,0.005539883996818311,-0.0008133357855320619
12.600000000000001,45.00572866907135,0.0054585504182651035,-0.0009957582290346812
12.700000000000001,45.006274524113174,0.005358974595361636,-0.0011717428769771182
12.8,45.00681042157271,0.005241800307663924,-0.0013033335386586225
12.9,45.00733460160348,0.0051114669537980625,-0.0015382342923116155
13.0,45.007845748298855,0.0049576435245669015,-0.0017497802058938632
13.100000000000001,45.00834151265131,0.004782665503977513,-0.0019820323518036295
13.200000000000001,45.008819779201716,0.00458446226879715,-0.002248247034315449
13.3,45.009278225428595,0.004359637565365606,-0.0025019841736535504
13.4,45.00971418918513,0.004109439148000252,-0.0027054443534403234
13.5,45.010125133099926,0.0038388947126562207,-0.0028336519773043546
13.600000000000001,45.01050902257119,0.0035555295149257812,-0.0029255597878695087
13.700000000000001,45.01086457552269,0.0032629735361388314,-0.002995018233507747
13.8,45.0111908728763,0.002963471712788058,-0.003062319283415589
13.9,45.01148722004758,0.0026572397844465,-0.003159648345848344
14.0,45.01175294402602,0.0023412749498616667,-0.003237111571837245
14.100000000000001,45.01198707152101,0.0020175637926779376,-0.0033232925211459006
14.200000000000001,45.01218882790028,0.0016852345405633487,-0.0033835624755676336
14.3,45.01235735135433,0.0013468782930065866,-0.003394380863504602
14.4,45.012492039183634,0.0010074402066561276,-0.0034132946450831196
14.5,45.012592783204305,0.0006661107421478169,-0.0034737418456506804
14.600000000000001,45.012659394278515,0.0003187365575827439,-0.0035680832424567726
14.700000000000001,45.01269126793427,-3.807176666293212e-05,-0.0037318334025175175
14.8,45.01268746075761,-0.00041125510691468253,-0.0038270032400846304
14.9,45.01264633524691,-0.0007939554309231442,-0.003785571085080629
15.0,45.012566939703824,-0.0011725125394312058,-0.003711134201982606
15.100000000000001,45.012449688449884,-0.0015436259596294717,-0.003616159637646239
15.200000000000001,45.01229532585392,-0.0019052419233940943,-0.0034664328998181104
15.3,45.01210480166158,-0.002251885213375904,-0.003324828216279572
15.4,45.01187961314024,-0.00258436803500386,-0.0032931847833425998
15.5,45.01162117633674,-0.002913686513338119,-0.0033210053635027467
15.600000000000001,45.01132980768541,-0.0032457870496883983,-0.0033937271447856314
15.700000000000001,45.01100522898044,-0.0035851597641669603,-0.003419165466529297
15.8,45.01064671300402,-0.003927076310819889,-0.0033360710776832027
15.9,45.01025400537294,-0.004260683418588208,-0.0032585226584652192
16.0,45.00982793703108,-0.004586535684434729,-0.0031830395342047416
16.1,45.00936928346264,-0.004904839637855207,-0.0030801288303586873
16.2,45.00887879949885,-0.0052128525208910695,-0.003010851793803201
16.3,45.00835751424676,-0.005513937700271394,-0.0028807231110952675
16.400000000000002,45.00780612047674,-0.005802010011380925,-0.0027698211142169315
16.5,45.007225919475594,-0.006078992122802612,-0.0027827993322034968
16.6,45.00661802026332,-0.0063572720560229655,-0.002765625151817965
16.7,45.00598229305771,-0.006633834571204756,-0.00279118062997886
