Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.00025144085961235907
0.1,45.0,2.5144085961235907e-05,0.0004164082236619848
0.2,45.0000025144086,6.678490832743439e-05,0.0006787697981606303
0.30000000000000004,45.00000919289943,0.00013466188814349744,0.0009417658932492359
0.4,45.000022659088245,0.000228838477468421,0.001176715970035436
0.5,45.00004554293599,0.0003465100744719646,0.0013288234494564916
0.6000000000000001,45.00008019394344,0.00047939241941761385,0.001396509775577898
0.7000000000000001,45.00012813318538,0.0006190433969754036,0.0013557146653053744
0.8,45.00019003752508,0.000754614863505941,0.0013684072050686171
0.9,45.00026549901143,0.0008914555840128027,0.001436877496799813
1.0,45.00035464456983,0.001035143333692784,0.0015053333537327893
1.1,45.0004581589032,0.001185676669066063,0.0015819013198861685
1.2000000000000002,45.0005767265701,0.00134386680105468,0.0016052932528802543
1.3,45.00071111325021,0.0015043961263427053,0.0016632042101529644
1.4000000000000001,45.000861552862844,0.0016707165473580018,0.0017462147709101257
1.5,45.00102862451758,0.0018453380244490142,0.001874168359589574
1.6,45.00121315832003,0.0020327548604079718,0.0021213622897207195
1.7000000000000002,45.001416433806064,0.002244891089380044,0.002310678302337169
1.8,45.001640922915,0.0024759589196137605,0.0024762622767360277
1.9000000000000001,45.001888518806965,0.0027235851472873635,0.002667799351105952
2.0,45.00216087732169,0.0029903650823979583,0.002801575829125752
2.1,45.00245991382993,0.0032705226653105338,0.0028322909010733395
2.2,45.002786966096465,0.003553751755417868,0.002806712971779102
2.3000000000000003,45.003142341272,0.0038344230525957784,0.0027552804082159295
2.4000000000000004,45.00352578357727,0.004109951093417372,0.0026634752630043486
2.5,45.00393677868661,0.0043762986197178055,0.0025144232058448685
2.6,45.00437440854858,0.004627740940302293,0.0023253732282955248
2.7,45.00483718264261,0.004860278263131845,0.0021314407441357774
2.8000000000000003,45.00532321046892,0.005073422337545423,0.0019678422482377594
2.9000000000000004,45.005830552702676,0.005270206562369199,0.001778064440134889
3.0,45.00635757335891,0.005448013006382688,0.0015732461840361326
3.1,45.00690237465955,0.005605337624786301,0.0013474718590640576
3.2,45.00746290842203,0.005740084810692707,0.0010967627008211236
3.3000000000000003,45.0080369169031,0.005849761080774819,0.0008491819219745559
3.4000000000000004,45.00862189301118,0.005934679272972275,0.0006658667037952339
3.5,45.00921536093848,0.006001265943351798,0.0004955150374989776
3.6,45.00981548753281,0.006050817447101696,0.00030652923499130375
3.7,45.01042056927752,0.006081470370600826,8.130542399731315e-05
3.8000000000000003,45.011028716314584,0.006089600913000558,-7.745197040498468e-05
3.9000000000000004,45.01163767640588,0.006081855715960059,-0.00021225955562774533
4.0,45.012245861977476,0.006060629760397285,-0.0002957828015281284
4.1000000000000005,45.012851924953516,0.006031051480244472,-0.0003609033485646464
4.2,45.01345503010154,0.005994961145388007,-0.00043219407137397455
4.3,45.01405452621608,0.00595174173825061,-0.0005933078230942159
4.4,45.0146497003899,0.005892410955941188,-0.0007641223281022763
4.5,45.0152389414855,0.005815998723130961,-0.0008768981400197837
4.6000000000000005,45.01582054135781,0.005728308909128982,-0.0008694595748184211
4.7,45.01639337224872,0.00564136295164714,-0.0008091039751802849
4.800000000000001,45.01695750854389,0.005560452554129111,-0.0007961963233107966
4.9,45.017513553799304,0.005480832921798032,-0.0008120642798543244
5.0,45.018061637091485,0.0053996264938126,-0.0008822655477064937
5.1000000000000005,45.01860159974086,0.00531139993904195,-0.000981050884802593
5.2,45.019132739734765,0.005213294850561691,-0.0011233898974941725
5.300000000000001,45.019654069219825,0.005100955860812273,-0.001242338636337774
5.4,45.020164164805905,0.004976721997178496,-0.0013986490069940094
5.5,45.020661837005626,0.0048368570964790955,-0.0015835088247934724
5.6000000000000005,45.02114552271527,0.004678506213999747,-0.001814577093764223
5.7,45.02161337333667,0.004497048504623326,-0.0020721182711432615
5.800000000000001,45.02206307818713,0.0042898366775089986,-0.0023835767908106462
5.9,45.022492061854884,0.004051478998427935,-0.002638886415076781
6.0,45.022897209754724,0.0037875903569202576,-0.002893675834561486
6.1000000000000005,45.02327596879042,0.0034982227734641075,-0.0031572550052652
6.2,45.023625791067765,0.0031824972729375886,-0.003451678725034153
6.300000000000001,45.02394404079506,0.0028373294004341715,-0.0036818726586254754
6.4,45.024227773735106,0.0024691421345716252,-0.003844930449558872
6.5,45.02447468794856,0.0020846490896157394,-0.004022108653779894
6.6000000000000005,45.02468315285752,0.0016824382242377478,-0.004140194680252605
6.7,45.02485139667994,0.0012684187562124888,-0.004140291382559564
6.800000000000001,45.02497823855557,0.0008543896179565302,-0.004090539551515352
6.9,45.02506367751736,0.0004453356628049965,-0.003966316871796147
7.0,45.02510821108364,4.87039756253832e-05,-0.003804405110742808
7.1000000000000005,45.0251130814812,-0.00033173653544889964,-0.003679366993255737
7.2,45.02507990782766,-0.000699673234774472,-0.0034932145668994754
7.300000000000001,45.025009940504184,-0.0010489946914644215,-0.003237741628203302
7.4,45.02490504103503,-0.0013727688542847505,-0.0029466874613159645
7.5,45.02476776414961,-0.001667437600416346,-0.002713051080677264
7.6000000000000005,45.02460102038957,-0.0019387427084840737,-0.002492611390266632
7.7,45.02440714611872,-0.002188003847510736,-0.0022414512013565913
7.800000000000001,45.02418834573397,-0.0024121489676463964,-0.0019661725412546405
7.9,45.0239471308372,-0.0026087662217718598,-0.0016945783431687794
8.0,45.02368625421502,-0.002778224056088737,-0.0014557374001965672
8.1,45.023408431809415,-0.0029237977961083933,-0.0012787066192086567
8.200000000000001,45.023116052029806,-0.003051668458029261,-0.001160450247837956
8.3,45.022810885184,-0.003167713482813056,-0.0010888442945199872
8.4,45.02249411383572,-0.0032765979122650543,-0.0009105769135968713
8.5,45.022166454044495,-0.003367655603624741,-0.0007418184709927248
8.6,45.02182968848413,-0.0034418374507240133,-0.0006189004150573394
8.700000000000001,45.02148550473906,-0.003503727492229748,-0.0005658464525869926
8.8,45.02113513198984,-0.003560312137488447,-0.000548938337850762
8.9,45.02077910077609,-0.0036152059712735232,-0.000612907710889172
9.0,45.02041758017896,-0.00367649674236244,-0.0006620318430089502
9.1,45.020049930504726,-0.003742699926663335,-0.0006981300905016777
9.200000000000001,45.01967566051206,-0.0038125129357135037,-0.0008159883161981367
9.3,45.01929440921849,-0.003894111767333317,-0.0010255660691626085
9.4,45.018904998041755,-0.003996668374249578,-0.0012687429502886195
9.5,45.01850533120433,-0.004123542669278439,-0.0015280700710657838
9.600000000000001,45.0180929769374,-0.00427634967638502,-0.0017448223266309786
9.700000000000001,45.01766534196976,-0.004450831909048117,-0.0019432262273622464
9.8,45.017220258778856,-0.004645154531784341,-0.0021009134236602074
9.9,45.01675574332568,-0.004855245874150361,-0.0023247995405234908
10.0,45.01627021873826,-0.005087725828202709,-0.002621051213959923
10.100000000000001,45.015761446155445,-0.005349830949598705,-0.002830450680859294
10.200000000000001,45.015226463060486,-0.0056328760176846335,-0.0029595494566144014
10.3,45.014663175458715,-0.005928830963346073,-0.003099066575138452
10.4,45.01407029236238,-0.006238737620859917,-0.0032946999073669068
10.5,45.013446418600296,-0.006568207611596606,-0.0035054519106401624
10.600000000000001,45.01278959783914,-0.0069187528026606274,-0.0036451362365710156
10.700000000000001,45.01209772255887,-0.007283266426317728,-0.003765368399602765
10.8,45.01136939591623,-0.007659803266278003,-0.0038828050244497196
10.9,45.01060341558961,-0.008048083768722973,-0.003951488761699658
11.0,45.00979860721274,-0.008443232644892938,-0.003997146860366097
11.100000000000001,45.00895428394825,-0.008842947330929553,-0.004059625298832405
11.200000000000001,45.00806998921515,-0.009248909860812792,-0.004115617400093794
