Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0007088437780596556
0.1,45.0,7.088437780596556e-05,0.000739136193861796
0.2,45.00000708843778,0.00014479799719214516,0.0007763622993568751
0.30000000000000004,45.0000215682375,0.0002224342271278327,0.0008108694924734152
0.4,45.00004381166021,0.0003035211763751742,0.0008918384251737842
0.5,45.00007416377785,0.0003927050188925526,0.0008737490441328494
0.6000000000000001,45.00011343427974,0.0004800799233058376,0.0007318603737657693
0.7000000000000001,45.00016144227207,0.0005532659606824145,0.000498738587149765
0.8,45.000216768868135,0.000603139819397391,0.00018778320638859763
0.9,45.000277082850076,0.0006219181400362508,-0.00015576891315953123
1.0,45.00033927466408,0.0006063412487202977,-0.0004305003916833281
1.1,45.00039990878896,0.0005632912095519648,-0.0006757475677319866
1.2000000000000002,45.00045623790991,0.0004957164527787661,-0.0009409710455781871
1.3,45.000505809555186,0.0004016193482209475,-0.0011743335007675926
1.4000000000000001,45.000545971490006,0.00028418599814418813,-0.001353191874792806
1.5,45.000574390089824,0.0001488668106649077,-0.0014688065824508532
1.6,45.00058927677089,1.9861524198222513e-06,-0.0015658108201588466
1.7000000000000002,45.00058947538613,-0.00015459492959606254,-0.0016438976707669494
1.8,45.00057401589317,-0.00031898469667275726,-0.0017444269682863058
1.9000000000000001,45.00054211742351,-0.000493427393501388,-0.0018730878802965456
2.0,45.000492774684155,-0.0006807361815310423,-0.0019705003557059127
2.1,45.000424701066,-0.0008777862171016337,-0.0021101464341427723
2.2,45.00033692244429,-0.0010888008605159111,-0.0022960099516298647
2.3000000000000003,45.00022804235824,-0.0013184018556788978,-0.002443471260469329
2.4000000000000004,45.00009620217267,-0.001562748981725831,-0.0025324361672070515
2.5,44.9999399272745,-0.0018159925984465352,-0.0026494334890726843
2.6,44.99975832801466,-0.002080935947353804,-0.0027243072120437346
2.7,44.99955023441992,-0.0023533666685581775,-0.0028021202497947846
2.8000000000000003,44.99931489775307,-0.0026335786935376563,-0.002849862710425051
2.9000000000000004,44.99905153988371,-0.0029185649645801616,-0.002941413775308552
3.0,44.99875968338725,-0.003212706342111016,-0.003053675402422031
3.1,44.99843841275304,-0.003518073882353219,-0.003165184175626283
3.2,44.998086605364804,-0.0038345922999158477,-0.003280046895719728
3.3000000000000003,44.99770314613481,-0.004162596989487821,-0.003375432649626271
3.4000000000000004,44.997286886435866,-0.004500140254450448,-0.003494320454304751
3.5,44.99683687241042,-0.004849572299880922,-0.003644971035956414
3.6,44.99635191518043,-0.005214069403476564,-0.0038072933268389897
3.7,44.99583050824008,-0.005594798736160463,-0.003989097502301418
3.8000000000000003,44.99527102836647,-0.005993708486390605,-0.004136716548673484
3.9000000000000004,44.99467165751783,-0.006407380141257954,-0.004322638368701542
4.0,44.9940309195037,-0.006839643978128107,-0.004473501316376906
4.1000000000000005,44.99334695510589,-0.0072869941097657995,-0.004478415260335621
4.2,44.992618255694914,-0.00773483563579936,-0.004544957487068508
4.3,44.99184477213134,-0.00818933138450621,-0.004634475991795391
4.4,44.99102583899288,-0.00865277898368575,-0.00477871376371725
4.5,44.99016056109451,-0.009130650360057474,-0.004866778123121156
4.6000000000000005,44.98924749605851,-0.009617328172369592,-0.0049496920915590575
4.7,44.98828576324127,-0.010112297381525496,-0.004931717838984268
4.800000000000001,44.98727453350312,-0.010605469165423926,-0.00491182971589902
4.9,44.98621398658658,-0.011096652137013826,-0.00490506555126554
5.0,44.98510432137287,-0.011587158692140378,-0.0048489403458053856
5.1000000000000005,44.98394560550366,-0.01207205272672092,-0.004822384423625089
5.2,44.98273840023099,-0.012554291169083426,-0.004856279829148413
5.300000000000001,44.98148297111408,-0.01303991915199827,-0.004878919134129536
5.4,44.98017897919888,-0.013527811065411222,-0.004940938699941819
5.5,44.97882619809234,-0.014021904935405402,-0.005007952528444476
5.6000000000000005,44.9774240075988,-0.014522700188249853,-0.005053840708522801
5.7,44.975971737579975,-0.015028084259102131,-0.0050324768724405765
5.800000000000001,44.974468929154064,-0.015531331946346191,-0.0050348063399464045
5.9,44.97291579595943,-0.01603481258034083,-0.005059432103308778
6.0,44.97131231470139,-0.016540755790671706,-0.0050518968296317255
6.1000000000000005,44.96965823912233,-0.01704594547363488,-0.004934152968889497
6.2,44.96795364457496,-0.01753936077052383,-0.004809693044231728
6.300000000000001,44.96619970849791,-0.018020330074947005,-0.004707403809372702
6.4,44.96439767549042,-0.018491070455884273,-0.0045917584732014195
6.5,44.96254856844483,-0.018950246303204413,-0.0044590870582684435
6.6000000000000005,44.96065354381451,-0.01939615500903126,-0.004315679264711521
6.7,44.95871392831361,-0.01982772293550241,-0.004286059372325414
6.800000000000001,44.956731156020055,-0.020256328872734954,-0.004286552287646997
6.9,44.95470552313278,-0.020684984101499652,-0.004322397213788376
7.0,44.952637024722634,-0.02111722382287849,-0.004345829366877695
7.1000000000000005,44.950525302340345,-0.02155180675956626,-0.004339370409267936
7.2,44.94837012166439,-0.021985743800493052,-0.00431925008371183
7.300000000000001,44.94617154728434,-0.022417668808864238,-0.004286080610732735
7.4,44.94392978040345,-0.02284627686993751,-0.0041924215693953945
7.5,44.94164515271646,-0.023265519026877048,-0.0040779148492664985
7.6000000000000005,44.93931860081377,-0.0236733105118037,-0.003956491485813236
7.7,44.93695126976259,-0.024068959660385022,-0.003905274892082429
7.800000000000001,44.934544373796555,-0.024459487149593267,-0.003915010125752641
7.9,44.93209842508159,-0.02485098816216853,-0.0038746675072231507
8.0,44.929613326265375,-0.025238454912890843,-0.0038057302891403434
8.1,44.927089480774086,-0.025619027941804876,-0.00372551542526309
8.200000000000001,44.92452757797991,-0.02599157948433119,-0.0036674632496277093
8.3,44.92192842003147,-0.02635832580929396,-0.003635961465038632
8.4,44.91929258745054,-0.026721921955797822,-0.0036704913410756787
8.5,44.91662039525497,-0.02708897108990539,-0.003711231671345654
8.6,44.91391149814597,-0.027460094257039953,-0.003772995678672385
8.700000000000001,44.91116548872027,-0.027837393824907197,-0.0038248063920776547
8.8,44.90838174933778,-0.02821987446411496,-0.0039023032615954356
8.9,44.90555976189137,-0.028610104790274503,-0.003995011429081763
9.0,44.90269875141234,-0.029009605933182678,-0.004159940792288986
9.1,44.89979779081902,-0.029425600012411575,-0.004301428547311666
