Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.0050151051711396595
0.1,45.0,-0.000501510517113966,-0.004954781995667999
0.2,44.99994984894829,-0.0009969887166807658,-0.004781183963046756
0.30000000000000004,44.99985015007662,-0.0014751071129854416,-0.0046542023456768635
0.4,44.999702639365324,-0.0019405273475531278,-0.004500914902194906
0.5,44.99950858663057,-0.0023906188377726184,-0.004276474100147611
0.6000000000000001,44.999269524746786,-0.00281826624778738,-0.004043445111921083
0.7000000000000001,44.99898769812201,-0.003222610758979488,-0.003859945472744452
0.8,44.998665437046114,-0.003608605306253933,-0.0037509250902734124
0.9,44.99830457651549,-0.003983697815281274,-0.003661822418118324
1.0,44.99790620673396,-0.004349880057093107,-0.0035264381807470547
1.1,44.99747121872825,-0.0047025238751678125,-0.0034515726848553864
1.2000000000000002,44.997000966340735,-0.005047681143653351,-0.003399105437010123
1.3,44.99649619822637,-0.005387591687354363,-0.0033968116815593385
1.4000000000000001,44.995957439057634,-0.005727272855510297,-0.003344692650248389
1.5,44.99538471177208,-0.006061742120535136,-0.003274933857236115
1.6,44.99477853756003,-0.006389235506258748,-0.0031676924485733527
1.7000000000000002,44.9941396140094,-0.006706004751116083,-0.003088425710178039
1.8,44.99346901353429,-0.007014847322133887,-0.0030861571930015297
1.9000000000000001,44.99276752880208,-0.00732346304143404,-0.0030761014003770995
2.0,44.992035182497936,-0.0076310731814717495,-0.0030740658420353216
2.1,44.991272075179786,-0.007938479765675282,-0.003046845100853517
2.2,44.99047822720322,-0.008243164275760634,-0.002948175090314792
2.3000000000000003,44.989653910775644,-0.008537981784792113,-0.0028885126920759315
2.4000000000000004,44.98880011259716,-0.008826833053999707,-0.0028925429260419633
2.5,44.98791742929176,-0.009116087346603902,-0.0029112827702716124
2.6,44.9870058205571,-0.009407215623631063,-0.0029798083632322026
2.7,44.98606509899474,-0.009705196459954284,-0.003049413523926803
2.8000000000000003,44.98509457934875,-0.010010137812346965,-0.00306174765570691
2.9000000000000004,44.98409356556751,-0.010316312577917656,-0.0030327330102582315
3.0,44.98306193430972,-0.010619585878943478,-0.0030199700469407823
3.1,44.98199997572183,-0.010921582883637556,-0.003066120073531191
3.2,44.98090781743346,-0.011228194890990676,-0.0031284237162469497
3.3000000000000003,44.979784997944364,-0.011541037262615371,-0.0031225471547160323
3.4000000000000004,44.9786308942181,-0.011853291978086974,-0.00306883219805202
3.5,44.97744556502029,-0.012160175197892175,-0.0029700605905757698
3.6,44.9762295475005,-0.012457181256949753,-0.0028065108424555106
3.7,44.97498382937481,-0.012737832341195304,-0.0027124221153359907
3.8000000000000003,44.97371004614069,-0.013009074552728903,-0.002601270609167009
3.9000000000000004,44.972409138685414,-0.013269201613645604,-0.0024486575491297364
4.0,44.97108221852405,-0.013514067368558577,-0.002193399756668923
4.1000000000000005,44.969730811787194,-0.01373340734422547,-0.0018785603021198303
4.2,44.96835747105277,-0.013921263374437453,-0.001594865329962765
4.3,44.96696534471533,-0.014080749907433729,-0.0013937564596979142
4.4,44.965557269724584,-0.014220125553403521,-0.0012954179984362272
4.5,44.96413525716925,-0.014349667353247143,-0.0012271628083068112
4.6000000000000005,44.96270029043392,-0.014472383634077825,-0.001140457775669159
4.7,44.96125305207051,-0.01458642941164474,-0.0009857498546752882
4.800000000000001,44.959794409129344,-0.01468500439711227,-0.0008637426500037802
4.9,44.95832590868964,-0.014771378662112648,-0.0006994244951355502
5.0,44.95684877082343,-0.014841321111626202,-0.0005579990520921679
5.1000000000000005,44.95536463871226,-0.01489712101683542,-0.0004463052230560207
5.2,44.95387492661058,-0.014941751539141021,-0.0002961637467313231
5.300000000000001,44.952380751456666,-0.014971367913814154,-7.919990136350003e-05
5.4,44.95088361466528,-0.014979287903950504,7.944005624748272e-05
5.5,44.94938568587489,-0.014971343898325756,0.00022273746916014767
5.6000000000000005,44.94788855148506,-0.01494907015140974,0.0003557178582375328
5.7,44.946393644469914,-0.014913498365585988,0.0004395251858500271
5.800000000000001,44.94490229463336,-0.014869545847000985,0.0005021203278236294
5.9,44.94341534004865,-0.014819333814218622,0.0005565506585179811
6.0,44.94193340666723,-0.014763678748366824,0.0005851819568684708
6.1000000000000005,44.940457038792395,-0.014705160552679977,0.0006356551086991758
6.2,44.93898652273713,-0.01464159504181006,0.000607385106962049
6.300000000000001,44.93752236323295,-0.014580856531113854,0.0005515340815953637
6.4,44.93606427757984,-0.014525703122954318,0.0005072793683472497
6.5,44.93461170726754,-0.014474975186119593,0.0004679978296781548
