Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0008251062277582315
0.1,45.0,8.251062277582315e-05,0.0008688323476390737
0.2,45.000008251062276,0.00016939385753973052,0.0010508292821343776
0.30000000000000004,45.000025190448035,0.0002744767857531683,0.001231392897166374
0.4,45.000052638126604,0.0003976160754698057,0.0013954705601648863
0.5,45.00009239973416,0.0005371631314862943,0.0015338481174090126
0.6000000000000001,45.000146116047304,0.0006905479432271957,0.001553840017028026
0.7000000000000001,45.00021517084163,0.0008459319449299983,0.0016700686612902698
0.8,45.00029976403612,0.0010129388110590252,0.0017007757970292571
0.9,45.00040105791722,0.0011830163907619509,0.0016714926181503682
1.0,45.0005193595563,0.0013501656525769876,0.0016867600206954705
1.1,45.00065437612156,0.0015188416546465348,0.0017120133510267045
1.2000000000000002,45.00080626028702,0.0016900429897492054,0.001545162437221368
1.3,45.000975264585996,0.001844559233471342,0.001383044385490239
1.4000000000000001,45.00115972050934,0.001982863672020366,0.0012858889641698661
1.5,45.00135800687654,0.0021114525684373525,0.0011900876877683406
1.6,45.00156915213339,0.0022304613372141867,0.0011309545732471847
1.7000000000000002,45.00179219826711,0.0023435567945389053,0.0010774837482662775
1.8,45.002026553946564,0.002451305169365533,0.0010280292931888818
1.9000000000000001,45.0022716844635,0.002554108098684421,0.0010290466894343204
2.0,45.00252709527337,0.002657012767627853,0.0011622749088351515
2.1,45.00279279655013,0.0027732402585113683,0.001283007823566746
2.2,45.003070120575984,0.002901541040868043,0.0013749324258942046
2.3000000000000003,45.00336027468007,0.0030390342834574636,0.001449010066134885
2.4000000000000004,45.003664178108416,0.0031839352900709522,0.0014252983555536212
2.5,45.00398257163742,0.003326465125626314,0.0013830060386169148
2.6,45.00431521814998,0.0034647657294880055,0.0013840884097041082
2.7,45.004661694722934,0.0036031745704584164,0.0013987648471900497
2.8000000000000003,45.00502201217998,0.0037430510551774215,0.0014409320190302073
2.9000000000000004,45.0053963172855,0.0038871442570804424,0.0015224795559482462
3.0,45.005785031711206,0.0040393922126752664,0.0015926522019695558
3.1,45.00618897093248,0.004198657432872222,0.0016698047248664227
3.2,45.00660883667576,0.004365637905358865,0.0017992468362658025
3.3000000000000003,45.007045400466296,0.004545562588985445,0.0019281339941088441
3.4000000000000004,45.0074999567252,0.00473837598839633,0.0020551567384096627
3.5,45.00797379432404,0.004943891662237295,0.0020961457027065204
3.6,45.00846818349026,0.005153506232507947,0.0020697860381620695
3.7,45.00898353411351,0.0053604848363241545,0.0020753849807844914
3.8000000000000003,45.00951958259714,0.005568023334402604,0.0020923582298969217
3.9000000000000004,45.010076384930585,0.005777259157392296,0.002144370261020237
4.0,45.010654110846325,0.005991696183494319,0.002209469360513408
4.1000000000000005,45.01125328046467,0.006212643119545661,0.0022492427378279804
4.2,45.011874544776624,0.006437567393328458,0.00232694690909716
4.3,45.01251830151596,0.0066702620842381734,0.00240904565984489
4.4,45.013185327724386,0.006911166650222664,0.0024694797530742506
4.5,45.0138764443894,0.007158114625530088,0.002501264174759811
4.6000000000000005,45.01459225585196,0.00740824104300607,0.002490606711492557
4.7,45.01533307995626,0.007657301714155325,0.002441392309644537
4.800000000000001,45.01609881012767,0.00790144094511978,0.0023223267277142855
4.9,45.01688895422219,0.008133673617891208,0.0021226276291890366
5.0,45.017702321583975,0.00834593638081011,0.0018731564580557335
5.1000000000000005,45.01853691522206,0.008533252026615685,0.0016635173986585875
5.2,45.01939024042472,0.008699603766481543,0.0014576716089663008
5.300000000000001,45.02026020080137,0.008845370927378174,0.0012847772253077882
5.4,45.021144737894105,0.008973848649908953,0.001161033228860163
5.5,45.022042122759096,0.009089951972794968,0.0010704925864780195
5.6000000000000005,45.022951117956374,0.009197001231442771,0.0010110576412744288
5.7,45.023870818079516,0.009298106995570214,0.001029379321703846
5.800000000000001,45.024800628779076,0.009401044927740599,0.0010102184070670055
5.9,45.02574073327185,0.009502066768447299,0.0008896054351107925
6.0,45.02669093994869,0.009591027311958378,0.0006965742177372743
6.1000000000000005,45.02765004267989,0.009660684733732106,0.0004958050435313801
6.2,45.02861611115326,0.009710265238085243,0.00035734085511751075
6.300000000000001,45.02958713767707,0.009745999323596995,0.0001825160840872315
6.4,45.03056173760943,0.009764250932005718,-1.1420548054700454e-05
6.5,45.03153816270263,0.009763108877200248,-0.000255192832554952
6.6000000000000005,45.03251447359035,0.009737589593944752,-0.0004328656235588772
6.7,45.03348823254975,0.009694303031588865,-0.000501556375353815
6.800000000000001,45.03445766285291,0.009644147394053483,-0.0005452464448572911
6.9,45.03542207759231,0.009589622749567754,-0.0005838784020841002
7.0,45.036381039867265,0.009531234909359344,-0.0006133274676565147
