Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.00228716747710956
0.1,45.0,-0.000228716747710956,-0.0019958918716795476
0.2,44.99997712832523,-0.00042830593487891075,-0.0017388353342016876
0.30000000000000004,44.99993429773174,-0.0006021894682990796,-0.0014415972353824804
0.4,44.99987407878491,-0.0007463491918373276,-0.0010855409807062485
0.5,44.999799443865726,-0.0008549032899079524,-0.0006230490860209889
0.6000000000000001,44.999713953536734,-0.0009172081985100514,-0.00013232907134435454
0.7000000000000001,44.99962223271689,-0.0009304411056444868,0.0003171760429164159
0.8,44.999529188606324,-0.0008987235013528452,0.0007981534071290974
0.9,44.999439316256186,-0.0008189081606399355,0.0012494970697726068
1.0,44.999357425440124,-0.0006939584536626749,0.0016891071809476534
1.1,44.99928802959476,-0.0005250477355679094,0.002140071557187524
1.2000000000000002,44.9992355248212,-0.0003110405798491568,0.002601350495317834
1.3,44.99920442076321,-5.090553031737374e-05,0.00307688001326165
1.4000000000000001,44.99919933021018,0.00025678247100879154,0.003548509019020781
1.5,44.99922500845728,0.0006116333729108692,0.003943366885640755
1.6,44.99928617179457,0.001005970061474945,0.004380149490099506
1.7000000000000002,44.99938676880072,0.001443985010484896,0.004795374006632171
1.8,44.99953116730177,0.0019235224111481125,0.005156678008079586
1.9000000000000001,44.99972351954288,0.0024391902119560716,0.005379570170661638
2.0,44.99996743856408,0.0029771472290222346,0.005499617031377054
2.1,45.00026515328698,0.0035271089321599405,0.005562241906740881
2.2,45.0006178641802,0.004083333122834029,0.005503264007334254
2.3000000000000003,45.00102619749248,0.004633659523567455,0.005402669170765402
2.4000000000000004,45.00148956344484,0.005173926440643996,0.005318964360395159
2.5,45.002006956088906,0.00570582287668351,0.005269562128778211
2.6,45.00257753837657,0.006232779089561331,0.00520608970088265
2.7,45.00320081628553,0.006753388059649597,0.005127612149988556
2.8000000000000003,45.00387615509149,0.007266149274648453,0.005030407648995111
2.9000000000000004,45.004602770018955,0.007769190039547964,0.0049100363114021155
3.0,45.00537968902291,0.008260193670688174,0.00483308546597699
3.1,45.006205708389984,0.008743502217285874,0.004846048840174799
3.2,45.00708005861171,0.009228107101303354,0.004827453326604367
3.3000000000000003,45.00800286932184,0.009710852433963791,0.004768098744819117
3.4000000000000004,45.008973954565235,0.010187662308445703,0.004639827612362163
3.5,45.00999272079608,0.010651645069681918,0.004491052678640135
3.6,45.011057885303046,0.011100750337545932,0.004345735257100452
3.7,45.012167960336804,0.011535323863255977,0.004150611792621824
3.8000000000000003,45.01332149272313,0.01195038504251816,0.003936937879535949
3.9000000000000004,45.01451653122738,0.012344078830471755,0.0036988479605428023
4.0,45.015750939110426,0.012713963626526034,0.0034133485203982445
4.1000000000000005,45.01702233547308,0.01305529847856586,0.003096464984467574
4.2,45.018327865320934,0.013364944977012617,0.0028833890292904764
4.3,45.01966435981864,0.013653283879941663,0.0027313135885919373
4.4,45.02102968820663,0.013926415238800859,0.0026543363462130333
4.5,45.02242232973051,0.014191848873422161,0.002658824019810289
4.6000000000000005,45.02384151461786,0.014457731275403191,0.002664794915400076
4.7,45.02528728774539,0.014724210766943198,0.0026075506524453895
4.800000000000001,45.02675970882209,0.014984965832187738,0.0025705592415438843
4.9,45.02825820540531,0.015242021756342126,0.0025196110597286007
5.0,45.029782407580946,0.015493982862314985,0.0024162643033162666
5.1000000000000005,45.031331805867175,0.015735609292646613,0.00224094210025256
5.2,45.03290536679644,0.015959703502671868,0.002076596868174306
5.300000000000001,45.03450133714671,0.0161673631894893,0.0018807982896718448
5.4,45.03611807346566,0.016355443018456484,0.0016475558456066689
5.5,45.0377536177675,0.01652019860301715,0.0014454440380102995
5.6000000000000005,45.0394056376278,0.01666474300681818,0.0012653865900495765
