Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.002430353074366568
0.1,45.0,-0.00024303530743665681,-0.002297475876238339
0.2,44.99997569646926,-0.0004727828950604907,-0.0021284398097996286
0.30000000000000004,44.99992841817975,-0.0006856268760404537,-0.0019417229590667881
0.4,44.99985985549215,-0.0008797991719471324,-0.0017182210955636258
0.5,44.99977187557495,-0.001051621281503495,-0.0015420172597658739
0.6000000000000001,44.9996667134468,-0.0012058230074800825,-0.0013844395500932016
0.7000000000000001,44.999546131146055,-0.0013442669624894026,-0.001229814163585582
0.8,44.999411704449805,-0.0014672483788479608,-0.001090334377535432
0.9,44.99926497961192,-0.001576281816601504,-0.0010163787602128496
1.0,44.99910735143026,-0.001677919692622789,-0.0009551606217303088
1.1,44.998939559461,-0.0017734357547958199,-0.0008707743269290364
1.2000000000000002,44.99876221588552,-0.0018605131874887236,-0.0008705033674514575
1.3,44.99857616456677,-0.0019475635242338692,-0.0009062444069912391
1.4000000000000001,44.99838140821434,-0.002038187964932993,-0.0008945766624423984
1.5,44.99817758941785,-0.002127645631177233,-0.0008925980571512254
1.6,44.99796482485473,-0.0022169054368923555,-0.0008961241377720273
1.7000000000000002,44.997743134311044,-0.0023065178506695583,-0.0008952851598650382
1.8,44.99751248252598,-0.002396046366656062,-0.0008756410035321182
1.9000000000000001,44.997272877889316,-0.002483610467009274,-0.0008527043896632708
2.0,44.997024516842615,-0.002568880905975601,-0.0009057614468923988
2.1,44.99676762875201,-0.002659457050664841,-0.0009399744886866975
2.2,44.99650168304695,-0.0027534544995335107,-0.0009172171403625659
2.3000000000000003,44.996226337596994,-0.0028451762135697674,-0.0009169506454321198
2.4000000000000004,44.995941819975634,-0.0029368712781129794,-0.0009187723025134672
2.5,44.995648132847826,-0.003028748508364326,-0.0009086418010999581
2.6,44.99534525799699,-0.0031196126884743217,-0.0008922146658682856
2.7,44.99503329672814,-0.0032088341550611504,-0.0008326588290787598
2.8000000000000003,44.994712413312634,-0.0032921000379690264,-0.0007782385174757982
2.9000000000000004,44.994383203308836,-0.0033699238897166063,-0.00079689118458397
3.0,44.99404621091987,-0.003449613008175003,-0.0008651283194570362
3.1,44.99370124961905,-0.0035361258401207067,-0.001012825923744509
3.2,44.993347637035036,-0.0036374084324951577,-0.0011849925055681064
3.3000000000000003,44.99298389619179,-0.0037559076830519685,-0.0013620319140159377
3.4000000000000004,44.99260830542348,-0.0038921108744535624,-0.0014727300733651198
3.5,44.992219094336036,-0.004039383881790074,-0.0015115737485287156
3.6,44.99181515594786,-0.0041905412566429455,-0.001492242847308671
3.7,44.9913961018222,-0.004339765541373813,-0.0015122752185425443
3.8000000000000003,44.990962125268055,-0.004490993063228067,-0.0015204515227729303
3.9000000000000004,44.99051302596173,-0.0046430382155053605,-0.0015663410913908647
4.0,44.99004872214018,-0.004799672324644446,-0.0016690838813647033
4.1000000000000005,44.98956875490772,-0.004966580712780918,-0.0017411614038897558
4.2,44.98907209683644,-0.0051406968531698925,-0.001878192413254348
4.3,44.98855802715112,-0.005328516094495327,-0.0019849811871539592
4.4,44.98802517554167,-0.005527014213210724,-0.0019974751225745255
4.5,44.98747247412035,-0.0057267617254681755,-0.0018849912768537512
4.6000000000000005,44.98689979794781,-0.005915260853153552,-0.0017203368528149214
4.7,44.98630827186249,-0.006087294538435043,-0.0015845600038035589
4.800000000000001,44.985699542408646,-0.0062457505388154,-0.001369641845851617
4.9,44.98507496735477,-0.006382714723400561,-0.0011268682272702999
5.0,44.98443669588243,-0.006495401546127591,-0.0008350734621755074
5.1000000000000005,44.98378715572781,-0.006578908892345142,-0.0005642675383189125
5.2,44.98312926483858,-0.006635335646177033,-0.00034921918900467075
5.300000000000001,44.98246573127396,-0.0066702575650775,-0.00023517321507156728
5.4,44.981798705517456,-0.006693774886584657,-0.0001640326308705731
5.5,44.98112932802879,-0.006710178149671714,-0.00016993991310009553
5.6000000000000005,44.98045831021383,-0.006727172140981724,-0.00017389050041964157
5.7,44.97978559299973,-0.006744561191023688,-0.00019195757501135128
5.800000000000001,44.979111136880626,-0.006763756948524823,-0.00020270209664922833
5.9,44.978434761185774,-0.006784027158189746,-0.00022590707469667416
6.0,44.977756358469954,-0.006806617865659413,-0.00021175044346620893
6.1000000000000005,44.97707569668339,-0.006827792910006034,-0.0001803219804474936
6.2,44.97639291739239,-0.006845825108050783,-0.0001828378615030883
6.300000000000001,44.97570833488158,-0.006864108894201092,-0.0002494200180054506
6.4,44.975021923992166,-0.006889050896001637,-0.00030674437053163366
6.5,44.97433301890256,-0.006919725333054801,-0.0003800607740586292
