t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.99571854114528,134.99357781171793,67.49678890585896,22.49892963528632,-44.99785927057264,4.499785927057264,179.99143708229056,-22.49892963528632,112.4946481764316,33.74839445292948,56.2473240882158,-89.99571854114528,11.24946481764316,44.99785927057264
0.2,89.99224347673855,134.98836521510782,67.49418260755391,22.498060869184638,-44.996121738369276,4.499612173836928,179.9844869534771,-22.498060869184638,112.49030434592319,33.747091303776955,56.245152172961596,-89.99224347673855,11.249030434592319,44.996121738369276
0.30000000000000004,89.9897083742768,134.9845625614152,67.4922812807076,22.4974270935692,-44.9948541871384,4.4994854187138404,179.9794167485536,-22.4974270935692,112.487135467846,33.7461406403538,56.243567733923,-89.9897083742768,11.2487135467846,44.9948541871384
0.4,89.98823883704776,134.98235825557163,67.49117912778581,22.49705970926194,-44.99411941852388,4.499411941852388,179.97647767409552,-22.49705970926194,112.4852985463097,33.745589563892906,56.24264927315485,-89.98823883704776,11.24852985463097,44.99411941852388
0.5,89.98796406296755,134.98194609445133,67.49097304722567,22.496991015741887,-44.993982031483775,4.4993982031483775,179.9759281259351,-22.496991015741887,112.48495507870943,33.74548652361283,56.24247753935472,-89.98796406296755,11.248495507870944,44.993982031483775
0.6000000000000001,89.98897983559019,134.9834697533853,67.49173487669265,22.497244958897546,-44.99448991779509,4.499448991779509,179.97795967118037,-22.497244958897546,112.48622479448773,33.74586743834632,56.24311239724386,-89.98897983559019,11.248622479448773,44.99448991779509
0.7000000000000001,89.99131941150456,134.98697911725685,67.49348955862843,22.49782985287614,-44.99565970575228,4.499565970575229,179.98263882300913,-22.49782985287614,112.4891492643807,33.74674477931421,56.24457463219035,-89.99131941150456,11.24891492643807,44.99565970575228
0.8,89.99498748934683,134.99248123402023,67.49624061701012,22.498746872336707,-44.99749374467341,4.499749374467341,179.98997497869365,-22.498746872336707,112.49373436168354,33.74812030850506,56.24686718084177,-89.99498748934683,11.249373436168353,44.99749374467341
0.9,90.00004225555094,135.0000633833264,67.5000316916632,22.500010563887734,-45.00002112777547,4.500002112777547,180.00008451110187,-22.500010563887734,112.50005281943868,33.7500158458316,56.25002640971934,-90.00004225555094,11.250005281943867,45.00002112777547
1.0,90.00658762633523,135.00988143950286,67.50494071975143,22.501646906583808,-45.003293813167616,4.500329381316762,180.01317525267046,-22.501646906583808,112.50823453291903,33.752470359875716,56.25411726645952,-90.00658762633523,11.250823453291904,45.003293813167616
1.1,90.01470537623948,135.02205806435921,67.51102903217961,22.50367634405987,-45.00735268811974,4.500735268811974,180.02941075247895,-22.50367634405987,112.51838172029935,33.755514516089804,56.25919086014967,-90.01470537623948,11.251838172029935,45.00735268811974
1.2000000000000002,90.02444314074837,135.03666471112257,67.51833235556128,22.506110785187094,-45.01222157037419,4.501222157037419,180.04888628149675,-22.506110785187094,112.53055392593546,33.75916617778064,56.26527696296773,-90.02444314074837,11.253055392593547,45.01222157037419
1.3,90.03585439718996,135.05378159578495,67.52689079789248,22.50896359929749,-45.01792719859498,4.501792719859498,180.07170879437993,-22.50896359929749,112.54481799648745,33.76344539894624,56.272408998243726,-90.03585439718996,11.254481799648746,45.01792719859498
1.4000000000000001,90.049047462284,135.073571193426,67.536785596713,22.512261865571,-45.024523731142,4.5024523731142,180.098094924568,-22.512261865571,112.56130932785499,33.7683927983565,56.28065466392749,-90.049047462284,11.2561309327855,45.024523731142
1.5,90.06412752588118,135.09619128882176,67.54809564441088,22.516031881470294,-45.03206376294059,4.503206376294059,180.12825505176235,-22.516031881470294,112.58015940735147,33.77404782220544,56.29007970367574,-90.06412752588118,11.258015940735147,45.03206376294059
1.6,90.0811980201387,135.12179703020806,67.56089851510403,22.520299505034675,-45.04059901006935,4.5040599010069355,180.1623960402774,-22.520299505034675,112.60149752517337,33.780449257552014,56.300748762586686,-90.0811980201387,11.260149752517338,45.04059901006935
1.7000000000000002,90.10036845768497,135.15055268652745,67.57527634326372,22.52509211442124,-45.05018422884248,4.505018422884248,180.20073691536993,-22.52509211442124,112.6254605721062,33.78763817163186,56.3127302860531,-90.10036845768497,11.26254605721062,45.05018422884248
1.8,90.12176247845233,135.1826437176785,67.59132185883925,22.53044061961308,-45.06088123922616,4.506088123922616,180.24352495690465,-22.53044061961308,112.6522030980654,33.795660929419626,56.3261015490327,-90.12176247845233,11.26522030980654,45.06088123922616
1.9000000000000001,90.14541371557262,135.21812057335893,67.60906028667947,22.536353428893154,-45.07270685778631,4.507270685778631,180.29082743114523,-22.536353428893154,112.68176714446577,33.80453014333973,56.34088357223288,-90.14541371557262,11.268176714446577,45.07270685778631
2.0,90.17120389608759,135.25680584413138,67.62840292206569,22.542800974021898,-45.085601948043795,4.50856019480438,180.34240779217518,-22.542800974021898,112.71400487010949,33.814201461032845,56.357002435054746,-90.17120389608759,11.271400487010949,45.085601948043795
2.1,90.19896203622355,135.29844305433534,67.64922152716767,22.549740509055887,-45.099481018111774,4.509948101811178,180.3979240724471,-22.549740509055887,112.74870254527943,33.824610763583834,56.374351272639714,-90.19896203622355,11.274870254527944,45.099481018111774
2.2,90.22847746637673,135.3427161995651,67.67135809978255,22.557119366594183,-45.114238733188365,4.5114238733188365,180.45695493275346,-22.557119366594183,112.78559683297091,33.835679049891276,56.392798416485455,-90.22847746637673,11.278559683297091,45.114238733188365
2.3000000000000003,90.25950245650064,135.38925368475097,67.69462684237548,22.56487561412516,-45.12975122825032,4.512975122825032,180.51900491300128,-22.56487561412516,112.8243780706258,33.84731342118774,56.4121890353129,-90.25950245650064,11.28243780706258,45.12975122825032
2.4000000000000004,90.29177568093856,135.43766352140784,67.71883176070392,22.57294392023464,-45.14588784046928,4.514588784046928,180.5835513618771,-22.57294392023464,112.86471960117319,33.85941588035196,56.432359800586596,-90.29177568093856,11.28647196011732,45.14588784046928
2.5,90.32500741522355,135.48751112283531,67.74375556141766,22.581251853805888,-45.162503707611776,4.516250370761178,180.6500148304471,-22.581251853805888,112.90625926902945,33.87187778070883,56.453129634514724,-90.32500741522355,11.290625926902944,45.162503707611776
2.6,90.3588760256301,135.53831403844515,67.76915701922258,22.589719006407524,-45.17943801281505,4.517943801281505,180.7177520512602,-22.589719006407524,112.94859503203762,33.88457850961129,56.47429751601881,-90.3588760256301,11.294859503203762,45.17943801281505
2.7,90.39305726915119,135.58958590372677,67.79479295186339,22.598264317287796,-45.19652863457559,4.5196528634575595,180.78611453830237,-22.598264317287796,112.99132158643899,33.89739647593169,56.49566079321949,-90.39305726915119,11.299132158643898,45.19652863457559
2.8000000000000003,90.42732687997164,135.64099031995747,67.82049515997873,22.60683171999291,-45.21366343998582,4.521366343998582,180.8546537599433,-22.60683171999291,113.03415859996456,33.91024757998937,56.51707929998228,-90.42732687997164,11.303415859996456,45.21366343998582
2.9000000000000004,90.46155518491908,135.69233277737862,67.84616638868931,22.61538879622977,-45.23077759245954,4.523077759245954,180.92311036983816,-22.61538879622977,113.07694398114884,33.923083194344656,56.53847199057442,-90.46155518491908,11.307694398114885,45.23077759245954
3.0,90.49569378227166,135.7435406734075,67.87177033670375,22.623923445567915,-45.24784689113583,4.5247846891135834,180.99138756454332,-22.623923445567915,113.11961722783957,33.935885168351874,56.559808613919785,-90.49569378227166,11.311961722783957,45.24784689113583
3.1,90.52973450690945,135.79460176036417,67.89730088018209,22.632433626727362,-45.264867253454725,4.526486725345473,181.0594690138189,-22.632433626727362,113.16216813363681,33.94865044009104,56.581084066818406,-90.52973450690945,11.316216813363681,45.264867253454725
3.2,90.56369904713665,135.84554857070498,67.92277428535249,22.640924761784163,-45.281849523568326,4.528184952356833,181.1273980942733,-22.640924761784163,113.20462380892081,33.961387142676244,56.60231190446041,-90.56369904713665,11.320462380892081,45.281849523568326
3.3000000000000003,90.59760464142889,135.89640696214332,67.94820348107166,22.649401160357222,-45.298802320714444,4.529880232071444,181.19520928285777,-22.649401160357222,113.24700580178612,33.97410174053583,56.62350290089306,-90.59760464142889,11.324700580178611,45.298802320714444
3.4000000000000004,90.63144156983041,135.94716235474561,67.97358117737281,22.657860392457604,-45.31572078491521,4.5315720784915205,181.26288313966083,-22.657860392457604,113.28930196228802,33.986790588686404,56.64465098114401,-90.63144156983041,11.328930196228802,45.31572078491521
3.5,90.66522335671763,135.99783503507643,67.99891751753822,22.666305839179408,-45.332611678358816,4.533261167835882,181.33044671343526,-22.666305839179408,113.33152919589705,33.99945875876911,56.665764597948524,-90.66522335671763,11.333152919589704,45.332611678358816
3.6,90.69900703966623,136.04851055949933,68.02425527974967,22.674751759916557,-45.349503519833114,4.534950351983311,181.39801407933246,-22.674751759916557,113.37375879958279,34.012127639874834,56.686879399791394,-90.69900703966623,11.337375879958278,45.349503519833114
3.7,90.73283637257971,136.09925455886957,68.04962727943479,22.683209093144928,-45.366418186289856,4.536641818628985,181.46567274515942,-22.683209093144928,113.41604546572464,34.024813639717394,56.70802273286232,-90.73283637257971,11.341604546572464,45.366418186289856
3.8000000000000003,90.7666768075512,136.1500152113268,68.0750076056634,22.6916692018878,-45.3833384037756,4.53833384037756,181.5333536151024,-22.6916692018878,113.45834600943901,34.0375038028317,56.729173004719506,-90.7666768075512,11.3458346009439,45.3833384037756
3.9000000000000004,90.80049485784082,136.20074228676123,68.10037114338061,22.700123714460204,-45.40024742892041,4.540024742892041,181.60098971568164,-22.700123714460204,113.50061857230102,34.05018557169031,56.75030928615051,-90.80049485784082,11.350061857230102,45.40024742892041
4.0,90.83430672401369,136.25146008602053,68.12573004301026,22.70857668100342,-45.41715336200684,4.541715336200684,181.66861344802737,-22.70857668100342,113.54288340501711,34.06286502150513,56.771441702508554,-90.83430672401369,11.35428834050171,45.41715336200684
4.1000000000000005,90.86814255805956,136.30221383708934,68.15110691854467,22.71703563951489,-45.43407127902978,4.543407127902978,181.73628511611912,-22.71703563951489,113.58517819757445,34.075553459272335,56.792589098787225,-90.86814255805956,11.358517819757445,45.43407127902978
