t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.03163876435576,135.04745814653364,67.52372907326682,22.50790969108894,-45.01581938217788,4.501581938217789,180.06327752871152,-22.50790969108894,112.5395484554447,33.76186453663341,56.26977422772235,-90.03163876435576,11.25395484554447,45.01581938217788
0.2,90.06502383291357,135.09753574937037,67.54876787468518,22.516255958228392,-45.032511916456784,4.5032511916456786,180.13004766582714,-22.516255958228392,112.58127979114195,33.77438393734259,56.290639895570976,-90.06502383291357,11.258127979114196,45.032511916456784
0.30000000000000004,90.10014945633186,135.1502241844978,67.5751120922489,22.525037364082966,-45.05007472816593,4.505007472816593,180.20029891266373,-22.525037364082966,112.62518682041483,33.78755604612445,56.31259341020741,-90.10014945633186,11.262518682041483,45.05007472816593
0.4,90.13699488254734,135.205492323821,67.6027461619105,22.534248720636835,-45.06849744127367,4.506849744127368,180.27398976509468,-22.534248720636835,112.67124360318418,33.80137308095525,56.33562180159209,-90.13699488254734,11.267124360318418,45.06849744127367
0.5,90.17550133596671,135.26325200395007,67.63162600197504,22.54387533399168,-45.08775066798336,4.508775066798336,180.35100267193343,-22.54387533399168,112.7193766699584,33.81581300098752,56.3596883349792,-90.17550133596671,11.27193766699584,45.08775066798336
0.6000000000000001,90.21550062309436,135.32325093464152,67.66162546732076,22.55387515577359,-45.10775031154718,4.510775031154718,180.4310012461887,-22.55387515577359,112.76937577886795,33.83081273366038,56.38468788943398,-90.21550062309436,11.276937577886795,45.10775031154718
0.7000000000000001,90.25682254909582,135.38523382364372,67.69261691182186,22.564205637273954,-45.12841127454791,4.512841127454791,180.51364509819163,-22.564205637273954,112.82102818636977,33.84630845591093,56.41051409318489,-90.25682254909582,11.282102818636977,45.12841127454791
0.8,90.29934297240675,135.44901445861012,67.72450722930506,22.574835743101687,-45.149671486203374,4.514967148620338,180.5986859448135,-22.574835743101687,112.87417871550844,33.86225361465253,56.43708935775422,-90.29934297240675,11.287417871550844,45.149671486203374
0.9,90.3429383772713,135.51440756590694,67.75720378295347,22.585734594317824,-45.17146918863565,4.517146918863565,180.6858767545426,-22.585734594317824,112.92867297158912,33.878601891476734,56.46433648579456,-90.3429383772713,11.292867297158912,45.17146918863565
1.0,90.38741643788586,135.5811246568288,67.7905623284144,22.596854109471465,-45.19370821894293,4.519370821894293,180.77483287577172,-22.596854109471465,112.98427054735733,33.8952811642072,56.49213527367866,-90.38741643788586,11.298427054735733,45.19370821894293
1.1,90.43253026142958,135.64879539214436,67.82439769607218,22.608132565357394,-45.21626513071479,4.521626513071479,180.86506052285915,-22.608132565357394,113.04066282678697,33.91219884803609,56.520331413393485,-90.43253026142958,11.304066282678697,45.21626513071479
1.2000000000000002,90.4780756829041,135.71711352435617,67.85855676217808,22.619518920726026,-45.23903784145205,4.523903784145205,180.9561513658082,-22.619518920726026,113.09759460363013,33.92927838108904,56.548797301815064,-90.4780756829041,11.309759460363013,45.23903784145205
1.3,90.52382377450351,135.78573566175527,67.89286783087763,22.630955943625878,-45.261911887251756,4.526191188725176,181.04764754900702,-22.630955943625878,113.15477971812939,33.94643391543882,56.577389859064695,-90.52382377450351,11.315477971812939,45.261911887251756
1.4000000000000001,90.56956816699189,135.85435225048784,67.92717612524392,22.64239204174797,-45.28478408349594,4.528478408349595,181.13913633398377,-22.64239204174797,113.21196020873985,33.96358806262196,56.60598010436993,-90.56956816699189,11.321196020873986,45.28478408349594
1.5,90.61507821429745,135.92261732144618,67.96130866072309,22.653769553574364,-45.30753910714873,4.530753910714873,181.2301564285949,-22.653769553574364,113.26884776787182,33.980654330361546,56.63442388393591,-90.61507821429745,11.326884776787182,45.30753910714873
1.6,90.66010756915115,135.99016135372673,67.99508067686337,22.665026892287788,-45.330053784575576,4.533005378457558,181.3202151383023,-22.665026892287788,113.32513446143894,33.99754033843168,56.66256723071947,-90.66010756915115,11.332513446143894,45.330053784575576
1.7000000000000002,90.7045016485093,136.05675247276395,68.02837623638197,22.676125412127323,-45.35225082425465,4.535225082425465,181.4090032970186,-22.676125412127323,113.38062706063661,34.01418811819099,56.690313530318306,-90.7045016485093,11.338062706063662,45.35225082425465
1.8,90.74809793786426,136.1221469067964,68.0610734533982,22.687024484466065,-45.37404896893213,4.5374048968932135,181.49619587572852,-22.687024484466065,113.43512242233032,34.0305367266991,56.71756121116516,-90.74809793786426,11.343512242233032,45.37404896893213
1.9000000000000001,90.79073450902159,136.18610176353238,68.09305088176619,22.697683627255397,-45.395367254510795,4.53953672545108,181.58146901804318,-22.697683627255397,113.48841813627699,34.046525440883094,56.744209068138495,-90.79073450902159,11.348841813627699,45.395367254510795
2.0,90.83230489690602,136.24845734535904,68.12422867267952,22.708076224226506,-45.41615244845301,4.5416152448453015,181.66460979381205,-22.708076224226506,113.54038112113253,34.06211433633976,56.77019056056626,-90.83230489690602,11.354038112113253,45.41615244845301
2.1,90.87271089945264,136.30906634917898,68.15453317458949,22.71817772486316,-45.43635544972632,4.5436355449726324,181.74542179890528,-22.71817772486316,113.5908886243158,34.077266587294744,56.7954443121579,-90.87271089945264,11.35908886243158,45.43635544972632
2.2,90.91188238388855,136.36782357583283,68.18391178791641,22.72797059597214,-45.45594119194428,4.545594119194428,181.8237647677771,-22.72797059597214,113.63985297986069,34.09195589395821,56.819926489930346,-90.91188238388855,11.36398529798607,45.45594119194428
2.3000000000000003,90.94982856380177,136.42474284570267,68.21237142285133,22.737457140950443,-45.47491428190089,4.547491428190089,181.89965712760355,-22.737457140950443,113.68728570475221,34.10618571142567,56.84364285237611,-90.94982856380177,11.368728570475222,45.47491428190089
2.4000000000000004,90.98662264797645,136.47993397196467,68.23996698598233,22.74665566199411,-45.49331132398822,4.549331132398822,181.9732452959529,-22.74665566199411,113.73327830997056,34.11998349299117,56.86663915498528,-90.98662264797645,11.373327830997056,45.49331132398822
