t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.17952197229197,135.26928295843794,67.63464147921897,22.54488049307299,-45.08976098614598,4.508976098614599,180.35904394458393,-22.54488049307299,112.72440246536496,33.817320739609485,56.36220123268248,-90.17952197229197,11.272440246536496,45.08976098614598
0.2,90.35683146805346,135.5352472020802,67.7676236010401,22.589207867013364,-45.17841573402673,4.517841573402673,180.7136629361069,-22.589207867013364,112.94603933506681,33.88381180052005,56.47301966753341,-90.35683146805346,11.294603933506682,45.17841573402673
0.30000000000000004,90.53192940908568,135.7978941136285,67.89894705681425,22.63298235227142,-45.26596470454284,4.526596470454284,181.06385881817135,-22.63298235227142,113.1649117613571,33.949473528407125,56.58245588067855,-90.53192940908568,11.31649117613571,45.26596470454284
0.4,90.7048543575557,136.05728153633356,68.02864076816678,22.676213589388926,-45.35242717877785,4.535242717877785,181.4097087151114,-22.676213589388926,113.38106794694463,34.01432038408339,56.69053397347231,-90.7048543575557,11.338106794694463,45.35242717877785
0.5,90.87566115893028,136.31349173839544,68.15674586919772,22.71891528973257,-45.43783057946514,4.543783057946515,181.75132231786057,-22.71891528973257,113.59457644866285,34.07837293459886,56.797288224331425,-90.87566115893028,11.359457644866286,45.43783057946514
0.6000000000000001,91.04442200055627,136.5666330008344,68.2833165004172,22.761105500139067,-45.52221100027813,4.552221100027814,182.08884400111253,-22.761105500139067,113.80552750069533,34.1416582502086,56.90276375034767,-91.04442200055627,11.380552750069533,45.52221100027813
0.7000000000000001,91.21127526829392,136.8169129024409,68.40845645122045,22.80281881707348,-45.60563763414696,4.560563763414696,182.42255053658783,-22.80281881707348,114.01409408536739,34.20422822561022,57.007047042683695,-91.21127526829392,11.40140940853674,45.60563763414696
0.8,91.3763612735679,137.06454191035183,68.53227095517592,22.844090318391974,-45.68818063678395,4.568818063678395,182.7527225471358,-22.844090318391974,114.22045159195987,34.26613547758796,57.110225795979936,-91.3763612735679,11.422045159195987,45.68818063678395
0.9,91.53984138978905,137.30976208468357,68.65488104234178,22.88496034744726,-45.76992069489452,4.576992069489452,183.0796827795781,-22.88496034744726,114.42480173723631,34.32744052117089,57.212400868618154,-91.53984138978905,11.44248017372363,45.76992069489452
1.0,91.7018249560188,137.5527374340282,68.7763687170141,22.9254562390047,-45.8509124780094,4.58509124780094,183.4036499120376,-22.9254562390047,114.6272811950235,34.38818435850705,57.31364059751175,-91.7018249560188,11.46272811950235,45.8509124780094
1.1,91.86230925950424,137.79346388925637,68.89673194462819,22.96557731487606,-45.93115462975212,4.593115462975212,183.7246185190085,-22.96557731487606,114.8278865743803,34.44836597231409,57.41394328719015,-91.86230925950424,11.48278865743803,45.93115462975212
