t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.1026149718419,135.15392245776286,67.57696122888143,22.525653742960476,-45.05130748592095,4.505130748592095,180.2052299436838,-22.525653742960476,112.62826871480237,33.788480614440715,56.31413435740119,-90.1026149718419,11.262826871480238,45.05130748592095
0.2,90.20368419226975,135.30552628840462,67.65276314420231,22.550921048067437,-45.101842096134874,4.510184209613487,180.4073683845395,-22.550921048067437,112.75460524033718,33.826381572101155,56.37730262016859,-90.20368419226975,11.275460524033718,45.101842096134874
0.30000000000000004,90.30321685297521,135.45482527946282,67.72741263973141,22.575804213243803,-45.151608426487606,4.51516084264876,180.60643370595042,-22.575804213243803,112.87902106621901,33.863706319865706,56.439510533109505,-90.30321685297521,11.287902106621901,45.151608426487606
0.4,90.40127384303376,135.60191076455064,67.80095538227532,22.60031846075844,-45.20063692151688,4.520063692151688,180.80254768606753,-22.60031846075844,113.00159230379221,33.90047769113766,56.500796151896104,-90.40127384303376,11.30015923037922,45.20063692151688
0.5,90.49787982534262,135.74681973801393,67.87340986900696,22.624469956335655,-45.24893991267131,4.524893991267131,180.99575965068524,-22.624469956335655,113.12234978167828,33.93670493450348,56.56117489083914,-90.49787982534262,11.312234978167828,45.24893991267131
0.6000000000000001,90.59301047238799,135.889515708582,67.944757854291,22.648252618096997,-45.296505236193994,4.5296505236194,181.18602094477598,-22.648252618096997,113.24126309048498,33.9723789271455,56.62063154524249,-90.59301047238799,11.324126309048498,45.296505236193994
0.7000000000000001,90.68667862990694,136.0300179448604,68.0150089724302,22.671669657476734,-45.34333931495347,4.534333931495347,181.37335725981387,-22.671669657476734,113.35834828738368,34.0075044862151,56.67917414369184,-90.68667862990694,11.335834828738367,45.34333931495347
0.8,90.77887788597866,136.168316828968,68.084158414484,22.694719471494665,-45.38943894298933,4.538943894298933,181.55775577195732,-22.694719471494665,113.47359735747332,34.042079207242,56.73679867873666,-90.77887788597866,11.347359735747332,45.38943894298933
0.9,90.8695742730909,136.30436140963636,68.15218070481818,22.717393568272726,-45.43478713654545,4.543478713654546,181.7391485461818,-22.717393568272726,113.58696784136363,34.07609035240909,56.793483920681815,-90.8695742730909,11.358696784136363,45.43478713654545
1.0,90.9587418075274,136.4381127112911,68.21905635564555,22.73968545188185,-45.4793709037637,4.5479370903763705,181.9174836150548,-22.73968545188185,113.69842725940926,34.109528177822774,56.84921362970463,-90.9587418075274,11.369842725940925,45.4793709037637
1.1,91.04637780101346,136.5695667015202,68.2847833507601,22.761594450253366,-45.52318890050673,4.552318890050674,182.09275560202693,-22.761594450253366,113.80797225126683,34.14239167538005,56.903986125633416,-91.04637780101346,11.380797225126683,45.52318890050673
1.2000000000000002,91.13243011506694,136.6986451726004,68.3493225863002,22.783107528766735,-45.56621505753347,4.5566215057533475,182.26486023013388,-22.783107528766735,113.91553764383367,34.1746612931501,56.95776882191684,-91.13243011506694,11.391553764383367,45.56621505753347
