t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.98288930417925,134.97433395626888,67.48716697813444,22.495722326044813,-44.991444652089626,4.499144465208963,179.9657786083585,-22.495722326044813,112.47861163022407,33.74358348906722,56.23930581511203,-89.98288930417925,11.247861163022407,44.991444652089626
0.2,89.96618561816825,134.94927842725238,67.47463921362619,22.491546404542063,-44.98309280908413,4.498309280908413,179.9323712363365,-22.491546404542063,112.45773202271032,33.737319606813095,56.22886601135516,-89.96618561816825,11.245773202271032,44.98309280908413
0.30000000000000004,89.94992817014489,134.92489225521734,67.46244612760867,22.48748204253622,-44.97496408507244,4.497496408507245,179.89985634028977,-22.48748204253622,112.4374102126811,33.731223063804336,56.21870510634055,-89.94992817014489,11.24374102126811,44.97496408507244
0.4,89.93418497239865,134.90127745859797,67.45063872929899,22.483546243099664,-44.96709248619933,4.496709248619933,179.8683699447973,-22.483546243099664,112.41773121549832,33.72531936464949,56.20886560774916,-89.93418497239865,11.241773121549832,44.96709248619933
0.5,89.91904512141653,134.8785676821248,67.4392838410624,22.479761280354133,-44.959522560708265,4.495952256070827,179.83809024283306,-22.479761280354133,112.39880640177066,33.7196419205312,56.19940320088533,-89.91904512141653,11.239880640177066,44.959522560708265
0.6000000000000001,89.90458561054142,134.85687841581213,67.42843920790607,22.476146402635354,-44.95229280527071,4.495229280527071,179.80917122108283,-22.476146402635354,112.38073201317677,33.71421960395303,56.190366006588384,-89.90458561054142,11.238073201317677,44.95229280527071
0.7000000000000001,89.89074925906147,134.8361238885922,67.4180619442961,22.472687314765366,-44.94537462953073,4.494537462953073,179.78149851812293,-22.472687314765366,112.36343657382683,33.70903097214805,56.181718286913416,-89.89074925906147,11.236343657382683,44.94537462953073
0.8,89.8774266465797,134.81613996986957,67.40806998493478,22.469356661644927,-44.93871332328985,4.493871332328985,179.7548532931594,-22.469356661644927,112.34678330822463,33.70403499246739,56.173391654112315,-89.8774266465797,11.234678330822463,44.93871332328985
0.9,89.86451482714,134.79677224071,67.398386120355,22.466128706785,-44.93225741357,4.4932257413570005,179.72902965428,-22.466128706785,112.330643533925,33.6991930601775,56.1653217669625,-89.86451482714,11.2330643533925,44.93225741357
1.0,89.85196590660601,134.77794885990903,67.38897442995452,22.462991476651503,-44.925982953303006,4.492598295330301,179.70393181321202,-22.462991476651503,112.31495738325751,33.69448721497726,56.157478691628754,-89.85196590660601,11.231495738325751,44.925982953303006
1.1,89.83972027754375,134.75958041631563,67.37979020815781,22.459930069385937,-44.919860138771874,4.491986013877187,179.6794405550875,-22.459930069385937,112.29965034692968,33.68989510407891,56.14982517346484,-89.83972027754375,11.229965034692968,44.919860138771874
1.2000000000000002,89.82769895911483,134.74154843867223,67.37077421933611,22.456924739778707,-44.91384947955741,4.4913849479557415,179.65539791822965,-22.456924739778707,112.28462369889354,33.685387109668056,56.14231184944677,-89.82769895911483,11.228462369889353,44.91384947955741
1.3,89.81578727896097,134.72368091844146,67.36184045922073,22.453946819740242,-44.907893639480484,4.490789363948049,179.63157455792194,-22.453946819740242,112.2697340987012,33.680920229610365,56.1348670493506,-89.81578727896097,11.226973409870121,44.907893639480484
1.4000000000000001,89.80376724827539,134.7056508724131,67.35282543620654,22.450941812068848,-44.901883624137696,4.49018836241377,179.60753449655078,-22.450941812068848,112.25470906034424,33.67641271810327,56.12735453017212,-89.80376724827539,11.225470906034424,44.901883624137696
1.5,89.79141079220702,134.68711618831054,67.34355809415527,22.447852698051754,-44.89570539610351,4.489570539610351,179.58282158441403,-22.447852698051754,112.23926349025876,33.671779047077635,56.11963174512938,-89.79141079220702,11.223926349025877,44.89570539610351
1.6,89.77853530527584,134.66780295791375,67.33390147895688,22.44463382631896,-44.88926765263792,4.488926765263792,179.55707061055168,-22.44463382631896,112.2231691315948,33.66695073947844,56.1115845657974,-89.77853530527584,11.22231691315948,44.88926765263792
1.7000000000000002,89.76497501992144,134.64746252988215,67.32373126494107,22.44124375498036,-44.88248750996072,4.488248750996072,179.52995003984287,-22.44124375498036,112.2062187749018,33.66186563247054,56.1031093874509,-89.76497501992144,11.22062187749018,44.88248750996072
