t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.99863880806357,134.99795821209537,67.49897910604768,22.499659702015894,-44.99931940403179,4.499931940403179,179.99727761612715,-22.499659702015894,112.49829851007947,33.74948955302384,56.24914925503973,-89.99863880806357,11.249829851007947,44.99931940403179
0.2,89.99671404178268,134.99507106267401,67.49753553133701,22.49917851044567,-44.99835702089134,4.499835702089134,179.99342808356536,-22.49917851044567,112.49589255222836,33.748767765668504,56.24794627611418,-89.99671404178268,11.249589255222835,44.99835702089134
0.30000000000000004,89.99415332600083,134.99122998900123,67.49561499450061,22.498538331500207,-44.99707666300041,4.499707666300042,179.98830665200165,-22.498538331500207,112.49269165750104,33.74780749725031,56.24634582875052,-89.99415332600083,11.249269165750103,44.99707666300041
0.4,89.99092552440362,134.98638828660543,67.49319414330272,22.497731381100905,-44.99546276220181,4.499546276220181,179.98185104880724,-22.497731381100905,112.48865690550453,33.74659707165136,56.244328452752264,-89.99092552440362,11.248865690550453,44.99546276220181
0.5,89.98708709674128,134.98063064511192,67.49031532255596,22.49677177418532,-44.99354354837064,4.499354354837064,179.97417419348255,-22.49677177418532,112.4838588709266,33.74515766127798,56.2419294354633,-89.98708709674128,11.24838588709266,44.99354354837064
0.6000000000000001,89.98274667805178,134.97412001707767,67.48706000853883,22.495686669512946,-44.99137333902589,4.499137333902589,179.96549335610356,-22.495686669512946,112.47843334756473,33.74353000426942,56.239216673782366,-89.98274667805178,11.247843334756473,44.99137333902589
0.7000000000000001,89.97803774277396,134.96705661416095,67.48352830708048,22.49450943569349,-44.98901887138698,4.4989018871386985,179.95607548554793,-22.49450943569349,112.47254717846745,33.74176415354024,56.236273589233726,-89.97803774277396,11.247254717846745,44.98901887138698
0.8,89.97303949634532,134.95955924451798,67.47977962225899,22.49325987408633,-44.98651974817266,4.498651974817267,179.94607899269064,-22.49325987408633,112.46629937043166,33.739889811129494,56.23314968521583,-89.97303949634532,11.246629937043165,44.98651974817266
0.9,89.96784552171954,134.9517682825793,67.47588414128965,22.491961380429885,-44.98392276085977,4.498392276085977,179.93569104343908,-22.491961380429885,112.45980690214942,33.73794207064483,56.22990345107471,-89.96784552171954,11.245980690214942,44.98392276085977
1.0,89.96252415931131,134.94378623896696,67.47189311948348,22.49063103982783,-44.98126207965566,4.498126207965566,179.92504831862263,-22.49063103982783,112.45315519913915,33.73594655974174,56.22657759956957,-89.96252415931131,11.245315519913914,44.98126207965566
1.1,89.95709999125489,134.93564998688234,67.46782499344117,22.489274997813723,-44.978549995627446,4.497854999562745,179.91419998250979,-22.489274997813723,112.44637498906862,33.733912496720585,56.22318749453431,-89.95709999125489,11.244637498906862,44.978549995627446
1.2000000000000002,89.95158602641652,134.92737903962478,67.46368951981239,22.48789650660413,-44.97579301320826,4.497579301320826,179.90317205283304,-22.48789650660413,112.43948253302065,33.731844759906195,56.219741266510326,-89.95158602641652,11.243948253302065,44.97579301320826
1.3,89.94593969710832,134.91890954566247,67.45945477283124,22.48648492427708,-44.97296984855416,4.497296984855416,179.89187939421663,-22.48648492427708,112.4324246213854,33.72972738641562,56.2162123106927,-89.94593969710832,11.24324246213854,44.97296984855416
1.4000000000000001,89.9400983133864,134.9101474700796,67.4550737350398,22.4850245783466,-44.9700491566932,4.49700491566932,179.8801966267728,-22.4850245783466,112.425122891733,33.7275368675199,56.2125614458665,-89.9400983133864,11.2425122891733,44.9700491566932
1.5,89.93396848823485,134.90095273235227,67.45047636617613,22.483492122058713,-44.96698424411743,4.4966984244117425,179.8679369764697,-22.483492122058713,112.41746061029357,33.72523818308807,56.20873030514679,-89.93396848823485,11.241746061029357,44.96698424411743
1.6,89.92745085331453,134.89117627997177,67.44558813998589,22.48186271332863,-44.96372542665726,4.496372542665727,179.85490170662905,-22.48186271332863,112.40931356664316,33.72279406999294,56.20465678332158,-89.92745085331453,11.240931356664316,44.96372542665726
