t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.98480916616103,134.97721374924154,67.48860687462077,22.496202291540257,-44.992404583080514,4.499240458308051,179.96961833232206,-22.496202291540257,112.48101145770129,33.744303437310386,56.24050572885064,-89.98480916616103,11.248101145770129,44.992404583080514
0.2,89.9705047819238,134.95575717288568,67.47787858644284,22.49262619548095,-44.9852523909619,4.49852523909619,179.9410095638476,-22.49262619548095,112.46313097740475,33.73893929322142,56.23156548870237,-89.9705047819238,11.246313097740474,44.9852523909619
0.30000000000000004,89.95720942663385,134.93581413995076,67.46790706997538,22.489302356658463,-44.978604713316926,4.497860471331693,179.9144188532677,-22.489302356658463,112.44651178329232,33.73395353498769,56.22325589164616,-89.95720942663385,11.244651178329232,44.978604713316926
0.4,89.9450098818374,134.9175148227561,67.45875741137804,22.48625247045935,-44.9725049409187,4.49725049409187,179.8900197636748,-22.48625247045935,112.43126235229674,33.72937870568902,56.21563117614837,-89.9450098818374,11.243126235229674,44.9725049409187
0.5,89.93394774211228,134.9009216131684,67.4504608065842,22.48348693552807,-44.96697387105614,4.496697387105614,179.86789548422456,-22.48348693552807,112.41743467764036,33.7252304032921,56.20871733882018,-89.93394774211228,11.241743467764035,44.96697387105614
0.6000000000000001,89.92407651888351,134.88611477832526,67.44305738916263,22.481019129720877,-44.962038259441755,4.496203825944176,179.84815303776702,-22.481019129720877,112.40509564860439,33.721528694581316,56.202547824302194,-89.92407651888351,11.240509564860439,44.962038259441755
0.7000000000000001,89.91549446451748,134.87324169677623,67.43662084838812,22.47887361612937,-44.95774723225874,4.495774723225874,179.83098892903496,-22.47887361612937,112.39436808064684,33.71831042419406,56.19718404032342,-89.91549446451748,11.239436808064685,44.95774723225874
0.8,89.90831641170297,134.86247461755445,67.43123730877723,22.477079102925742,-44.954158205851485,4.495415820585149,179.81663282340594,-22.477079102925742,112.38539551462871,33.715618654388614,56.192697757314356,-89.90831641170297,11.238539551462871,44.954158205851485
0.9,89.90261940481545,134.85392910722317,67.42696455361158,22.475654851203863,-44.95130970240773,4.495130970240773,179.8052388096309,-22.475654851203863,112.37827425601932,33.71348227680579,56.18913712800966,-89.90261940481545,11.237827425601932,44.95130970240773
1.0,89.89841543575815,134.84762315363724,67.42381157681862,22.47460385893954,-44.94920771787908,4.494920771787908,179.7968308715163,-22.47460385893954,112.37301929469768,33.71190578840931,56.18650964734884,-89.89841543575815,11.23730192946977,44.94920771787908
1.1,89.8957393305763,134.84360899586446,67.42180449793223,22.473934832644076,-44.94786966528815,4.494786966528816,179.7914786611526,-22.473934832644076,112.36967416322038,33.710902248966114,56.18483708161019,-89.8957393305763,11.236967416322038,44.94786966528815
1.2000000000000002,89.89465334358503,134.84198001537754,67.42099000768877,22.47366333589626,-44.94732667179252,4.494732667179252,179.78930668717007,-22.47366333589626,112.3683166794813,33.710495003844386,56.18415833974065,-89.89465334358503,11.23683166794813,44.94732667179252
1.3,89.89521091073424,134.84281636610135,67.42140818305067,22.47380272768356,-44.94760545536712,4.494760545536712,179.79042182146847,-22.47380272768356,112.3690136384178,33.710704091525336,56.1845068192089,-89.89521091073424,11.23690136384178,44.94760545536712
1.4000000000000001,89.89735126909574,134.8460269036436,67.4230134518218,22.474337817273934,-44.94867563454787,4.494867563454787,179.79470253819147,-22.474337817273934,112.37168908636967,33.7115067259109,56.185844543184835,-89.89735126909574,11.237168908636967,44.94867563454787
1.5,89.90095881932837,134.85143822899255,67.42571911449627,22.47523970483209,-44.95047940966418,4.495047940966418,179.80191763865673,-22.47523970483209,112.37619852416046,33.71285955724814,56.18809926208023,-89.90095881932837,11.237619852416046,44.95047940966418
1.6,89.90593614561419,134.8589042184213,67.42945210921064,22.476484036403548,-44.952968072807096,4.49529680728071,179.81187229122838,-22.476484036403548,112.38242018201774,33.71472605460532,56.19121009100887,-89.90593614561419,11.238242018201774,44.952968072807096
1.7000000000000002,89.91218196493033,134.8682729473955,67.43413647369775,22.47804549123258,-44.95609098246516,4.495609098246517,179.82436392986065,-22.47804549123258,112.3902274561629,33.717068236848874,56.19511372808145,-89.91218196493033,11.23902274561629,44.95609098246516
1.8,89.91955867724832,134.87933801587246,67.43966900793623,22.47988966931208,-44.95977933862416,4.495977933862416,179.83911735449664,-22.47988966931208,112.3994483465604,33.719834503968116,56.1997241732802,-89.91955867724832,11.23994483465604,44.95977933862416
