t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.95127047067567,134.92690570601349,67.46345285300674,22.487817617668917,-44.97563523533783,4.497563523533784,179.90254094135133,-22.487817617668917,112.43908808834459,33.73172642650337,56.219544044172295,-89.95127047067567,11.243908808834458,44.97563523533783
0.2,89.90339917458988,134.85509876188482,67.42754938094241,22.47584979364747,-44.95169958729494,4.495169958729494,179.80679834917976,-22.47584979364747,112.37924896823735,33.713774690471205,56.189624484118674,-89.90339917458988,11.237924896823735,44.95169958729494
0.30000000000000004,89.85643249901523,134.78464874852284,67.39232437426142,22.464108124753807,-44.928216249507614,4.4928216249507615,179.71286499803045,-22.464108124753807,112.32054062376903,33.69616218713071,56.16027031188452,-89.85643249901523,11.232054062376903,44.928216249507614
0.4,89.81044842075498,134.71567263113246,67.35783631556623,22.452612105188745,-44.90522421037749,4.490522421037749,179.62089684150996,-22.452612105188745,112.26306052594373,33.678918157783116,56.131530262971864,-89.81044842075498,11.226306052594373,44.90522421037749
0.5,89.7655177005638,134.6482765508457,67.32413827542285,22.44137942514095,-44.8827588502819,4.48827588502819,179.5310354011276,-22.44137942514095,112.20689712570476,33.66206913771143,56.10344856285238,-89.7655177005638,11.220689712570476,44.8827588502819
0.6000000000000001,89.72172425032161,134.58258637548244,67.29129318774122,22.430431062580404,-44.86086212516081,4.4860862125160805,179.44344850064323,-22.430431062580404,112.15215531290201,33.64564659387061,56.076077656451005,-89.72172425032161,11.215215531290202,44.86086212516081
0.7000000000000001,89.67913254324291,134.51869881486436,67.25934940743218,22.41978313581073,-44.83956627162146,4.483956627162146,179.35826508648583,-22.41978313581073,112.09891567905365,33.62967470371609,56.04945783952682,-89.67913254324291,11.209891567905364,44.83956627162146
0.8,89.6378062757219,134.45670941358284,67.22835470679142,22.409451568930475,-44.81890313786095,4.481890313786095,179.2756125514438,-22.409451568930475,112.04725784465238,33.61417735339571,56.02362892232619,-89.6378062757219,11.204725784465237,44.81890313786095
0.9,89.59782894402571,134.39674341603856,67.19837170801928,22.399457236006427,-44.798914472012854,4.479891447201285,179.19565788805141,-22.399457236006427,111.99728618003213,33.59918585400964,55.99864309001607,-89.59782894402571,11.199728618003213,44.798914472012854
1.0,89.5593273061539,134.33899095923084,67.16949547961542,22.389831826538476,-44.77966365307695,4.4779663653076955,179.1186546123078,-22.389831826538476,111.94915913269239,33.58474773980771,55.97457956634619,-89.5593273061539,11.194915913269238,44.77966365307695
1.1,89.522468689513,134.2837030342695,67.14185151713475,22.38061717237825,-44.7612343447565,4.47612343447565,179.044937379026,-22.38061717237825,111.90308586189126,33.57092575856738,55.95154293094563,-89.522468689513,11.190308586189126,44.7612343447565
1.2000000000000002,89.48745517039637,134.23118275559455,67.11559137779727,22.371863792599093,-44.74372758519819,4.474372758519819,178.97491034079275,-22.371863792599093,111.85931896299547,33.557795688898636,55.92965948149774,-89.48745517039637,11.185931896299547,44.74372758519819
1.3,89.45449070411993,134.1817360561799,67.09086802808994,22.363622676029983,-44.72724535205997,4.472724535205997,178.90898140823987,-22.363622676029983,111.81811338014992,33.54543401404497,55.90905669007496,-89.45449070411993,11.181811338014992,44.72724535205997
1.4000000000000001,89.42376904218766,134.1356535632815,67.06782678164075,22.355942260546914,-44.71188452109383,4.471188452109383,178.84753808437532,-22.355942260546914,111.77971130273457,33.53391339082037,55.889855651367284,-89.42376904218766,11.177971130273457,44.71188452109383
1.5,89.39541750600809,134.09312625901214,67.04656312950607,22.348854376502022,-44.697708753004044,4.469770875300404,178.79083501201617,-22.348854376502022,111.7442718825101,33.523281564753034,55.87213594125505,-89.39541750600809,11.174427188251011,44.697708753004044
1.6,89.36956302625168,134.05434453937752,67.02717226968876,22.34239075656292,-44.68478151312584,4.468478151312584,178.73912605250337,-22.34239075656292,111.7119537828146,33.51358613484438,55.8559768914073,-89.36956302625168,11.17119537828146,44.68478151312584
1.7000000000000002,89.34636372014712,134.0195455802207,67.00977279011035,22.33659093003678,-44.67318186007356,4.467318186007357,178.69272744029425,-22.33659093003678,111.6829546501839,33.50488639505517,55.84147732509195,-89.34636372014712,11.16829546501839,44.67318186007356
1.8,89.32598305197028,133.98897457795542,66.99448728897771,22.33149576299257,-44.66299152598514,4.4662991525985145,178.65196610394057,-22.33149576299257,111.65747881496286,33.497243644488854,55.82873940748143,-89.32598305197028,11.165747881496285,44.66299152598514
1.9000000000000001,89.30855917243751,133.96283875865626,66.98141937932813,22.327139793109378,-44.654279586218756,4.465427958621876,178.61711834487502,-22.327139793109378,111.6356989655469,33.490709689664065,55.81784948277345,-89.30855917243751,11.163569896554689,44.654279586218756
