t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.04797244833927,135.0719586725089,67.53597933625446,22.511993112084816,-45.02398622416963,4.502398622416964,180.09594489667853,-22.511993112084816,112.55996556042408,33.76798966812723,56.27998278021204,-90.04797244833927,11.255996556042408,45.02398622416963
0.2,90.10032859460844,135.15049289191268,67.57524644595634,22.52508214865211,-45.05016429730422,4.505016429730422,180.20065718921688,-22.52508214865211,112.62541074326055,33.78762322297817,56.31270537163027,-90.10032859460844,11.262541074326055,45.05016429730422
0.30000000000000004,90.15705004369234,135.2355750655385,67.61778753276926,22.539262510923084,-45.07852502184617,4.507852502184617,180.31410008738467,-22.539262510923084,112.69631255461542,33.80889376638463,56.34815627730771,-90.15705004369234,11.269631255461542,45.07852502184617
0.4,90.2181789041442,135.32726835621628,67.66363417810814,22.55454472603605,-45.1090894520721,4.51090894520721,180.4363578082884,-22.55454472603605,112.77272363018025,33.83181708905407,56.386361815090126,-90.2181789041442,11.277272363018024,45.1090894520721
0.5,90.28374572164053,135.4256185824608,67.7128092912304,22.570936430410132,-45.141872860820264,4.514187286082026,180.56749144328106,-22.570936430410132,112.85468215205066,33.8564046456152,56.42734107602533,-90.28374572164053,11.285468215205066,45.141872860820264
0.6000000000000001,90.35379884154763,135.53069826232144,67.76534913116072,22.588449710386907,-45.176899420773815,4.517689942077381,180.70759768309526,-22.588449710386907,112.94224855193454,33.88267456558036,56.47112427596727,-90.35379884154763,11.294224855193454,45.176899420773815
0.7000000000000001,90.42836133707794,135.64254200561692,67.82127100280846,22.607090334269486,-45.21418066853897,4.521418066853897,180.8567226741559,-22.607090334269486,113.03545167134743,33.91063550140423,56.517725835673716,-90.42836133707794,11.303545167134743,45.21418066853897
0.8,90.50740326533914,135.7611048980087,67.88055244900436,22.626850816334784,-45.25370163266957,4.525370163266957,181.01480653067827,-22.626850816334784,113.13425408167392,33.94027622450218,56.56712704083696,-90.50740326533914,11.313425408167392,45.25370163266957
0.9,90.59085544229728,135.8862831634459,67.94314158172295,22.64771386057432,-45.29542772114864,4.529542772114865,181.18171088459457,-22.64771386057432,113.23856930287161,33.97157079086148,56.619284651435805,-90.59085544229728,11.32385693028716,45.29542772114864
1.0,90.67862639315486,136.0179395897323,68.00896979486615,22.669656598288714,-45.33931319657743,4.533931319657743,181.35725278630972,-22.669656598288714,113.34828299144357,34.00448489743307,56.674141495721784,-90.67862639315486,11.334828299144357,45.33931319657743
1.1,90.77055536892433,136.15583305338652,68.07791652669326,22.692638842231084,-45.38527768446217,4.538527768446217,181.54111073784867,-22.692638842231084,113.46319421115541,34.03895826334663,56.731597105577706,-90.77055536892433,11.346319421115542,45.38527768446217
1.2000000000000002,90.86651762530313,136.2997764379547,68.14988821897735,22.716629406325783,-45.433258812651566,4.543325881265157,181.73303525060626,-22.716629406325783,113.58314703162891,34.074944109488676,56.791573515814456,-90.86651762530313,11.358314703162891,45.433258812651566
1.3,90.96636122961604,136.44954184442406,68.22477092221203,22.74159030740401,-45.48318061480802,4.548318061480802,181.93272245923208,-22.74159030740401,113.70795153702005,34.112385461106015,56.853975768510026,-90.96636122961604,11.370795153702005,45.48318061480802
1.4000000000000001,91.06988746539231,136.60483119808848,68.30241559904424,22.767471866348078,-45.534943732696156,4.553494373269616,182.13977493078463,-22.767471866348078,113.83735933174039,34.15120779952212,56.918679665870194,-91.06988746539231,11.383735933174039,45.534943732696156
