t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.03444496859524,135.05166745289284,67.52583372644642,22.50861124214881,-45.01722248429762,4.501722248429762,180.06888993719048,-22.50861124214881,112.54305621074406,33.76291686322321,56.27152810537203,-90.03444496859524,11.254305621074405,45.01722248429762
0.2,90.06769249857936,135.10153874786903,67.55076937393451,22.51692312464484,-45.03384624928968,4.503384624928969,180.13538499715872,-22.51692312464484,112.58461562322421,33.77538468696726,56.292307811612105,-90.06769249857936,11.25846156232242,45.03384624928968
0.30000000000000004,90.09967374005393,135.14951061008088,67.57475530504044,22.524918435013483,-45.049836870026965,4.504983687002697,180.19934748010786,-22.524918435013483,112.62459217506742,33.78737765252022,56.31229608753371,-90.09967374005393,11.262459217506741,45.049836870026965
0.4,90.13030925626572,135.19546388439858,67.59773194219929,22.53257731406643,-45.06515462813286,4.506515462813286,180.26061851253144,-22.53257731406643,112.66288657033215,33.798865971099644,56.331443285166074,-90.13030925626572,11.266288657033215,45.06515462813286
0.5,90.15948121255444,135.23922181883165,67.61961090941583,22.53987030313861,-45.07974060627722,4.507974060627722,180.31896242510888,-22.53987030313861,112.69935151569305,33.80980545470791,56.349675757846526,-90.15948121255444,11.269935151569305,45.07974060627722
0.6000000000000001,90.18701764664783,135.28052646997173,67.64026323498587,22.546754411661958,-45.093508823323916,4.509350882332392,180.37403529329566,-22.546754411661958,112.7337720583098,33.82013161749293,56.3668860291549,-90.18701764664783,11.273377205830979,45.093508823323916
0.7000000000000001,90.21278204607187,135.3191730691078,67.6595865345539,22.553195511517966,-45.10639102303593,4.510639102303593,180.42556409214373,-22.553195511517966,112.76597755758984,33.82979326727695,56.38298877879492,-90.21278204607187,11.276597755758983,45.10639102303593
0.8,90.23667066168166,135.35500599252248,67.67750299626124,22.559167665420414,-45.11833533084083,4.511833533084083,180.47334132336331,-22.559167665420414,112.79583832710208,33.83875149813062,56.39791916355104,-90.23667066168166,11.279583832710207,45.11833533084083
0.9,90.25860784021242,135.38791176031862,67.69395588015931,22.564651960053105,-45.12930392010621,4.512930392010621,180.51721568042484,-22.564651960053105,112.82325980026553,33.846977940079654,56.411629900132766,-90.25860784021242,11.282325980026553,45.12930392010621
1.0,90.278592931472,135.417889397208,67.708944698604,22.569648232868,-45.139296465736,4.5139296465736,180.557185862944,-22.569648232868,112.84824116434001,33.854472349302,56.424120582170005,-90.278592931472,11.284824116434,45.139296465736
1.1,90.29668096213544,135.44502144320316,67.72251072160158,22.57417024053386,-45.14834048106772,4.514834048106772,180.59336192427088,-22.57417024053386,112.8708512026693,33.86125536080079,56.43542560133465,-90.29668096213544,11.28708512026693,45.14834048106772
1.2000000000000002,90.31288050295312,135.46932075442967,67.73466037721484,22.57822012573828,-45.15644025147656,4.515644025147656,180.62576100590624,-22.57822012573828,112.8911006286914,33.86733018860742,56.4455503143457,-90.31288050295312,11.28911006286914,45.15644025147656
1.3,90.32719711493122,135.49079567239684,67.74539783619842,22.581799278732806,-45.16359855746561,4.516359855746561,180.65439422986245,-22.581799278732806,112.90899639366403,33.87269891809921,56.45449819683201,-90.32719711493122,11.290899639366403,45.16359855746561
1.4000000000000001,90.33955990308992,135.50933985463487,67.75466992731744,22.58488997577248,-45.16977995154496,4.516977995154496,180.67911980617984,-22.58488997577248,112.9244498788624,33.87733496365872,56.4622249394312,-90.33955990308992,11.29244498788624,45.16977995154496
1.5,90.3499269457978,135.5248904186967,67.76244520934836,22.58748173644945,-45.1749634728989,4.517496347289891,180.6998538915956,-22.58748173644945,112.93740868224725,33.88122260467418,56.468704341123626,-90.3499269457978,11.293740868224726,45.1749634728989
1.6,90.35830679623434,135.53746019435152,67.76873009717576,22.589576699058586,-45.17915339811717,4.517915339811718,180.7166135924687,-22.589576699058586,112.94788349529293,33.88436504858788,56.473941747646464,-90.35830679623434,11.294788349529293,45.17915339811717
1.7000000000000002,90.36467379034596,135.54701068551896,67.77350534275948,22.59116844758649,-45.18233689517298,4.518233689517298,180.72934758069192,-22.59116844758649,112.95584223793244,33.88675267137974,56.47792111896622,-90.36467379034596,11.295584223793245,45.18233689517298
1.8,90.36888326921706,135.5533249038256,67.7766624519128,22.592220817304266,-45.18444163460853,4.518444163460853,180.73776653843413,-22.592220817304266,112.96110408652133,33.8883312259564,56.480552043260666,-90.36888326921706,11.296110408652133,45.18444163460853
