t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.00755128170022,135.01132692255032,67.50566346127516,22.501887820425054,-45.00377564085011,4.500377564085011,180.01510256340043,-22.501887820425054,112.50943910212527,33.75283173063758,56.254719551062635,-90.00755128170022,11.250943910212527,45.00377564085011
0.2,90.01227986216799,135.01841979325198,67.50920989662599,22.503069965541997,-45.00613993108399,4.5006139931083995,180.02455972433597,-22.503069965541997,112.51534982770998,33.754604948312995,56.25767491385499,-90.01227986216799,11.251534982770998,45.00613993108399
0.30000000000000004,90.01432141578765,135.02148212368147,67.51074106184073,22.503580353946912,-45.007160707893824,4.500716070789383,180.0286428315753,-22.503580353946912,112.51790176973456,33.755370530920366,56.25895088486728,-90.01432141578765,11.251790176973456,45.007160707893824
0.4,90.01382557183548,135.02073835775323,67.51036917887662,22.50345639295887,-45.00691278591774,4.500691278591774,180.02765114367097,-22.50345639295887,112.51728196479435,33.75518458943831,56.258640982397175,-90.01382557183548,11.251728196479435,45.00691278591774
0.5,90.01089399985172,135.01634099977758,67.50817049988879,22.50272349996293,-45.00544699992586,4.500544699992586,180.02178799970343,-22.50272349996293,112.51361749981464,33.754085249944396,56.25680874990732,-90.01089399985172,11.251361749981465,45.00544699992586
0.6000000000000001,90.00555408216711,135.00833112325066,67.50416556162533,22.501388520541777,-45.002777041083554,4.500277704108355,180.01110816433422,-22.501388520541777,112.50694260270889,33.752082780812664,56.253471301354445,-90.00555408216711,11.250694260270889,45.002777041083554
0.7000000000000001,89.99779352393871,134.99669028590807,67.49834514295404,22.499448380984678,-44.998896761969355,4.499889676196935,179.99558704787742,-22.499448380984678,112.49724190492338,33.74917257147702,56.24862095246169,-89.99779352393871,11.249724190492339,44.998896761969355
0.8,89.98761549006755,134.98142323510132,67.49071161755066,22.49690387251689,-44.99380774503378,4.499380774503378,179.9752309801351,-22.49690387251689,112.48451936258445,33.74535580877533,56.242259681292225,-89.98761549006755,11.248451936258444,44.99380774503378
0.9,89.9750460462946,134.96256906944188,67.48128453472094,22.49376151157365,-44.9875230231473,4.49875230231473,179.9500920925892,-22.49376151157365,112.46880755786825,33.74064226736047,56.23440377893412,-89.9750460462946,11.246880755786824,44.9875230231473
