t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.91169162753559,134.8675374413034,67.4337687206517,22.477922906883897,-44.955845813767795,4.49558458137678,179.82338325507118,-22.477922906883897,112.38961453441948,33.71688436032585,56.19480726720974,-89.91169162753559,11.238961453441949,44.955845813767795
0.2,89.82339353681367,134.7350903052205,67.36754515261025,22.455848384203417,-44.911696768406834,4.491169676840683,179.64678707362734,-22.455848384203417,112.27924192101709,33.683772576305124,56.139620960508545,-89.82339353681367,11.227924192101709,44.911696768406834
0.30000000000000004,89.73517061534152,134.60275592301227,67.30137796150613,22.43379265383538,-44.86758530767076,4.486758530767076,179.47034123068303,-22.43379265383538,112.1689632691769,33.65068898075307,56.08448163458845,-89.73517061534152,11.21689632691769,44.86758530767076
0.4,89.64708287358998,134.47062431038498,67.23531215519249,22.411770718397495,-44.82354143679499,4.482354143679499,179.29416574717996,-22.411770718397495,112.05885359198747,33.617656077596244,56.029426795993736,-89.64708287358998,11.205885359198748,44.82354143679499
0.5,89.55912910511759,134.3386936576764,67.1693468288382,22.389782276279398,-44.779564552558796,4.47795645525588,179.11825821023518,-22.389782276279398,111.94891138139698,33.5846734144191,55.97445569069849,-89.55912910511759,11.194891138139699,44.779564552558796
0.6000000000000001,89.47125646181945,134.20688469272918,67.10344234636459,22.367814115454863,-44.735628230909725,4.4735628230909725,178.9425129236389,-22.367814115454863,111.83907057727431,33.551721173182294,55.91953528863716,-89.47125646181945,11.183907057727431,44.735628230909725
0.7000000000000001,89.38342567371247,134.0751385105687,67.03756925528435,22.345856418428117,-44.69171283685623,4.469171283685624,178.76685134742493,-22.345856418428117,111.72928209214058,33.51878462764218,55.86464104607029,-89.38342567371247,11.172928209214058,44.69171283685623
0.8,89.29552482346108,133.94328723519163,66.97164361759582,22.32388120586527,-44.64776241173054,4.4647762411730545,178.59104964692216,-22.32388120586527,111.61940602932634,33.48582180879791,55.80970301466317,-89.29552482346108,11.161940602932635,44.64776241173054
0.9,89.20741234622642,133.81111851933963,66.90555925966981,22.301853086556605,-44.60370617311321,4.460370617311321,178.41482469245284,-22.301853086556605,111.50926543278302,33.45277962983491,55.75463271639151,-89.20741234622642,11.150926543278302,44.60370617311321
1.0,89.11902027404089,133.67853041106133,66.83926520553067,22.279755068510223,-44.559510137020446,4.455951013702045,178.23804054808178,-22.279755068510223,111.39877534255112,33.41963260276533,55.69938767127556,-89.11902027404089,11.139877534255112,44.559510137020446
1.1,89.03025873749912,133.54538810624868,66.77269405312434,22.25756468437478,-44.51512936874956,4.451512936874956,178.06051747499825,-22.25756468437478,111.28782342187391,33.38634702656217,55.643911710936955,-89.03025873749912,11.12878234218739,44.51512936874956
1.2000000000000002,88.94112901442838,133.41169352164258,66.70584676082129,22.235282253607096,-44.47056450721419,4.447056450721419,177.88225802885677,-22.235282253607096,111.17641126803548,33.352923380410644,55.58820563401774,-88.94112901442838,11.117641126803548,44.47056450721419
1.3,88.85165933385629,133.27748900078444,66.63874450039222,22.212914833464072,-44.425829666928145,4.4425829666928145,177.70331866771258,-22.212914833464072,111.06457416732036,33.31937225019611,55.53228708366018,-88.85165933385629,11.106457416732036,44.425829666928145
