t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.96995106538583,134.95492659807874,67.47746329903937,22.492487766346457,-44.984975532692914,4.498497553269291,179.93990213077166,-22.492487766346457,112.46243883173229,33.738731649519686,56.23121941586614,-89.96995106538583,11.246243883173229,44.984975532692914
0.2,89.94261347585085,134.91392021377627,67.45696010688813,22.485653368962712,-44.971306737925424,4.497130673792543,179.8852269517017,-22.485653368962712,112.42826684481356,33.728480053444066,56.21413342240678,-89.94261347585085,11.242826684481356,44.971306737925424
0.30000000000000004,89.91799419313885,134.8769912897083,67.43849564485414,22.479498548284713,-44.958997096569426,4.495899709656943,179.8359883862777,-22.479498548284713,112.39749274142356,33.71924782242707,56.19874637071178,-89.91799419313885,11.239749274142357,44.958997096569426
0.4,89.89606283529197,134.84409425293796,67.42204712646898,22.474015708822993,-44.948031417645986,4.494803141764598,179.79212567058394,-22.474015708822993,112.37007854411496,33.71102356323449,56.18503927205748,-89.89606283529197,11.237007854411496,44.948031417645986
0.5,89.87675682886434,134.8151352432965,67.40756762164825,22.469189207216086,-44.93837841443217,4.493837841443217,179.7535136577287,-22.469189207216086,112.34594603608043,33.70378381082413,56.17297301804022,-89.87675682886434,11.234594603608043,44.93837841443217
0.6000000000000001,89.8599775348841,134.78996630232615,67.39498315116307,22.464994383721024,-44.92998876744205,4.492998876744205,179.7199550697682,-22.464994383721024,112.32497191860512,33.69749157558154,56.16248595930256,-89.8599775348841,11.232497191860512,44.92998876744205
0.7000000000000001,89.8456382882698,134.7684574324047,67.38422871620234,22.46140957206745,-44.9228191441349,4.49228191441349,179.6912765765396,-22.46140957206745,112.30704786033725,33.69211435810117,56.153523930168625,-89.8456382882698,11.230704786033725,44.9228191441349
0.8,89.83364237868236,134.75046356802352,67.37523178401176,22.45841059467059,-44.91682118934118,4.491682118934118,179.6672847573647,-22.45841059467059,112.29205297335295,33.68761589200588,56.146026486676476,-89.83364237868236,11.229205297335294,44.91682118934118
0.9,89.82384356034046,134.73576534051068,67.36788267025534,22.455960890085116,-44.91192178017023,4.491192178017023,179.64768712068093,-22.455960890085116,112.27980445042559,33.68394133512767,56.13990222521279,-89.82384356034046,11.227980445042558,44.91192178017023
1.0,89.81607897485294,134.72411846227942,67.36205923113971,22.454019743713236,-44.90803948742647,4.490803948742648,179.63215794970588,-22.454019743713236,112.27009871856617,33.681029615569855,56.13504935928309,-89.81607897485294,11.227009871856618,44.90803948742647
