t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.20295314165548,135.30442971248323,67.65221485624161,22.55073828541387,-45.10147657082774,4.510147657082775,180.40590628331097,-22.55073828541387,112.75369142706936,33.82610742812081,56.37684571353468,-90.20295314165548,11.275369142706936,45.10147657082774
0.2,90.4077422483496,135.6116133725244,67.8058066862622,22.6019355620874,-45.2038711241748,4.52038711241748,180.8154844966992,-22.6019355620874,113.00967781043701,33.9029033431311,56.504838905218506,-90.4077422483496,11.3009677810437,45.2038711241748
0.30000000000000004,90.61429491668524,135.92144237502785,67.96072118751393,22.65357372917131,-45.30714745834262,4.5307147458342625,181.22858983337048,-22.65357372917131,113.26786864585655,33.98036059375696,56.633934322928276,-90.61429491668524,11.326786864585655,45.30714745834262
0.4,90.82256130369265,136.233841955539,68.1169209777695,22.705640325923163,-45.411280651846326,4.541128065184632,181.6451226073853,-22.705640325923163,113.52820162961581,34.05846048888475,56.764100814807904,-90.82256130369265,11.352820162961581,45.411280651846326
0.5,91.03258311556546,136.5488746733482,68.2744373366741,22.758145778891365,-45.51629155778273,4.551629155778273,182.06516623113092,-22.758145778891365,113.79072889445682,34.13721866833705,56.89536444722841,-91.03258311556546,11.379072889445682,45.51629155778273
0.6000000000000001,91.24440983323699,136.86661474985547,68.43330737492774,22.811102458309247,-45.62220491661849,4.56222049166185,182.48881966647397,-22.811102458309247,114.05551229154624,34.21665368746387,57.02775614577312,-91.24440983323699,11.405551229154623,45.62220491661849
0.7000000000000001,91.45801225717747,137.1870183857662,68.5935091928831,22.864503064294368,-45.729006128588736,4.572900612858874,182.91602451435494,-22.864503064294368,114.32251532147184,34.29675459644155,57.16125766073592,-91.45801225717747,11.432251532147184,45.729006128588736
0.8,91.67335055374018,137.51002583061026,68.75501291530513,22.918337638435045,-45.83667527687009,4.583667527687009,183.34670110748036,-22.918337638435045,114.59168819217523,34.377506457652565,57.29584409608761,-91.67335055374018,11.459168819217522,45.83667527687009
0.9,91.8903995676257,137.83559935143856,68.91779967571928,22.972599891906427,-45.94519978381285,4.594519978381285,183.7807991352514,-22.972599891906427,114.86299945953213,34.45889983785964,57.43149972976607,-91.8903995676257,11.486299945953213,45.94519978381285
1.0,92.1091173252932,138.1636759879398,69.0818379939699,23.0272793313233,-46.0545586626466,4.60545586626466,184.2182346505864,-23.0272793313233,115.1363966566165,34.54091899698495,57.56819832830825,-92.1091173252932,11.51363966566165,46.0545586626466
1.1,92.32942594010997,138.49413891016496,69.24706945508248,23.082356485027493,-46.164712970054985,4.616471297005499,184.65885188021994,-23.082356485027493,115.41178242513746,34.62353472754124,57.70589121256873,-92.32942594010997,11.541178242513746,46.164712970054985
1.2000000000000002,92.55125932950125,138.82688899425187,69.41344449712594,23.137814832375312,-46.275629664750625,4.627562966475063,185.1025186590025,-23.137814832375312,115.68907416187656,34.70672224856297,57.84453708093828,-92.55125932950125,11.568907416187656,46.275629664750625
1.3,92.77457788907331,139.16186683360996,69.58093341680498,23.19364447226833,-46.38728894453666,4.638728894453666,185.54915577814663,-23.19364447226833,115.96822236134165,34.79046670840249,57.98411118067082,-92.77457788907331,11.596822236134164,46.38728894453666
1.4000000000000001,92.99933571182706,139.4990035677406,69.7495017838703,23.249833927956765,-46.49966785591353,4.649966785591353,185.99867142365412,-23.249833927956765,116.24916963978382,34.87475089193515,58.12458481989191,-92.99933571182706,11.624916963978382,46.49966785591353
1.5,93.22549888339721,139.8382483250958,69.9191241625479,23.306374720849302,-46.612749441698604,4.66127494416986,186.45099776679442,-23.306374720849302,116.53187360424651,34.95956208127395,58.26593680212326,-93.22549888339721,11.653187360424651,46.612749441698604
1.6,93.45299436646334,140.179491549695,70.0897457748475,23.363248591615836,-46.72649718323167,4.672649718323167,186.9059887329267,-23.363248591615836,116.81624295807919,35.04487288742375,58.40812147903959,-93.45299436646334,11.681624295807918,46.72649718323167
1.7000000000000002,93.68174105655908,140.52261158483861,70.26130579241931,23.42043526413977,-46.84087052827954,4.684087052827954,187.36348211311815,-23.42043526413977,117.10217632069885,35.130652896209654,58.55108816034942,-93.68174105655908,11.710217632069885,46.84087052827954
1.8,93.91171738674348,140.8675760801152,70.4337880400576,23.47792934668587,-46.95585869337174,4.695585869337174,187.82343477348695,-23.47792934668587,117.38964673342934,35.2168940200288,58.69482336671467,-93.91171738674348,11.738964673342934,46.95585869337174
1.9000000000000001,94.14294439735376,141.21441659603065,70.60720829801532,23.53573609933844,-47.07147219867688,4.7071472198676885,188.28588879470752,-23.53573609933844,117.6786804966922,35.30360414900766,58.8393402483461,-94.14294439735376,11.76786804966922,47.07147219867688
2.0,94.37542767742349,141.56314151613523,70.78157075806762,23.593856919355872,-47.187713838711744,4.718771383871174,188.75085535484698,-23.593856919355872,117.96928459677936,35.39078537903381,58.98464229838968,-94.37542767742349,11.796928459677936,47.187713838711744
2.1,94.60918625506429,141.91377938259643,70.95688969129822,23.652296563766072,-47.304593127532144,4.730459312753214,189.21837251012857,-23.652296563766072,118.26148281883036,35.47844484564911,59.13074140941518,-94.60918625506429,11.826148281883036,47.304593127532144
2.2,94.84419681231387,142.26629521847082,71.13314760923541,23.711049203078467,-47.422098406156934,4.742209840615693,189.68839362462774,-23.711049203078467,118.55524601539233,35.566573804617704,59.277623007696164,-94.84419681231387,11.855524601539233,47.422098406156934
2.3000000000000003,95.08040386544108,142.62060579816162,71.31030289908081,23.77010096636027,-47.54020193272054,4.754020193272054,190.16080773088217,-23.77010096636027,118.85050483180136,35.655151449540405,59.42525241590068,-95.08040386544108,11.885050483180136,47.54020193272054
2.4000000000000004,95.31778851610251,142.97668277415377,71.48834138707689,23.829447129025628,-47.658894258051255,4.765889425805126,190.63557703220502,-23.829447129025628,119.14723564512813,35.74417069353844,59.57361782256407,-95.31778851610251,11.914723564512814,47.658894258051255
