t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.03435576356678,135.05153364535016,67.52576682267508,22.508588940891695,-45.01717788178339,4.501717788178339,180.06871152713356,-22.508588940891695,112.54294470445848,33.76288341133754,56.27147235222924,-90.03435576356678,11.254294470445847,45.01717788178339
0.2,90.06812882644637,135.10219323966956,67.55109661983478,22.517032206611592,-45.034064413223184,4.503406441322318,180.13625765289274,-22.517032206611592,112.58516103305796,33.77554830991739,56.29258051652898,-90.06812882644637,11.258516103305796,45.034064413223184
0.30000000000000004,90.10133905658708,135.1520085848806,67.5760042924403,22.52533476414677,-45.05066952829354,4.505066952829354,180.20267811317416,-22.52533476414677,112.62667382073386,33.78800214622015,56.31333691036693,-90.10133905658708,11.262667382073385,45.05066952829354
0.4,90.13402094331462,135.20103141497194,67.60051570748597,22.533505235828656,-45.06701047165731,4.506701047165731,180.26804188662925,-22.533505235828656,112.66752617914328,33.800257853742984,56.33376308957164,-90.13402094331462,11.266752617914328,45.06701047165731
0.5,90.16612377275821,135.2491856591373,67.62459282956866,22.541530943189553,-45.083061886379106,4.508306188637911,180.33224754551642,-22.541530943189553,112.70765471594777,33.81229641478433,56.353827357973884,-90.16612377275821,11.270765471594776,45.083061886379106
0.6000000000000001,90.19755282968366,135.29632924452548,67.64816462226274,22.549388207420915,-45.09877641484183,4.5098776414841835,180.39510565936732,-22.549388207420915,112.74694103710458,33.82408231113137,56.37347051855229,-90.19755282968366,11.274694103710457,45.09877641484183
0.7000000000000001,90.22824887669644,135.34237331504465,67.67118665752233,22.55706221917411,-45.11412443834822,4.511412443834822,180.45649775339288,-22.55706221917411,112.78531109587055,33.83559332876116,56.39265554793528,-90.22824887669644,11.278531109587055,45.11412443834822
0.8,90.2580540540195,135.38708108102924,67.69354054051462,22.564513513504874,-45.12902702700975,4.512902702700975,180.516108108039,-22.564513513504874,112.82256756752437,33.84677027025731,56.41128378376219,-90.2580540540195,11.282256756752437,45.12902702700975
0.9,90.2867685570168,135.4301528355252,67.7150764177626,22.5716921392542,-45.1433842785084,4.5143384278508405,180.5735371140336,-22.5716921392542,112.858460696271,33.8575382088813,56.4292303481355,-90.2867685570168,11.2858460696271,45.1433842785084
1.0,90.31421473286566,135.4713220992985,67.73566104964925,22.578553683216416,-45.15710736643283,4.515710736643284,180.62842946573133,-22.578553683216416,112.89276841608208,33.867830524824626,56.44638420804104,-90.31421473286566,11.289276841608208,45.15710736643283
1.1,90.34024033117748,135.51036049676622,67.75518024838311,22.58506008279437,-45.17012016558874,4.5170120165588745,180.68048066235497,-22.58506008279437,112.92530041397185,33.877590124191556,56.46265020698593,-90.34024033117748,11.292530041397185,45.17012016558874
1.2000000000000002,90.36472064549156,135.54708096823734,67.77354048411867,22.59118016137289,-45.18236032274578,4.5182360322745785,180.72944129098312,-22.59118016137289,112.95590080686445,33.886770242059335,56.477950403432224,-90.36472064549156,11.295590080686445,45.18236032274578
1.3,90.38754664743945,135.5813199711592,67.7906599855796,22.596886661859862,-45.193773323719725,4.519377332371973,180.7750932948789,-22.596886661859862,112.9844333092993,33.8953299927898,56.49221665464965,-90.38754664743945,11.298443330929931,45.193773323719725
1.4000000000000001,90.40860400421658,135.61290600632486,67.80645300316243,22.602151001054146,-45.20430200210829,4.520430200210829,180.81720800843317,-22.602151001054146,113.01075500527074,33.903226501581216,56.50537750263537,-90.40860400421658,11.301075500527073,45.20430200210829
1.5,90.42784244184037,135.64176366276055,67.82088183138028,22.606960610460092,-45.213921220920184,4.521392122092019,180.85568488368074,-22.606960610460092,113.03480305230046,33.91044091569014,56.51740152615023,-90.42784244184037,11.303480305230046,45.213921220920184
1.6,90.44527726756418,135.66791590134628,67.83395795067314,22.611319316891045,-45.22263863378209,4.5222638633782095,180.89055453512836,-22.611319316891045,113.05659658445522,33.91697897533657,56.52829829222761,-90.44527726756418,11.305659658445522,45.22263863378209
1.7000000000000002,90.4609429344454,135.6914144016681,67.84570720083406,22.61523573361135,-45.2304714672227,4.52304714672227,180.9218858688908,-22.61523573361135,113.07617866805674,33.92285360041703,56.53808933402837,-90.4609429344454,11.307617866805675,45.2304714672227
1.8,90.47490295582767,135.7123544337415,67.85617721687075,22.61872573895692,-45.23745147791384,4.5237451477913835,180.94980591165535,-22.61872573895692,113.0936286947846,33.928088608435374,56.5468143473923,-90.47490295582767,11.30936286947846,45.23745147791384
1.9000000000000001,90.48719051821764,135.73078577732647,67.86539288866324,22.62179762955441,-45.24359525910882,4.524359525910882,180.9743810364353,-22.62179762955441,113.10898814777205,33.93269644433162,56.554494073886026,-90.48719051821764,11.310898814777206,45.24359525910882
2.0,90.49785531062012,135.74678296593018,67.87339148296509,22.62446382765503,-45.24892765531006,4.524892765531006,180.99571062124025,-22.62446382765503,113.12231913827516,33.936695741482545,56.56115956913758,-90.49785531062012,11.312231913827516,45.24892765531006
2.1,90.50695042516634,135.7604256377495,67.88021281887475,22.626737606291584,-45.25347521258317,4.525347521258317,181.01390085033267,-22.626737606291584,113.13368803145792,33.94010640943738,56.56684401572896,-90.50695042516634,11.313368803145792,45.25347521258317
2.2,90.51452859541632,135.77179289312448,67.88589644656224,22.62863214885408,-45.25726429770816,4.525726429770816,181.02905719083265,-22.62863214885408,113.1431607442704,33.94294822328112,56.5715803721352,-90.51452859541632,11.31431607442704,45.25726429770816
2.3000000000000003,90.52068896881536,135.78103345322305,67.89051672661152,22.63017224220384,-45.26034448440768,4.526034448440768,181.04137793763073,-22.63017224220384,113.1508612110192,33.94525836330576,56.5754306055096,-90.52068896881536,11.31508612110192,45.26034448440768
2.4000000000000004,90.52552746264313,135.78829119396468,67.89414559698234,22.63138186566078,-45.26276373132156,4.5262763731321565,181.05105492528625,-22.63138186566078,113.15690932830391,33.94707279849117,56.578454664151955,-90.52552746264313,11.31569093283039,45.26276373132156
2.5,90.52911210817668,135.79366816226502,67.89683408113251,22.63227802704417,-45.26455605408834,4.526455605408834,181.05822421635335,-22.63227802704417,113.16139013522084,33.948417040566255,56.58069506761042,-90.52911210817668,11.316139013522085,45.26455605408834
2.6,90.53154061287206,135.7973109193081,67.89865545965405,22.632885153218016,-45.26577030643603,4.526577030643604,181.06308122574413,-22.632885153218016,113.16442576609008,33.949327729827026,56.58221288304504,-90.53154061287206,11.316442576609008,45.26577030643603
2.7,90.53290715379721,135.7993607306958,67.8996803653479,22.633226788449303,-45.266453576898606,4.526645357689861,181.06581430759442,-22.633226788449303,113.16613394224652,33.94984018267395,56.58306697112326,-90.53290715379721,11.316613394224651,45.266453576898606
2.8000000000000003,90.53329451424425,135.79994177136638,67.89997088568319,22.63332362856106,-45.26664725712212,4.526664725712212,181.0665890284885,-22.63332362856106,113.1666181428053,33.949985442841594,56.58330907140265,-90.53329451424425,11.31666181428053,45.26664725712212
