t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.99544504728608,134.99316757092913,67.49658378546457,22.49886126182152,-44.99772252364304,4.499772252364305,179.99089009457217,-22.49886126182152,112.4943063091076,33.74829189273228,56.2471531545538,-89.99544504728608,11.24943063091076,44.99772252364304
0.2,89.99057351693723,134.98586027540586,67.49293013770293,22.497643379234308,-44.995286758468616,4.499528675846862,179.98114703387446,-22.497643379234308,112.48821689617154,33.746465068851464,56.24410844808577,-89.99057351693723,11.248821689617154,44.995286758468616
0.30000000000000004,89.98540354432109,134.97810531648162,67.48905265824081,22.496350886080272,-44.992701772160544,4.499270177216054,179.97080708864218,-22.496350886080272,112.48175443040137,33.744526329120404,56.24087721520068,-89.98540354432109,11.248175443040136,44.992701772160544
0.4,89.97999095310647,134.96998642965968,67.48499321482984,22.494997738276616,-44.98999547655323,4.498999547655323,179.95998190621293,-22.494997738276616,112.47498869138309,33.74249660741492,56.237494345691545,-89.97999095310647,11.247498869138308,44.98999547655323
0.5,89.97438688084019,134.96158032126027,67.48079016063014,22.493596720210046,-44.98719344042009,4.4987193440420095,179.94877376168037,-22.493596720210046,112.46798360105024,33.74039508031507,56.23399180052512,-89.97438688084019,11.246798360105023,44.98719344042009
0.6000000000000001,89.9686588817687,134.95298832265306,67.47649416132653,22.492164720442176,-44.98432944088435,4.498432944088435,179.9373177635374,-22.492164720442176,112.46082360221088,33.738247080663264,56.23041180110544,-89.9686588817687,11.246082360221088,44.98432944088435
0.7000000000000001,89.96287705521986,134.9443155828298,67.4721577914149,22.490719263804966,-44.98143852760993,4.498143852760993,179.92575411043973,-22.490719263804966,112.45359631902483,33.73607889570745,56.22679815951241,-89.96287705521986,11.245359631902483,44.98143852760993
0.8,89.95709395275743,134.93564092913616,67.46782046456808,22.489273488189358,-44.978546976378716,4.497854697637872,179.91418790551486,-22.489273488189358,112.44636744094679,33.73391023228404,56.22318372047339,-89.95709395275743,11.244636744094679,44.978546976378716
0.9,89.95131062056893,134.92696593085338,67.46348296542669,22.487827655142233,-44.975655310284466,4.497565531028447,179.90262124113787,-22.487827655142233,112.43913827571117,33.731741482713346,56.219569137855586,-89.95131062056893,11.243913827571117,44.975655310284466
1.0,89.94547135149007,134.9182070272351,67.45910351361755,22.486367837872518,-44.972735675745035,4.497273567574504,179.89094270298014,-22.486367837872518,112.43183918936259,33.729551756808775,56.215919594681296,-89.94547135149007,11.243183918936259,44.972735675745035
1.1,89.93953647410329,134.90930471115493,67.45465235557747,22.484884118525823,-44.969768237051646,4.496976823705165,179.87907294820658,-22.484884118525823,112.42442059262912,33.72732617778873,56.21221029631456,-89.93953647410329,11.242442059262912,44.969768237051646
1.2000000000000002,89.9334219853839,134.90013297807585,67.45006648903792,22.483355496345975,-44.96671099269195,4.496671099269196,179.8668439707678,-22.483355496345975,112.41677748172988,33.72503324451896,56.20838874086494,-89.9334219853839,11.241677748172988,44.96671099269195
1.3,89.92701426588107,134.8905213988216,67.4452606994108,22.481753566470267,-44.963507132940535,4.496350713294054,179.85402853176214,-22.481753566470267,112.40876783235134,33.7226303497054,56.20438391617567,-89.92701426588107,11.240876783235134,44.963507132940535
1.4000000000000001,89.92015235503249,134.88022853254873,67.44011426627436,22.48003808875812,-44.96007617751624,4.496007617751625,179.84030471006497,-22.48003808875812,112.4001904437906,33.72005713313718,56.2000952218953,-89.92015235503249,11.24001904437906,44.96007617751624
1.5,89.91268956496278,134.86903434744417,67.43451717372209,22.478172391240694,-44.95634478248139,4.495634478248139,179.82537912992555,-22.478172391240694,112.39086195620347,33.71725858686104,56.19543097810173,-89.91268956496278,11.239086195620347,44.95634478248139
1.6,89.90452729682498,134.85679094523746,67.42839547261873,22.476131824206245,-44.95226364841249,4.495226364841249,179.80905459364996,-22.476131824206245,112.38065912103123,33.714197736309366,56.190329560515615,-89.90452729682498,11.238065912103123,44.95226364841249
