t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.06819691137098,135.10229536705646,67.55114768352823,22.517049227842744,-45.03409845568549,4.503409845568549,180.13639382274195,-22.517049227842744,112.58524613921372,33.775573841764114,56.29262306960686,-90.06819691137098,11.258524613921372,45.03409845568549
0.2,90.13729545338049,135.20594318007073,67.60297159003537,22.534323863345122,-45.068647726690244,4.506864772669025,180.27459090676098,-22.534323863345122,112.67161931672561,33.80148579501768,56.335809658362805,-90.13729545338049,11.267161931672561,45.068647726690244
0.30000000000000004,90.20743064099776,135.31114596149663,67.65557298074832,22.55185766024944,-45.10371532049888,4.510371532049888,180.4148612819955,-22.55185766024944,112.7592883012472,33.82778649037416,56.3796441506236,-90.20743064099776,11.27592883012472,45.10371532049888
0.4,90.27871513345815,135.41807270018722,67.70903635009361,22.569678783364537,-45.139357566729075,4.5139357566729075,180.5574302669163,-22.569678783364537,112.84839391682269,33.854518175046806,56.42419695841134,-90.27871513345815,11.284839391682269,45.139357566729075
0.5,90.35119929299594,135.52679893949391,67.76339946974696,22.587799823248986,-45.17559964649797,4.517559964649798,180.7023985859919,-22.587799823248986,112.93899911624493,33.88169973487348,56.469499558122465,-90.35119929299594,11.293899911624493,45.17559964649797
0.6000000000000001,90.42492274508608,135.63738411762913,67.81869205881456,22.60623068627152,-45.21246137254304,4.5212461372543045,180.84984549017216,-22.60623068627152,113.0311534313576,33.90934602940728,56.5155767156788,-90.42492274508608,11.30311534313576,45.21246137254304
0.7000000000000001,90.49992614249516,135.74988921374273,67.87494460687137,22.62498153562379,-45.24996307124758,4.524996307124758,180.9998522849903,-22.62498153562379,113.12490767811894,33.93747230343568,56.56245383905947,-90.49992614249516,11.312490767811894,45.24996307124758
0.8,90.57621118673599,135.864316780104,67.932158390052,22.644052796683997,-45.288105593367995,4.5288105593368,181.15242237347198,-22.644052796683997,113.22026398341998,33.966079195026,56.61013199170999,-90.57621118673599,11.322026398341999,45.288105593367995
0.9,90.65376751146971,135.98065126720456,67.99032563360228,22.663441877867427,-45.326883755734855,4.5326883755734855,181.30753502293942,-22.663441877867427,113.31720938933714,33.99516281680114,56.65860469466857,-90.65376751146971,11.331720938933714,45.326883755734855
1.0,90.73258702857215,136.09888054285824,68.04944027142912,22.68314675714304,-45.36629351428608,4.536629351428608,181.4651740571443,-22.68314675714304,113.41573378571519,34.02472013571456,56.707866892857595,-90.73258702857215,11.34157337857152,45.36629351428608
1.1,90.81259681880306,136.2188952282046,68.1094476141023,22.703149204700765,-45.40629840940153,4.540629840940153,181.62519363760612,-22.703149204700765,113.51574602350382,34.05472380705115,56.75787301175191,-90.81259681880306,11.351574602350382,45.40629840940153
1.2000000000000002,90.89370893527865,136.34056340291798,68.17028170145899,22.723427233819663,-45.44685446763933,4.544685446763933,181.7874178705573,-22.723427233819663,113.61713616909832,34.085140850729495,56.80856808454916,-90.89370893527865,11.361713616909832,45.44685446763933
1.3,90.97581811448846,136.4637271717327,68.23186358586635,22.743954528622115,-45.48790905724423,4.548790905724423,181.95163622897692,-22.743954528622115,113.71977264311057,34.115931792933175,56.85988632155529,-90.97581811448846,11.371977264311058,45.48790905724423
1.4000000000000001,91.05878802455852,136.5881820368378,68.2940910184189,22.76469700613963,-45.52939401227926,4.552939401227927,182.11757604911705,-22.76469700613963,113.82348503069815,34.14704550920945,56.911742515349076,-91.05878802455852,11.382348503069815,45.52939401227926
1.5,91.14249816022401,136.713747240336,68.356873620168,22.785624540056002,-45.571249080112004,4.5571249080112,182.28499632044802,-22.785624540056002,113.92812270028001,34.178436810084,56.96406135014001,-91.14249816022401,11.392812270028001,45.571249080112004
1.6,91.22684316834471,136.84026475251707,68.42013237625854,22.80671079208618,-45.61342158417236,4.561342158417236,182.45368633668943,-22.80671079208618,114.0335539604309,34.21006618812927,57.01677698021545,-91.22684316834471,11.40335539604309,45.61342158417236
1.7000000000000002,91.31169449134792,136.9675417370219,68.48377086851094,22.82792362283698,-45.65584724567396,4.565584724567397,182.62338898269584,-22.82792362283698,114.1396181141849,34.24188543425547,57.06980905709245,-91.31169449134792,11.41396181141849,45.65584724567396
1.8,91.39694900153276,137.09542350229913,68.54771175114956,22.84923725038319,-45.69847450076638,4.569847450076638,182.79389800306552,-22.84923725038319,114.24618625191596,34.27385587557478,57.12309312595798,-91.39694900153276,11.424618625191595,45.69847450076638
1.9000000000000001,91.48246162028722,137.22369243043084,68.61184621521542,22.870615405071806,-45.74123081014361,4.574123081014362,182.96492324057445,-22.870615405071806,114.35307702535903,34.30592310760771,57.176538512679514,-91.48246162028722,11.435307702535903,45.74123081014361
2.0,91.56804521498496,137.35206782247744,68.67603391123872,22.89201130374624,-45.78402260749248,4.5784022607492485,183.13609042996993,-22.89201130374624,114.46005651873121,34.33801695561936,57.230028259365604,-91.56804521498496,11.44600565187312,45.78402260749248
2.1,91.65349723653114,137.4802458547967,68.74012292739835,22.913374309132784,-45.82674861826557,4.582674861826557,183.30699447306228,-22.913374309132784,114.56687154566393,34.37006146369917,57.283435772831965,-91.65349723653114,11.456687154566392,45.82674861826557
2.2,91.73861115914464,137.60791673871697,68.80395836935848,22.93465278978616,-45.86930557957232,4.586930557957232,183.47722231828928,-22.93465278978616,114.6732639489308,34.40197918467924,57.3366319744654,-91.73861115914464,11.46732639489308,45.86930557957232
2.3000000000000003,91.8232870090168,137.7349305135252,68.8674652567626,22.9558217522542,-45.9116435045084,4.59116435045084,183.6465740180336,-22.9558217522542,114.77910876127099,34.4337326283813,57.389554380635495,-91.8232870090168,11.4779108761271,45.9116435045084
2.4000000000000004,91.90744869201737,137.86117303802604,68.93058651901302,22.976862173004342,-45.953724346008684,4.595372434600868,183.81489738403474,-22.976862173004342,114.88431086502172,34.46529325950651,57.44215543251086,-91.90744869201737,11.488431086502171,45.953724346008684
2.5,91.99105988189433,137.9865898228415,68.99329491142075,22.997764970473582,-45.995529940947165,4.599552994094717,183.98211976378866,-22.997764970473582,114.98882485236791,34.496647455710374,57.494412426183956,-91.99105988189433,11.498882485236791,45.995529940947165
2.6,92.07409446263534,138.11114169395302,69.05557084697651,23.018523615658836,-46.03704723131767,4.603704723131767,184.1481889252707,-23.018523615658836,115.09261807829418,34.527785423488254,57.54630903914709,-92.07409446263534,11.509261807829418,46.03704723131767
2.7,92.15649356478211,138.23474034717316,69.11737017358658,23.039123391195528,-46.078246782391055,4.607824678239106,184.31298712956422,-23.039123391195528,115.19561695597764,34.55868508679329,57.59780847798882,-92.15649356478211,11.519561695597764,46.078246782391055
2.8000000000000003,92.23815320506195,138.35722980759292,69.17861490379646,23.059538301265487,-46.119076602530974,4.611907660253098,184.4763064101239,-23.059538301265487,115.29769150632744,34.58930745189823,57.64884575316372,-92.23815320506195,11.529769150632744,46.119076602530974
2.9000000000000004,92.31898535581021,138.4784780337153,69.23923901685765,23.079746338952553,-46.15949267790511,4.615949267790511,184.63797071162043,-23.079746338952553,115.39873169476277,34.619619508428826,57.69936584738139,-92.31898535581021,11.539873169476277,46.15949267790511
