t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.95473187357396,134.93209781036094,67.46604890518047,22.48868296839349,-44.97736593678698,4.497736593678698,179.90946374714792,-22.48868296839349,112.44341484196745,33.733024452590236,56.221707420983726,-89.95473187357396,11.244341484196745,44.97736593678698
0.2,89.9080575372142,134.86208630582132,67.43104315291066,22.47701438430355,-44.9540287686071,4.495402876860711,179.8161150744284,-22.47701438430355,112.38507192151775,33.71552157645533,56.192535960758875,-89.9080575372142,11.238507192151776,44.9540287686071
0.30000000000000004,89.8602015448713,134.79030231730695,67.39515115865348,22.465050386217825,-44.93010077243565,4.493010077243565,179.7204030897426,-22.465050386217825,112.32525193108913,33.69757557932674,56.162625965544564,-89.8602015448713,11.232525193108913,44.93010077243565
0.4,89.81139104390535,134.717086565858,67.358543282929,22.452847760976336,-44.90569552195267,4.490569552195267,179.6227820878107,-22.452847760976336,112.26423880488169,33.6792716414645,56.13211940244084,-89.81139104390535,11.226423880488168,44.90569552195267
0.5,89.76179077108797,134.64268615663195,67.32134307831598,22.440447692771993,-44.88089538554399,4.488089538554399,179.52358154217595,-22.440447692771993,112.20223846385997,33.66067153915799,56.101119231929985,-89.76179077108797,11.220223846385997,44.88089538554399
0.6000000000000001,89.71155571585325,134.56733357377988,67.28366678688994,22.427888928963313,-44.855777857926626,4.485577785792663,179.4231114317065,-22.427888928963313,112.13944464481656,33.64183339344497,56.06972232240828,-89.71155571585325,11.213944464481656,44.855777857926626
0.7000000000000001,89.66082977281013,134.4912446592152,67.2456223296076,22.415207443202533,-44.830414886405066,4.483041488640507,179.32165954562026,-22.415207443202533,112.07603721601266,33.6228111648038,56.03801860800633,-89.66082977281013,11.207603721601266,44.830414886405066
0.8,89.6097575574347,134.41463633615206,67.20731816807603,22.402439389358676,-44.80487877871735,4.480487877871735,179.2195151148694,-22.402439389358676,112.01219694679338,33.603659084038014,56.00609847339669,-89.6097575574347,11.201219694679338,44.80487877871735
0.9,89.55851301690383,134.33776952535575,67.16888476267788,22.389628254225958,-44.779256508451915,4.477925650845192,179.11702603380766,-22.389628254225958,111.94814127112978,33.58444238133894,55.97407063556489,-89.55851301690383,11.194814127112979,44.779256508451915
1.0,89.50722357310585,134.26083535965876,67.13041767982938,22.37680589327646,-44.75361178655292,4.475361178655293,179.0144471462117,-22.37680589327646,111.88402946638232,33.56520883991469,55.94201473319116,-89.50722357310585,11.18840294663823,44.75361178655292
1.1,89.45598778864753,134.1839816829713,67.09199084148565,22.363996947161883,-44.72799389432377,4.472799389432377,178.91197557729507,-22.363996947161883,111.81998473580941,33.54599542074283,55.90999236790471,-89.45598778864753,11.181998473580942,44.72799389432377
