t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.99934440500444,134.99901660750666,67.49950830375333,22.49983610125111,-44.99967220250222,4.499967220250222,179.99868881000887,-22.49983610125111,112.49918050625554,33.749754151876665,56.24959025312777,-89.99934440500444,11.249918050625554,44.99967220250222
0.2,89.99518996129062,134.99278494193592,67.49639247096796,22.498797490322655,-44.99759498064531,4.499759498064531,179.99037992258124,-22.498797490322655,112.49398745161328,33.74819623548398,56.24699372580664,-89.99518996129062,11.249398745161328,44.99759498064531
0.30000000000000004,89.98761923030692,134.98142884546039,67.49071442273019,22.49690480757673,-44.99380961515346,4.499380961515346,179.97523846061384,-22.49690480757673,112.48452403788365,33.745357211365096,56.24226201894182,-89.98761923030692,11.248452403788365,44.99380961515346
0.4,89.97674384278561,134.96511576417842,67.48255788208921,22.494185960696402,-44.988371921392805,4.4988371921392805,179.95348768557122,-22.494185960696402,112.47092980348201,33.741278941044605,56.235464901741004,-89.97674384278561,11.247092980348201,44.988371921392805
0.5,89.96271933746873,134.94407900620308,67.47203950310154,22.49067983436718,-44.98135966873436,4.498135966873437,179.92543867493745,-22.49067983436718,112.45339917183591,33.73601975155077,56.226699585917956,-89.96271933746873,11.24533991718359,44.98135966873436
0.6000000000000001,89.94573253502575,134.91859880253864,67.45929940126932,22.48643313375644,-44.97286626751288,4.497286626751288,179.8914650700515,-22.48643313375644,112.43216566878219,33.72964970063466,56.216082834391095,-89.94573253502575,11.24321656687822,44.97286626751288
0.7000000000000001,89.92602680128651,134.88904020192976,67.44452010096488,22.481506700321628,-44.963013400643256,4.496301340064326,179.85205360257302,-22.481506700321628,112.40753350160814,33.72226005048244,56.20376675080407,-89.92602680128651,11.240753350160814,44.963013400643256
0.8,89.90392915382462,134.85589373073694,67.42794686536847,22.475982288456155,-44.95196457691231,4.4951964576912316,179.80785830764924,-22.475982288456155,112.37991144228077,33.713973432684234,56.189955721140386,-89.90392915382462,11.237991144228078,44.95196457691231
0.9,89.87973045783883,134.81959568675825,67.40979784337912,22.469932614459708,-44.939865228919416,4.493986522891942,179.75946091567766,-22.469932614459708,112.34966307229854,33.70489892168956,56.17483153614927,-89.87973045783883,11.234966307229854,44.939865228919416
1.0,89.85364622555207,134.7804693383281,67.39023466916404,22.463411556388017,-44.926823112776034,4.492682311277604,179.70729245110414,-22.463411556388017,112.3170577819401,33.69511733458202,56.15852889097005,-89.85364622555207,11.231705778194009,44.926823112776034
1.1,89.82586353992482,134.73879530988722,67.36939765494361,22.456465884981206,-44.91293176996241,4.491293176996241,179.65172707984965,-22.456465884981206,112.28232942490604,33.684698827471806,56.14116471245302,-89.82586353992482,11.228232942490603,44.91293176996241
1.2000000000000002,89.79662444305387,134.6949366645808,67.3474683322904,22.449156110763468,-44.898312221526936,4.489831222152694,179.59324888610774,-22.449156110763468,112.24578055381734,33.6737341661452,56.12289027690867,-89.79662444305387,11.224578055381734,44.898312221526936
1.3,89.76613063656588,134.6491959548488,67.3245979774244,22.44153265914147,-44.88306531828294,4.488306531828294,179.53226127313175,-22.44153265914147,112.20766329570735,33.6622989887122,56.103831647853674,-89.76613063656588,11.220766329570734,44.88306531828294
1.4000000000000001,89.73452340571848,134.6017851085777,67.30089255428885,22.43363085142962,-44.86726170285924,4.486726170285924,179.46904681143695,-22.43363085142962,112.1681542571481,33.650446277144425,56.08407712857405,-89.73452340571848,11.21681542571481,44.86726170285924
1.5,89.7018725466187,134.55280881992806,67.27640440996403,22.425468136654676,-44.85093627330935,4.485093627330936,179.4037450932374,-22.425468136654676,112.12734068327337,33.638202204982015,56.06367034163669,-89.7018725466187,11.212734068327338,44.85093627330935
1.6,89.66819988005078,134.50229982007616,67.25114991003808,22.417049970012695,-44.83409994002539,4.483409994002539,179.33639976010156,-22.417049970012695,112.08524985006348,33.62557495501904,56.04262492503174,-89.66819988005078,11.208524985006347,44.83409994002539
1.7000000000000002,89.63352094271413,134.45028141407118,67.22514070703559,22.408380235678532,-44.816760471357064,4.481676047135706,179.26704188542826,-22.408380235678532,112.04190117839266,33.612570353517796,56.02095058919633,-89.63352094271413,11.204190117839266,44.816760471357064
