t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.01106068657582,135.01659102986372,67.50829551493186,22.502765171643954,-45.00553034328791,4.500553034328791,180.02212137315163,-22.502765171643954,112.51382585821978,33.75414775746593,56.25691292910989,-90.01106068657582,11.251382585821977,45.00553034328791
0.2,90.02288802134737,135.03433203202104,67.51716601601052,22.505722005336843,-45.011444010673685,4.501144401067369,180.04577604269474,-22.505722005336843,112.52861002668422,33.75858300800526,56.26430501334211,-90.02288802134737,11.252861002668421,45.011444010673685
0.30000000000000004,90.03578645803833,135.0536796870575,67.52683984352875,22.508946614509583,-45.017893229019165,4.501789322901916,180.07157291607666,-22.508946614509583,112.54473307254791,33.763419921764374,56.27236653627396,-90.03578645803833,11.254473307254791,45.017893229019165
0.4,90.05000450819841,135.07500676229762,67.53750338114881,22.512501127049603,-45.025002254099206,4.5025002254099205,180.10000901639683,-22.512501127049603,112.56250563524802,33.768751690574405,56.28125281762401,-90.05000450819841,11.256250563524802,45.025002254099206
0.5,90.06580298758178,135.09870448137266,67.54935224068633,22.516450746895444,-45.03290149379089,4.503290149379089,180.13160597516355,-22.516450746895444,112.58225373447722,33.774676120343166,56.29112686723861,-90.06580298758178,11.258225373447722,45.03290149379089
0.6000000000000001,90.0834501370869,135.12517520563034,67.56258760281517,22.520862534271725,-45.04172506854345,4.504172506854345,180.1669002741738,-22.520862534271725,112.60431267135863,33.781293801407585,56.302156335679314,-90.0834501370869,11.260431267135862,45.04172506854345
0.7000000000000001,90.10318759627434,135.15478139441151,67.57739069720576,22.525796899068585,-45.05159379813717,4.505159379813717,180.20637519254868,-22.525796899068585,112.62898449534292,33.78869534860288,56.31449224767146,-90.10318759627434,11.262898449534292,45.05159379813717
0.8,90.12526045025633,135.1878906753845,67.59394533769225,22.531315112564084,-45.06263022512817,4.506263022512817,180.25052090051267,-22.531315112564084,112.65657556282042,33.796972668846124,56.32828778141021,-90.12526045025633,11.265657556282042,45.06263022512817
0.9,90.14989212522102,135.22483818783152,67.61241909391576,22.537473031305254,-45.07494606261051,4.507494606261051,180.29978425044203,-22.537473031305254,112.68736515652627,33.80620954695788,56.343682578263135,-90.14989212522102,11.268736515652627,45.07494606261051
1.0,90.17739673649896,135.26609510474844,67.63304755237422,22.54434918412474,-45.08869836824948,4.508869836824949,180.35479347299793,-22.54434918412474,112.7217459206237,33.81652377618711,56.36087296031185,-90.17739673649896,11.27217459206237,45.08869836824948
1.1,90.20812490294946,135.3121873544242,67.6560936772121,22.552031225737366,-45.10406245147473,4.510406245147474,180.41624980589893,-22.552031225737366,112.76015612868683,33.82804683860605,56.380078064343415,-90.20812490294946,11.276015612868683,45.10406245147473
1.2000000000000002,90.24238453391186,135.3635768008678,67.6817884004339,22.560596133477965,-45.12119226695593,4.512119226695593,180.48476906782372,-22.560596133477965,112.80298066738982,33.84089420021695,56.40149033369491,-90.24238453391186,11.280298066738982,45.12119226695593
1.3,90.28041674026758,135.42062511040137,67.71031255520069,22.570104185066896,-45.14020837013379,4.514020837013379,180.56083348053517,-22.570104185066896,112.85052092533448,33.855156277600344,56.42526046266724,-90.28041674026758,11.285052092533448,45.14020837013379
1.4000000000000001,90.32241167115971,135.48361750673956,67.74180875336978,22.58060291778993,-45.16120583557986,4.516120583557986,180.64482334231943,-22.58060291778993,112.90301458894965,33.87090437668489,56.45150729447482,-90.32241167115971,11.290301458894964,45.16120583557986
1.5,90.3685528083676,135.5528292125514,67.7764146062757,22.5921382020919,-45.1842764041838,4.51842764041838,180.7371056167352,-22.5921382020919,112.9606910104595,33.88820730313785,56.48034550522975,-90.3685528083676,11.29606910104595,45.1842764041838
1.6,90.4190884741788,135.6286327112682,67.8143163556341,22.6047721185447,-45.2095442370894,4.5209544237089405,180.8381769483576,-22.6047721185447,113.02386059272351,33.90715817781705,56.511930296361754,-90.4190884741788,11.30238605927235,45.2095442370894
1.7000000000000002,90.47434203134122,135.71151304701183,67.85575652350592,22.618585507835306,-45.23717101567061,4.523717101567061,180.94868406268245,-22.618585507835306,113.09292753917653,33.92787826175296,56.546463769588264,-90.47434203134122,11.309292753917653,45.23717101567061
1.8,90.534593111454,135.801889667181,67.9009448335905,22.6336482778635,-45.267296555727,4.526729655572701,181.069186222908,-22.6336482778635,113.1682413893175,33.95047241679525,56.58412069465875,-90.534593111454,11.31682413893175,45.267296555727
1.9000000000000001,90.59996648460006,135.8999497269001,67.94997486345005,22.649991621150015,-45.29998324230003,4.529998324230003,181.19993296920012,-22.649991621150015,113.24995810575007,33.974987431725026,56.624979052875034,-90.59996648460006,11.324995810575007,45.29998324230003
2.0,90.67048744934881,136.00573117402323,68.00286558701161,22.667621862337203,-45.335243724674406,4.533524372467441,181.34097489869762,-22.667621862337203,113.33810931168601,34.001432793505806,56.669054655843006,-90.67048744934881,11.333810931168601,45.335243724674406
2.1,90.74613837587367,136.1192075638105,68.05960378190525,22.686534593968418,-45.373069187936835,4.537306918793684,181.49227675174734,-22.686534593968418,113.43267296984209,34.029801890952626,56.716336484921044,-90.74613837587367,11.343267296984209,45.373069187936835
2.2,90.82681103764553,136.24021655646828,68.12010827823414,22.70670275941138,-45.41340551882276,4.541340551882277,181.65362207529105,-22.70670275941138,113.53351379705691,34.06005413911707,56.766756898528456,-90.82681103764553,11.35335137970569,45.41340551882276
2.3000000000000003,90.91235400013254,136.3685310001988,68.1842655000994,22.728088500033135,-45.45617700006627,4.545617700006627,181.82470800026508,-22.728088500033135,113.64044250016568,34.0921327500497,56.82022125008284,-90.91235400013254,11.364044250016567,45.45617700006627
2.4000000000000004,91.00268570664504,136.50402855996757,68.25201427998378,22.75067142666126,-45.50134285332252,4.550134285332252,182.00537141329008,-22.75067142666126,113.7533571333063,34.12600713999189,56.87667856665315,-91.00268570664504,11.37533571333063,45.50134285332252
2.5,91.09772479116631,136.64658718674946,68.32329359337473,22.77443119779158,-45.54886239558316,4.554886239558316,182.19544958233263,-22.77443119779158,113.8721559889579,34.161646796687364,56.93607799447895,-91.09772479116631,11.38721559889579,45.54886239558316
2.6,91.1974031836674,136.7961047755011,68.39805238775055,22.79935079591685,-45.5987015918337,4.559870159183371,182.3948063673348,-22.79935079591685,113.99675397958426,34.19902619387528,56.99837698979213,-91.1974031836674,11.399675397958426,45.5987015918337
2.7,91.30172596663088,136.95258894994632,68.47629447497316,22.82543149165772,-45.65086298331544,4.565086298331544,182.60345193326177,-22.82543149165772,114.12715745828861,34.23814723748658,57.063578729144304,-91.30172596663088,11.41271574582886,45.65086298331544
2.8000000000000003,91.4107041605635,137.11605624084524,68.55802812042262,22.852676040140874,-45.70535208028175,4.570535208028175,182.821408321127,-22.852676040140874,114.26338020070438,34.27901406021131,57.13169010035219,-91.4107041605635,11.426338020070437,45.70535208028175
2.9000000000000004,91.52431424686412,137.28647137029617,68.64323568514808,22.88107856171603,-45.76215712343206,4.576215712343206,183.04862849372824,-22.88107856171603,114.40539280858016,34.32161784257404,57.20269640429008,-91.52431424686412,11.440539280858015,45.76215712343206
