t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.90133645379903,134.85200468069854,67.42600234034927,22.475334113449758,-44.950668226899516,4.495066822689952,179.80267290759807,-22.475334113449758,112.3766705672488,33.713001170174635,56.1883352836244,-89.90133645379903,11.237667056724879,44.950668226899516
0.2,89.80433236821659,134.7064985523249,67.35324927616244,22.451083092054148,-44.902166184108296,4.490216618410829,179.60866473643318,-22.451083092054148,112.25541546027074,33.67662463808122,56.12770773013537,-89.80433236821659,11.225541546027074,44.902166184108296
0.30000000000000004,89.70899896871994,134.56349845307992,67.28174922653996,22.427249742179985,-44.85449948435997,4.485449948435997,179.41799793743988,-22.427249742179985,112.13624871089992,33.64087461326998,56.06812435544996,-89.70899896871994,11.213624871089992,44.85449948435997
0.4,89.61540482766311,134.42310724149468,67.21155362074734,22.40385120691578,-44.80770241383156,4.480770241383156,179.23080965532623,-22.40385120691578,112.01925603457889,33.60577681037367,56.009628017289444,-89.61540482766311,11.20192560345789,44.80770241383156
0.5,89.52364119455811,134.28546179183718,67.14273089591859,22.380910298639527,-44.761820597279055,4.476182059727906,179.04728238911622,-22.380910298639527,111.90455149319763,33.571365447959295,55.952275746598815,-89.52364119455811,11.190455149319764,44.761820597279055
0.6000000000000001,89.43383083979255,134.15074625968882,67.07537312984441,22.358457709948137,-44.716915419896274,4.471691541989627,178.8676616795851,-22.358457709948137,111.79228854974069,33.537686564922204,55.896144274870345,-89.43383083979255,11.179228854974069,44.716915419896274
0.7000000000000001,89.346137229293,134.01920584393952,67.00960292196976,22.33653430732325,-44.6730686146465,4.4673068614646505,178.692274458586,-22.33653430732325,111.68267153661625,33.50480146098488,55.84133576830813,-89.346137229293,11.168267153661626,44.6730686146465
0.8,89.26071572918511,133.89107359377766,66.94553679688883,22.315178932296277,-44.630357864592554,4.463035786459256,178.52143145837022,-22.315178932296277,111.57589466148139,33.472768398444416,55.78794733074069,-89.26071572918511,11.157589466148139,44.630357864592554
0.9,89.17764732568561,133.76647098852843,66.88323549426421,22.294411831421403,-44.588823662842806,4.458882366284281,178.35529465137122,-22.294411831421403,111.47205915710701,33.441617747132106,55.736029578553506,-89.17764732568561,11.147205915710702,44.588823662842806
1.0,89.09700548360534,133.645508225408,66.822754112704,22.274251370901336,-44.54850274180267,4.454850274180267,178.1940109672107,-22.274251370901336,111.37125685450668,33.411377056352,55.68562842725334,-89.09700548360534,11.137125685450668,44.54850274180267
