t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.95348443143466,134.93022664715198,67.46511332357599,22.488371107858665,-44.97674221571733,4.497674221571733,179.90696886286932,-22.488371107858665,112.44185553929333,33.732556661787996,56.220927769646664,-89.95348443143466,11.244185553929332,44.97674221571733
0.2,89.90626647837135,134.85939971755704,67.42969985877852,22.476566619592838,-44.953133239185675,4.495313323918568,179.8125329567427,-22.476566619592838,112.38283309796418,33.71484992938926,56.19141654898209,-89.90626647837135,11.238283309796419,44.953133239185675
0.30000000000000004,89.8583094831267,134.78746422469004,67.39373211234502,22.464577370781676,-44.92915474156335,4.4929154741563355,179.7166189662534,-22.464577370781676,112.32288685390839,33.69686605617251,56.16144342695419,-89.8583094831267,11.232288685390838,44.92915474156335
0.4,89.80961028286993,134.7144154243049,67.35720771215244,22.45240257071748,-44.90480514143496,4.4904805141434965,179.61922056573985,-22.45240257071748,112.26201285358741,33.67860385607622,56.131006426793704,-89.80961028286993,11.22620128535874,44.90480514143496
0.5,89.76024032839395,134.64036049259093,67.32018024629546,22.440060082098487,-44.880120164196974,4.488012016419698,179.5204806567879,-22.440060082098487,112.20030041049243,33.66009012314773,56.100150205246216,-89.76024032839395,11.220030041049244,44.880120164196974
0.6000000000000001,89.71026168636979,134.56539252955469,67.28269626477734,22.427565421592448,-44.855130843184895,4.48551308431849,179.42052337273958,-22.427565421592448,112.13782710796224,33.64134813238867,56.06891355398112,-89.71026168636979,11.213782710796224,44.855130843184895
0.7000000000000001,89.65975416614558,134.48963124921835,67.24481562460917,22.414938541536394,-44.82987708307279,4.482987708307279,179.31950833229115,-22.414938541536394,112.07469270768198,33.62240781230459,56.03734635384099,-89.65975416614558,11.207469270768197,44.82987708307279
0.8,89.60874334894385,134.41311502341577,67.20655751170789,22.40218583723596,-44.80437167447192,4.480437167447192,179.2174866978877,-22.40218583723596,112.01092918617981,33.60327875585394,56.005464593089904,-89.60874334894385,11.20109291861798,44.80437167447192
0.9,89.55721705746595,134.33582558619892,67.16791279309946,22.389304264366487,-44.778608528732974,4.477860852873298,179.1144341149319,-22.389304264366487,111.94652132183244,33.58395639654973,55.97326066091622,-89.55721705746595,11.194652132183244,44.778608528732974
