t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.11571780921808,135.17357671382712,67.58678835691356,22.52892945230452,-45.05785890460904,4.5057858904609045,180.23143561843617,-22.52892945230452,112.6446472615226,33.79339417845678,56.3223236307613,-90.11571780921808,11.26446472615226,45.05785890460904
0.2,90.23017505541709,135.34526258312565,67.67263129156282,22.557543763854273,-45.115087527708546,4.511508752770855,180.46035011083418,-22.557543763854273,112.78771881927136,33.83631564578141,56.39385940963568,-90.23017505541709,11.278771881927137,45.115087527708546
0.30000000000000004,90.34328662415498,135.51492993623248,67.75746496811624,22.585821656038746,-45.17164331207749,4.517164331207749,180.68657324830997,-22.585821656038746,112.92910828019373,33.87873248405812,56.464554140096865,-90.34328662415498,11.292910828019373,45.17164331207749
0.4,90.45494196674258,135.68241295011387,67.84120647505694,22.613735491685645,-45.22747098337129,4.522747098337129,180.90988393348516,-22.613735491685645,113.06867745842823,33.92060323752847,56.53433872921411,-90.45494196674258,11.306867745842823,45.22747098337129
0.5,90.56498811643075,135.84748217464613,67.92374108732307,22.64124702910769,-45.28249405821538,4.528249405821538,181.1299762328615,-22.64124702910769,113.20623514553844,33.96187054366153,56.60311757276922,-90.56498811643075,11.320623514553844,45.28249405821538
0.6000000000000001,90.67329098181975,136.00993647272963,68.00496823636482,22.668322745454937,-45.33664549090987,4.533664549090988,181.3465819636395,-22.668322745454937,113.34161372727468,34.00248411818241,56.67080686363734,-90.67329098181975,11.334161372727468,45.33664549090987
0.7000000000000001,90.77972231693631,136.16958347540447,68.08479173770223,22.69493057923408,-45.38986115846816,4.538986115846816,181.55944463387263,-22.69493057923408,113.4746528961704,34.042395868851116,56.7373264480852,-90.77972231693631,11.34746528961704,45.38986115846816
0.8,90.88417920739548,136.3262688110932,68.1631344055466,22.72104480184887,-45.44208960369774,4.544208960369774,181.76835841479095,-22.72104480184887,113.60522400924435,34.0815672027733,56.802612004622176,-90.88417920739548,11.360522400924435,45.44208960369774
0.9,90.98663276463058,136.47994914694587,68.23997457347294,22.746658191157646,-45.49331638231529,4.549331638231529,181.97326552926117,-22.746658191157646,113.73329095578823,34.11998728673647,56.86664547789412,-90.98663276463058,11.373329095578823,45.49331638231529
