t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.96627316087691,134.94940974131538,67.47470487065769,22.491568290219227,-44.983136580438455,4.498313658043846,179.93254632175382,-22.491568290219227,112.45784145109613,33.737352435328845,56.228920725548065,-89.96627316087691,11.245784145109614,44.983136580438455
0.2,89.93124721468399,134.896870822026,67.448435411013,22.482811803670998,-44.965623607341996,4.4965623607342,179.86249442936798,-22.482811803670998,112.41405901835499,33.7242177055065,56.207029509177495,-89.93124721468399,11.241405901835499,44.965623607341996
0.30000000000000004,89.89515489898027,134.8427323484704,67.4213661742352,22.473788724745067,-44.94757744949013,4.4947577449490135,179.79030979796053,-22.473788724745067,112.36894362372533,33.7106830871176,56.184471811862664,-89.89515489898027,11.236894362372533,44.94757744949013
0.4,89.858244469072,134.787366703608,67.393683351804,22.464561117268,-44.929122234536,4.4929122234536,179.716488938144,-22.464561117268,112.32280558634001,33.696841675902,56.161402793170005,-89.858244469072,11.232280558634,44.929122234536
0.5,89.8207015058118,134.73105225871768,67.36552612935884,22.45517537645295,-44.9103507529059,4.49103507529059,179.6414030116236,-22.45517537645295,112.27587688226475,33.68276306467942,56.13793844113238,-89.8207015058118,11.227587688226475,44.9103507529059
0.6000000000000001,89.78269198128714,134.67403797193072,67.33701898596536,22.445672995321786,-44.89134599064357,4.489134599064357,179.5653839625743,-22.445672995321786,112.22836497660893,33.66850949298268,56.114182488304465,-89.78269198128714,11.222836497660893,44.89134599064357
0.7000000000000001,89.74436296369629,134.61654444554443,67.30827222277222,22.436090740924072,-44.872181481848145,4.487218148184815,179.48872592739258,-22.436090740924072,112.18045370462036,33.65413611138611,56.09022685231018,-89.74436296369629,11.218045370462036,44.872181481848145
0.8,89.70590241967446,134.5588536295117,67.27942681475585,22.426475604918615,-44.85295120983723,4.485295120983723,179.41180483934892,-22.426475604918615,112.13237802459307,33.639713407377926,56.06618901229653,-89.70590241967446,11.213237802459307,44.85295120983723
0.9,89.66755037294489,134.50132555941732,67.25066277970866,22.416887593236222,-44.833775186472444,4.483377518647244,179.33510074588978,-22.416887593236222,112.08443796618111,33.62533138985433,56.04221898309056,-89.66755037294489,11.208443796618111,44.833775186472444
1.0,89.62956836635738,134.44435254953606,67.22217627476803,22.407392091589344,-44.81478418317869,4.481478418317869,179.25913673271475,-22.407392091589344,112.03696045794672,33.611088137384016,56.01848022897336,-89.62956836635738,11.203696045794672,44.81478418317869
1.1,89.59219819286764,134.38829728930148,67.19414864465074,22.39804954821691,-44.79609909643382,4.479609909643382,179.18439638573528,-22.39804954821691,111.99024774108454,33.59707432232537,55.99512387054227,-89.59219819286764,11.199024774108455,44.79609909643382
1.2000000000000002,89.55557899121754,134.33336848682632,67.16668424341316,22.388894747804386,-44.77778949560877,4.477778949560878,179.1111579824351,-22.388894747804386,111.94447373902193,33.58334212170658,55.972236869510965,-89.55557899121754,11.194447373902193,44.77778949560877
1.3,89.5198939101597,134.27984086523955,67.13992043261977,22.379973477539924,-44.75994695507985,4.475994695507985,179.0397878203194,-22.379973477539924,111.89986738769962,33.56996021630989,55.94993369384981,-89.5198939101597,11.189986738769962,44.75994695507985
1.4000000000000001,89.4852935956713,134.22794039350694,67.11397019675347,22.371323398917824,-44.74264679783565,4.474264679783565,178.9705871913426,-22.371323398917824,111.85661699458912,33.556985098376735,55.92830849729456,-89.4852935956713,11.185661699458912,44.74264679783565
1.5,89.45189890116485,134.1778483517473,67.08892417587364,22.362974725291213,-44.725949450582426,4.472594945058243,178.9037978023297,-22.362974725291213,111.81487362645606,33.54446208793682,55.90743681322803,-89.45189890116485,11.181487362645607,44.725949450582426
1.6,89.41987724145235,134.12981586217853,67.06490793108927,22.35496931036309,-44.70993862072618,4.470993862072618,178.8397544829047,-22.35496931036309,111.77484655181544,33.53245396554463,55.88742327590772,-89.41987724145235,11.177484655181544,44.70993862072618
1.7000000000000002,89.38938187795068,134.08407281692604,67.04203640846302,22.34734546948767,-44.69469093897534,4.469469093897534,178.77876375590137,-22.34734546948767,111.73672734743835,33.52101820423151,55.86836367371917,-89.38938187795068,11.173672734743835,44.69469093897534
1.8,89.36053039861534,134.04079559792302,67.02039779896151,22.340132599653835,-44.68026519930767,4.468026519930767,178.72106079723068,-22.340132599653835,111.70066299826917,33.510198899480756,55.85033149913458,-89.36053039861534,11.170066299826917,44.68026519930767
1.9000000000000001,89.33341127936066,134.00011691904098,67.00005845952049,22.333352819840165,-44.66670563968033,4.466670563968033,178.66682255872132,-22.333352819840165,111.66676409920083,33.500029229760244,55.83338204960042,-89.33341127936066,11.166676409920083,44.66670563968033
2.0,89.30813692748056,133.96220539122083,66.98110269561042,22.32703423187014,-44.65406846374028,4.465406846374028,178.61627385496112,-22.32703423187014,111.6351711593507,33.49055134780521,55.81758557967535,-89.30813692748056,11.16351711593507,44.65406846374028
