t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.9760059710831,134.96400895662464,67.48200447831232,22.494001492770774,-44.98800298554155,4.498800298554155,179.9520119421662,-22.494001492770774,112.47000746385388,33.74100223915616,56.23500373192694,-89.9760059710831,11.247000746385387,44.98800298554155
0.2,89.94875611989303,134.92313417983956,67.46156708991978,22.48718902997326,-44.97437805994652,4.497437805994652,179.89751223978607,-22.48718902997326,112.43594514986628,33.73078354495989,56.21797257493314,-89.94875611989303,11.24359451498663,44.97437805994652
0.30000000000000004,89.91834410125324,134.87751615187986,67.43875807593993,22.47958602531331,-44.95917205062662,4.495917205062662,179.83668820250648,-22.47958602531331,112.39793012656655,33.719379037969965,56.198965063283275,-89.91834410125324,11.239793012656655,44.95917205062662
0.4,89.8849137328839,134.82737059932586,67.41368529966293,22.471228433220976,-44.94245686644195,4.494245686644195,179.7698274657678,-22.471228433220976,112.35614216610487,33.706842649831465,56.17807108305244,-89.8849137328839,11.235614216610488,44.94245686644195
0.5,89.84864243021707,134.7729636453256,67.3864818226628,22.462160607554267,-44.924321215108534,4.492432121510854,179.69728486043414,-22.462160607554267,112.31080303777134,33.6932409113314,56.15540151888567,-89.84864243021707,11.231080303777134,44.924321215108534
0.6000000000000001,89.80975603407568,134.7146340511135,67.35731702555675,22.45243900851892,-44.90487801703784,4.490487801703784,179.61951206815135,-22.45243900851892,112.2621950425946,33.67865851277838,56.1310975212973,-89.80975603407568,11.22621950425946,44.90487801703784
0.7000000000000001,89.76853214540445,134.65279821810668,67.32639910905334,22.442133036351112,-44.884266072702225,4.488426607270223,179.5370642908089,-22.442133036351112,112.21066518175556,33.66319955452667,56.10533259087778,-89.76853214540445,11.221066518175556,44.884266072702225
0.8,89.72527852533253,134.58791778799878,67.29395889399939,22.431319631333132,-44.862639262666264,4.486263926266626,179.45055705066505,-22.431319631333132,112.15659815666567,33.646979446999694,56.07829907833283,-89.72527852533253,11.215659815666566,44.862639262666264
0.9,89.6803026170316,134.5204539255474,67.2602269627737,22.4200756542579,-44.8401513085158,4.4840151308515805,179.3606052340632,-22.4200756542579,112.1003782712895,33.63011348138685,56.05018913564475,-89.6803026170316,11.21003782712895,44.8401513085158
1.0,89.63394871675447,134.4509230751317,67.22546153756585,22.40848717918862,-44.81697435837724,4.481697435837724,179.26789743350895,-22.40848717918862,112.0424358959431,33.612730768782924,56.02121794797155,-89.63394871675447,11.20424358959431,44.81697435837724
1.1,89.5865731508032,134.3798597262048,67.1899298631024,22.3966432877008,-44.7932865754016,4.479328657540161,179.1731463016064,-22.3966432877008,111.983216438504,33.5949649315512,55.991608219252,-89.5865731508032,11.1983216438504,44.7932865754016
1.2000000000000002,89.53845015621765,134.30767523432647,67.15383761716323,22.384612539054412,-44.769225078108825,4.476922507810882,179.0769003124353,-22.384612539054412,111.92306269527207,33.57691880858162,55.96153134763603,-89.53845015621765,11.192306269527206,44.769225078108825
1.3,89.48978294009702,134.23467441014552,67.11733720507276,22.372445735024254,-44.74489147004851,4.474489147004851,178.97956588019403,-22.372445735024254,111.86222867512127,33.55866860253638,55.931114337560636,-89.48978294009702,11.186222867512127,44.74489147004851
1.4000000000000001,89.44072824721785,134.16109237082676,67.08054618541338,22.360182061804462,-44.720364123608924,4.472036412360892,178.8814564944357,-22.360182061804462,111.80091030902231,33.54027309270669,55.90045515451116,-89.44072824721785,11.180091030902231,44.720364123608924
1.5,89.39137848908692,134.08706773363036,67.04353386681518,22.34784462227173,-44.69568924454346,4.469568924454346,178.78275697817384,-22.34784462227173,111.73922311135865,33.52176693340759,55.86961155567933,-89.39137848908692,11.173922311135865,44.69568924454346
1.6,89.34179654399404,134.01269481599104,67.00634740799552,22.33544913599851,-44.67089827199702,4.467089827199702,178.68359308798807,-22.33544913599851,111.67724567999255,33.50317370399776,55.838622839996276,-89.34179654399404,11.167724567999255,44.67089827199702
1.7000000000000002,89.29198218488028,133.93797327732042,66.96898663866021,22.32299554622007,-44.64599109244014,4.4645991092440145,178.58396436976057,-22.32299554622007,111.61497773110035,33.484493319330106,55.80748886555018,-89.29198218488028,11.161497773110035,44.64599109244014
1.8,89.2419049572024,133.8628574358036,66.9314287179018,22.3104762393006,-44.6209524786012,4.46209524786012,178.4838099144048,-22.3104762393006,111.55238119650299,33.4657143589509,55.776190598251496,-89.2419049572024,11.1552381196503,44.6209524786012
1.9000000000000001,89.1915174836243,133.78727622543644,66.89363811271822,22.297879370906074,-44.59575874181215,4.459575874181215,178.3830349672486,-22.297879370906074,111.48939685453037,33.44681905635911,55.744698427265185,-89.1915174836243,11.148939685453037,44.59575874181215
2.0,89.1407564027566,133.71113460413488,66.85556730206744,22.28518910068915,-44.5703782013783,4.45703782013783,178.2815128055132,-22.28518910068915,111.42594550344575,33.42778365103372,55.71297275172287,-89.1407564027566,11.142594550344574,44.5703782013783
2.1,89.08961625307106,133.63442437960657,66.81721218980329,22.272404063267764,-44.54480812653553,4.454480812653553,178.1792325061421,-22.272404063267764,111.36202031633883,33.40860609490164,55.681010158169414,-89.08961625307106,11.136202031633882,44.54480812653553
2.2,89.03811533566267,133.557173003494,66.778586501747,22.259528833915667,-44.51905766783133,4.451905766783134,178.07623067132533,-22.259528833915667,111.29764416957833,33.3892932508735,55.64882208478917,-89.03811533566267,11.129764416957833,44.51905766783133
2.3000000000000003,88.98624149010203,133.47936223515305,66.73968111757652,22.246560372525508,-44.493120745051016,4.449312074505102,177.97248298020406,-22.246560372525508,111.23280186262754,33.36984055878826,55.61640093131377,-88.98624149010203,11.123280186262754,44.493120745051016
2.4000000000000004,88.93396544086531,133.40094816129795,66.70047408064897,22.233491360216327,-44.466982720432654,4.446698272043266,177.86793088173062,-22.233491360216327,111.16745680108164,33.35023704032449,55.58372840054082,-88.93396544086531,11.116745680108163,44.466982720432654
2.5,88.88125602162054,133.32188403243083,66.66094201621542,22.220314005405136,-44.44062801081027,4.444062801081027,177.7625120432411,-22.220314005405136,111.10157002702567,33.33047100810771,55.55078501351284,-88.88125602162054,11.110157002702568,44.44062801081027
2.6,88.82812902098362,133.24219353147544,66.62109676573772,22.207032255245906,-44.41406451049181,4.441406451049182,177.65625804196725,-22.207032255245906,111.03516127622953,33.31054838286886,55.517580638114765,-88.82812902098362,11.103516127622953,44.41406451049181
2.7,88.77461463622413,133.1619219543362,66.5809609771681,22.193653659056032,-44.387307318112065,4.438730731811207,177.54922927244826,-22.193653659056032,110.96826829528015,33.29048048858405,55.48413414764008,-88.77461463622413,11.096826829528016,44.387307318112065
2.8000000000000003,88.72079587348998,133.08119381023496,66.54059690511748,22.180198968372494,-44.36039793674499,4.436039793674499,177.44159174697995,-22.180198968372494,110.90099484186247,33.27029845255874,55.450497420931235,-88.72079587348998,11.090099484186247,44.36039793674499
