t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.11420798325902,135.17131197488854,67.58565598744427,22.528551995814755,-45.05710399162951,4.505710399162951,180.22841596651804,-22.528551995814755,112.64275997907377,33.792827993722135,56.32137998953689,-90.11420798325902,11.264275997907378,45.05710399162951
0.2,90.22540268249013,135.33810402373518,67.66905201186759,22.556350670622532,-45.112701341245064,4.511270134124507,180.45080536498025,-22.556350670622532,112.78175335311266,33.834526005933796,56.39087667655633,-90.22540268249013,11.278175335311266,45.112701341245064
0.30000000000000004,90.3336769150929,135.50051537263934,67.75025768631967,22.583419228773224,-45.16683845754645,4.5166838457546445,180.6673538301858,-22.583419228773224,112.91709614386612,33.875128843159835,56.45854807193306,-90.3336769150929,11.291709614386612,45.16683845754645
0.4,90.43907691720064,135.65861537580096,67.82930768790048,22.60976922930016,-45.21953845860032,4.521953845860032,180.87815383440127,-22.60976922930016,113.0488461465008,33.91465384395024,56.5244230732504,-90.43907691720064,11.30488461465008,45.21953845860032
0.5,90.54167693784048,135.81251540676072,67.90625770338036,22.63541923446012,-45.27083846892024,4.527083846892024,181.08335387568096,-22.63541923446012,113.1770961723006,33.95312885169018,56.5885480861503,-90.54167693784048,11.31770961723006,45.27083846892024
0.6000000000000001,90.64155142256905,135.9623271338536,67.9811635669268,22.660387855642263,-45.320775711284526,4.532077571128453,181.2831028451381,-22.660387855642263,113.30193927821131,33.9905817834634,56.650969639105654,-90.64155142256905,11.330193927821131,45.320775711284526
0.7000000000000001,90.73875052262301,136.1081257839345,68.05406289196725,22.684687630655752,-45.369375261311504,4.53693752613115,181.47750104524602,-22.684687630655752,113.42343815327877,34.027031445983624,56.71171907663938,-90.73875052262301,11.342343815327876,45.369375261311504
0.8,90.83331184898198,136.24996777347297,68.12498388673649,22.708327962245495,-45.41665592449099,4.541665592449099,181.66662369796396,-22.708327962245495,113.54163981122747,34.062491943368244,56.770819905613735,-90.83331184898198,11.354163981122747,45.41665592449099
0.9,90.92526150262455,136.38789225393683,68.19394612696841,22.731315375656138,-45.462630751312275,4.546263075131228,181.8505230052491,-22.731315375656138,113.65657687828069,34.09697306348421,56.828288439140344,-90.92526150262455,11.365657687828069,45.462630751312275
