t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.99604782010651,134.99407173015976,67.49703586507988,22.499011955026628,-44.998023910053256,4.499802391005326,179.99209564021302,-22.499011955026628,112.49505977513314,33.74851793253994,56.24752988756657,-89.99604782010651,11.249505977513314,44.998023910053256
0.2,89.98997733856592,134.98496600784887,67.49248300392443,22.49749433464148,-44.99498866928296,4.499498866928296,179.97995467713184,-22.49749433464148,112.48747167320741,33.74624150196222,56.243735836603705,-89.98997733856592,11.24874716732074,44.99498866928296
0.30000000000000004,89.98190151611355,134.97285227417032,67.48642613708516,22.495475379028388,-44.990950758056776,4.499095075805678,179.9638030322271,-22.495475379028388,112.47737689514194,33.74321306854258,56.23868844757097,-89.98190151611355,11.247737689514194,44.990950758056776
0.4,89.97190340290706,134.9578551043606,67.4789275521803,22.492975850726765,-44.98595170145353,4.498595170145353,179.94380680581412,-22.492975850726765,112.46487925363382,33.73946377609015,56.23243962681691,-89.97190340290706,11.246487925363382,44.98595170145353
0.5,89.96007337648399,134.94011006472599,67.47005503236299,22.490018344120998,-44.980036688241995,4.498003668824199,179.92014675296798,-22.490018344120998,112.45009172060499,33.735027516181496,56.225045860302494,-89.96007337648399,11.245009172060499,44.980036688241995
0.6000000000000001,89.94649576284702,134.91974364427054,67.45987182213527,22.486623940711755,-44.97324788142351,4.497324788142351,179.89299152569404,-22.486623940711755,112.43311970355877,33.729935911067635,56.21655985177939,-89.94649576284702,11.243311970355878,44.97324788142351
0.7000000000000001,89.93120383000188,134.8968057450028,67.4484028725014,22.48280095750047,-44.96560191500094,4.496560191500094,179.86240766000375,-22.48280095750047,112.41400478750235,33.7242014362507,56.207002393751175,-89.93120383000188,11.241400478750235,44.96560191500094
0.8,89.91414049969916,134.87121074954874,67.43560537477437,22.47853512492479,-44.95707024984958,4.4957070249849584,179.82828099939832,-22.47853512492479,112.39267562462395,33.717802687387184,56.196337812311974,-89.91414049969916,11.239267562462395,44.95707024984958
0.9,89.89527081056322,134.84290621584483,67.42145310792242,22.473817702640805,-44.94763540528161,4.494763540528161,179.79054162112644,-22.473817702640805,112.36908851320402,33.71072655396121,56.18454425660201,-89.89527081056322,11.236908851320402,44.94763540528161
1.0,89.87453397555095,134.81180096332642,67.40590048166321,22.468633493887737,-44.93726698777547,4.4937266987775475,179.7490679511019,-22.468633493887737,112.34316746943868,33.702950240831605,56.17158373471934,-89.87453397555095,11.234316746943868,44.93726698777547
1.1,89.85190918887398,134.77786378331098,67.38893189165549,22.462977297218494,-44.92595459443699,4.492595459443699,179.70381837774795,-22.462977297218494,112.31488648609246,33.694465945827744,56.15744324304623,-89.85190918887398,11.231488648609247,44.92595459443699
1.2000000000000002,89.82742172121343,134.74113258182012,67.37056629091006,22.456855430303357,-44.91371086060671,4.4913710860606715,179.65484344242685,-22.456855430303357,112.28427715151679,33.68528314545503,56.142138575758395,-89.82742172121343,11.228427715151678,44.91371086060671
1.3,89.80113458992575,134.70170188488862,67.35085094244431,22.450283647481438,-44.900567294962876,4.490056729496287,179.6022691798515,-22.450283647481438,112.2514182374072,33.675425471222155,56.1257091187036,-89.80113458992575,11.225141823740719,44.900567294962876
1.4000000000000001,89.773155101626,134.659732652439,67.3298663262195,22.4432887754065,-44.886577550813,4.4886577550813005,179.546310203252,-22.4432887754065,112.2164438770325,33.66493316310975,56.10822193851625,-89.773155101626,11.22164438770325,44.886577550813
1.5,89.74360251622016,134.61540377433025,67.30770188716512,22.43590062905504,-44.87180125811008,4.487180125811008,179.48720503244033,-22.43590062905504,112.1795031452752,33.65385094358256,56.0897515726376,-89.74360251622016,11.21795031452752,44.87180125811008
1.6,89.71261722804077,134.56892584206116,67.28446292103058,22.428154307010193,-44.856308614020385,4.485630861402039,179.42523445608154,-22.428154307010193,112.14077153505096,33.64223146051529,56.07038576752548,-89.71261722804077,11.214077153505096,44.856308614020385
1.7000000000000002,89.68030491564012,134.52045737346018,67.26022868673009,22.42007622891003,-44.84015245782006,4.484015245782007,179.36060983128024,-22.42007622891003,112.10038114455016,33.630114343365044,56.05019057227508,-89.68030491564012,11.210038114455015,44.84015245782006
1.8,89.64672289001903,134.47008433502856,67.23504216751428,22.41168072250476,-44.82336144500952,4.482336144500952,179.29344578003807,-22.41168072250476,112.05840361252379,33.61752108375714,56.029201806261895,-89.64672289001903,11.20584036125238,44.82336144500952
1.9000000000000001,89.61189943140445,134.41784914710666,67.20892457355333,22.402974857851113,-44.805949715702226,4.4805949715702225,179.2237988628089,-22.402974857851113,112.01487428925557,33.604462286776666,56.00743714462779,-89.61189943140445,11.201487428925557,44.805949715702226
2.0,89.57582264858918,134.36373397288378,67.18186698644189,22.393955662147295,-44.78791132429459,4.47879113242946,179.15164529717836,-22.393955662147295,111.96977831073647,33.590933493220945,55.984889155368236,-89.57582264858918,11.196977831073648,44.78791132429459
2.1,89.53851792000174,134.30777688000262,67.15388844000131,22.384629480000434,-44.76925896000087,4.476925896000087,179.07703584000348,-22.384629480000434,111.92314740000216,33.576944220000655,55.96157370000108,-89.53851792000174,11.192314740000217,44.76925896000087
