t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.98565959538914,134.9784893930837,67.48924469654185,22.496414898847284,-44.99282979769457,4.499282979769457,179.97131919077827,-22.496414898847284,112.48207449423643,33.74462234827092,56.241037247118214,-89.98565959538914,11.248207449423642,44.99282979769457
0.2,89.97153822161125,134.9573073324169,67.47865366620844,22.492884555402814,-44.98576911080563,4.498576911080563,179.9430764432225,-22.492884555402814,112.46442277701406,33.73932683310422,56.23221138850703,-89.97153822161125,11.246442277701407,44.98576911080563
0.30000000000000004,89.95766357803726,134.9364953670559,67.46824768352795,22.489415894509314,-44.97883178901863,4.497883178901863,179.9153271560745,-22.489415894509314,112.44707947254656,33.734123841763974,56.22353973627328,-89.95766357803726,11.244707947254657,44.97883178901863
0.4,89.94401404268578,134.91602106402866,67.45801053201433,22.486003510671445,-44.97200702134289,4.497200702134289,179.88802808537156,-22.486003510671445,112.43001755335723,33.729005266007164,56.215008776678616,-89.94401404268578,11.243001755335722,44.97200702134289
0.5,89.93053450975171,134.89580176462755,67.44790088231377,22.482633627437927,-44.965267254875855,4.496526725487586,179.86106901950342,-22.482633627437927,112.41316813718964,33.72395044115689,56.20658406859482,-89.93053450975171,11.241316813718964,44.965267254875855
0.6000000000000001,89.91726044043729,134.87589066065593,67.43794533032796,22.479315110109322,-44.958630220218645,4.495863022021864,179.83452088087458,-22.479315110109322,112.39657555054661,33.71897266516398,56.19828777527331,-89.91726044043729,11.239657555054661,44.958630220218645
0.7000000000000001,89.90423852824253,134.85635779236378,67.42817889618189,22.476059632060633,-44.952119264121265,4.495211926412127,179.80847705648506,-22.476059632060633,112.38029816030317,33.714089448090945,56.190149080151585,-89.90423852824253,11.238029816030316,44.952119264121265
0.8,89.89157679545423,134.83736519318134,67.41868259659067,22.472894198863557,-44.945788397727114,4.4945788397727116,179.78315359090846,-22.472894198863557,112.36447099431778,33.709341298295335,56.18223549715889,-89.89157679545423,11.236447099431778,44.945788397727114
0.9,89.87935916539313,134.8190387480897,67.40951937404485,22.46983979134828,-44.93967958269656,4.493967958269656,179.75871833078625,-22.46983979134828,112.3491989567414,33.704759687022424,56.1745994783707,-89.87935916539313,11.23491989567414,44.93967958269656
1.0,89.86762858238326,134.8014428735749,67.40072143678745,22.466907145595815,-44.93381429119163,4.493381429119164,179.73525716476652,-22.466907145595815,112.33453572797907,33.700360718393725,56.16726786398954,-89.86762858238326,11.233453572797908,44.93381429119163
1.1,89.85641894407523,134.78462841611284,67.39231420805642,22.464104736018808,-44.928209472037615,4.492820947203762,179.71283788815046,-22.464104736018808,112.32052368009404,33.69615710402821,56.16026184004702,-89.85641894407523,11.232052368009404,44.928209472037615
1.2000000000000002,89.84580119436231,134.76870179154346,67.38435089577173,22.461450298590577,-44.922900597181155,4.4922900597181155,179.69160238872462,-22.461450298590577,112.30725149295289,33.692175447885866,56.15362574647644,-89.84580119436231,11.230725149295289,44.922900597181155
1.3,89.83584090318712,134.7537613547807,67.37688067739035,22.45896022579678,-44.91792045159356,4.4917920451593565,179.67168180637424,-22.45896022579678,112.29480112898389,33.68844033869517,56.147400564491946,-89.83584090318712,11.22948011289839,44.91792045159356
1.4000000000000001,89.82664024656485,134.73996036984727,67.36998018492363,22.456660061641212,-44.913320123282425,4.491332012328242,179.6532804931297,-22.456660061641212,112.28330030820607,33.68499009246182,56.14165015410303,-89.82664024656485,11.228330030820606,44.913320123282425
1.5,89.81833820844264,134.72750731266396,67.36375365633198,22.45458455211066,-44.90916910422132,4.490916910422132,179.63667641688528,-22.45458455211066,112.2729227605533,33.68187682816599,56.13646138027665,-89.81833820844264,11.22729227605533,44.90916910422132
1.6,89.81107068672398,134.71660603008598,67.35830301504299,22.452767671680995,-44.90553534336199,4.4905535343361995,179.62214137344796,-22.452767671680995,112.26383835840497,33.679151507521496,56.131919179202484,-89.81107068672398,11.226383835840497,44.90553534336199
