t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.06391270062825,135.09586905094238,67.54793452547119,22.515978175157063,-45.031956350314125,4.503195635031413,180.1278254012565,-22.515978175157063,112.57989087578531,33.773967262735596,56.289945437892655,-90.06391270062825,11.257989087578531,45.031956350314125
0.2,90.12924919629408,135.19387379444112,67.59693689722056,22.53231229907352,-45.06462459814704,4.5064624598147045,180.25849839258817,-22.53231229907352,112.66156149536761,33.79846844861028,56.330780747683804,-90.12924919629408,11.26615614953676,45.06462459814704
0.30000000000000004,90.19619612318897,135.29429418478344,67.64714709239172,22.549049030797242,-45.098098061594484,4.509809806159448,180.39239224637794,-22.549049030797242,112.74524515398622,33.82357354619586,56.37262257699311,-90.19619612318897,11.274524515398621,45.098098061594484
0.4,90.26488463886342,135.39732695829514,67.69866347914757,22.566221159715855,-45.13244231943171,4.513244231943172,180.52976927772684,-22.566221159715855,112.83110579857927,33.849331739573785,56.41555289928964,-90.26488463886342,11.283110579857928,45.13244231943171
0.5,90.33542722239825,135.50314083359737,67.75157041679869,22.583856805599563,-45.167713611199126,4.516771361119913,180.6708544447965,-22.583856805599563,112.91928402799782,33.87578520839934,56.45964201399891,-90.33542722239825,11.291928402799781,45.167713611199126
0.6000000000000001,90.40789297705913,135.6118394655887,67.80591973279435,22.601973244264784,-45.20394648852957,4.520394648852957,180.81578595411827,-22.601973244264784,113.00986622132392,33.902959866397175,56.50493311066196,-90.40789297705913,11.300986622132392,45.20394648852957
0.7000000000000001,90.48232690623009,135.72349035934513,67.86174517967257,22.62058172655752,-45.24116345311504,4.524116345311504,180.96465381246017,-22.62058172655752,113.1029086327876,33.930872589836284,56.5514543163938,-90.48232690623009,11.31029086327876,45.24116345311504
0.8,90.55872642931332,135.83808964397,67.919044821985,22.63968160732833,-45.27936321465666,4.527936321465666,181.11745285862665,-22.63968160732833,113.19840803664165,33.9595224109925,56.599204018320826,-90.55872642931332,11.319840803664166,45.27936321465666
0.9,90.63704878838034,135.9555731825705,67.97778659128525,22.659262197095085,-45.31852439419017,4.531852439419017,181.27409757676068,-22.659262197095085,113.29631098547543,33.988893295642626,56.648155492737715,-90.63704878838034,11.329631098547543,45.31852439419017
1.0,90.71734145905467,136.076012188582,68.038006094291,22.679335364763666,-45.35867072952733,4.535867072952733,181.43468291810933,-22.679335364763666,113.39667682381832,34.0190030471455,56.69833841190916,-90.71734145905467,11.339667682381833,45.35867072952733
1.1,90.79974043059077,136.19961064588617,68.09980532294308,22.699935107647693,-45.39987021529539,4.539987021529539,181.59948086118155,-22.699935107647693,113.49967553823846,34.04990266147154,56.74983776911923,-90.79974043059077,11.349967553823847,45.39987021529539
1.2000000000000002,90.88440142071875,136.32660213107812,68.16330106553906,22.721100355179686,-45.44220071035937,4.544220071035937,181.7688028414375,-22.721100355179686,113.60550177589843,34.08165053276953,56.802750887949216,-90.88440142071875,11.360550177589843,45.44220071035937
1.3,90.97142366804017,136.45713550206025,68.22856775103013,22.742855917010043,-45.48571183402009,4.548571183402009,181.94284733608035,-22.742855917010043,113.71427958505022,34.11428387551506,56.85713979252511,-90.97142366804017,11.371427958505022,45.48571183402009
1.4000000000000001,91.06084200812498,136.59126301218748,68.29563150609374,22.765210502031245,-45.53042100406249,4.553042100406249,182.12168401624996,-22.765210502031245,113.82605251015622,34.14781575304687,56.91302625507811,-91.06084200812498,11.382605251015622,45.53042100406249
1.5,91.1526544376143,136.72898165642147,68.36449082821073,22.788163609403576,-45.57632721880715,4.557632721880715,182.3053088752286,-22.788163609403576,113.94081804701787,34.18224541410537,56.970409023508935,-91.1526544376143,11.394081804701788,45.57632721880715
1.6,91.24687288622894,136.8703093293434,68.4351546646717,22.811718221557236,-45.62343644311447,4.562343644311447,182.49374577245788,-22.811718221557236,114.05859110778619,34.21757733233585,57.02929555389309,-91.24687288622894,11.405859110778618,45.62343644311447
1.7000000000000002,91.34352693740044,137.01529040610066,68.50764520305033,22.83588173435011,-45.67176346870022,4.567176346870022,182.68705387480088,-22.83588173435011,114.17940867175055,34.253822601525165,57.089704335875275,-91.34352693740044,11.417940867175055,45.67176346870022
1.8,91.44267515907764,137.16401273861646,68.58200636930823,22.86066878976941,-45.72133757953882,4.572133757953882,182.88535031815528,-22.86066878976941,114.30334394884704,34.291003184654116,57.15167197442352,-91.44267515907764,11.430334394884705,45.72133757953882
1.9000000000000001,91.54434009158528,137.31651013737792,68.65825506868896,22.88608502289632,-45.77217004579264,4.577217004579264,183.08868018317057,-22.88608502289632,114.43042511448161,34.32912753434448,57.215212557240804,-91.54434009158528,11.44304251144816,45.77217004579264
2.0,91.64846276015923,137.47269414023884,68.73634707011942,22.91211569003981,-45.82423138007962,4.582423138007962,183.29692552031847,-22.91211569003981,114.56057845019905,34.36817353505971,57.28028922509952,-91.64846276015923,11.456057845019904,45.82423138007962
2.1,91.75494448981212,137.63241673471816,68.81620836735908,22.93873612245303,-45.87747224490606,4.587747224490606,183.50988897962424,-22.93873612245303,114.69368061226515,34.40810418367954,57.34684030613258,-91.75494448981212,11.469368061226515,45.87747224490606
2.2,91.86369054618346,137.7955358192752,68.8977679096376,22.965922636545866,-45.93184527309173,4.593184527309173,183.72738109236693,-22.965922636545866,114.82961318272933,34.4488839548188,57.414806591364666,-91.86369054618346,11.482961318272933,45.93184527309173
2.3000000000000003,91.97458134501848,137.96187201752772,68.98093600876386,22.99364533625462,-45.98729067250924,4.5987290672509245,183.94916269003696,-22.99364533625462,114.9682266812731,34.49046800438193,57.48411334063655,-91.97458134501848,11.49682266812731,45.98729067250924
2.4000000000000004,92.08750538772416,138.13125808158625,69.06562904079313,23.02187634693104,-46.04375269386208,4.604375269386209,184.17501077544833,-23.02187634693104,115.1093817346552,34.53281452039656,57.5546908673276,-92.08750538772416,11.51093817346552,46.04375269386208
2.5,92.20242963725985,138.30364445588978,69.15182222794489,23.050607409314964,-46.10121481862993,4.6101214818629925,184.4048592745197,-23.050607409314964,115.25303704657482,34.575911113972445,57.62651852328741,-92.20242963725985,11.525303704657482,46.10121481862993
2.6,92.31935049801343,138.47902574702016,69.23951287351008,23.07983762450336,-46.15967524900672,4.615967524900672,184.63870099602687,-23.07983762450336,115.39918812251679,34.61975643675504,57.699594061258395,-92.31935049801343,11.53991881225168,46.15967524900672
2.7,92.43826997272588,138.6574049590888,69.3287024795444,23.10956749318147,-46.21913498636294,4.621913498636294,184.87653994545175,-23.10956749318147,115.54783746590735,34.6643512397722,57.773918732953675,-92.43826997272588,11.554783746590735,46.21913498636294
2.8000000000000003,92.55916552356571,138.83874828534857,69.41937414267429,23.139791380891428,-46.279582761782855,4.627958276178286,185.11833104713142,-23.139791380891428,115.69895690445713,34.70968707133714,57.84947845222857,-92.55916552356571,11.569895690445714,46.279582761782855
2.9000000000000004,92.68202065022514,139.02303097533772,69.51151548766886,23.170505162556285,-46.34101032511257,4.634101032511257,185.36404130045028,-23.170505162556285,115.85252581278142,34.75575774383443,57.92626290639071,-92.68202065022514,11.585252581278143,46.34101032511257
