t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.93796330436747,134.9069449565512,67.4534724782756,22.484490826091868,-44.968981652183736,4.496898165218374,179.87592660873494,-22.484490826091868,112.42245413045934,33.7267362391378,56.21122706522967,-89.93796330436747,11.242245413045934,44.968981652183736
0.2,89.8743370262721,134.81150553940816,67.40575276970408,22.468584256568025,-44.93716851313605,4.493716851313605,179.7486740525442,-22.468584256568025,112.34292128284012,33.70287638485204,56.17146064142006,-89.8743370262721,11.234292128284013,44.93716851313605
0.30000000000000004,89.80920936719345,134.71381405079018,67.35690702539509,22.45230234179836,-44.90460468359672,4.4904604683596725,179.6184187343869,-22.45230234179836,112.2615117089918,33.678453512697544,56.1307558544959,-89.80920936719345,11.22615117089918,44.90460468359672
0.4,89.74265990606601,134.613989859099,67.3069949295495,22.435664976516502,-44.871329953033005,4.487132995303301,179.48531981213202,-22.435664976516502,112.17832488258252,33.65349746477475,56.08916244129126,-89.74265990606601,11.217832488258251,44.871329953033005
0.5,89.67470705809026,134.5120605871354,67.2560302935677,22.418676764522566,-44.83735352904513,4.483735352904513,179.34941411618053,-22.418676764522566,112.09338382261282,33.62801514678385,56.04669191130641,-89.67470705809026,11.209338382261283,44.83735352904513
0.6000000000000001,89.60537972781852,134.40806959172778,67.20403479586389,22.40134493195463,-44.80268986390926,4.480268986390926,179.21075945563703,-22.40134493195463,112.00672465977314,33.602017397931945,56.00336232988657,-89.60537972781852,11.200672465977314,44.80268986390926
0.7000000000000001,89.53469012985441,134.3020351947816,67.1510175973908,22.383672532463603,-44.767345064927206,4.476734506492721,179.06938025970882,-22.383672532463603,111.91836266231802,33.5755087986954,55.95918133115901,-89.53469012985441,11.191836266231801,44.767345064927206
0.8,89.4627117221269,134.19406758319036,67.09703379159518,22.365677930531724,-44.73135586106345,4.473135586106345,178.9254234442538,-22.365677930531724,111.82838965265861,33.54851689579759,55.91419482632931,-89.4627117221269,11.182838965265862,44.73135586106345
0.9,89.3895301036435,134.08429515546524,67.04214757773262,22.347382525910874,-44.69476505182175,4.4694765051821745,178.779060207287,-22.347382525910874,111.73691262955437,33.52107378886631,55.868456314777184,-89.3895301036435,11.173691262955437,44.69476505182175
1.0,89.31523175627343,133.97284763441016,66.98642381720508,22.32880793906836,-44.65761587813672,4.465761587813672,178.63046351254687,-22.32880793906836,111.64403969534179,33.49321190860254,55.822019847670894,-89.31523175627343,11.16440396953418,44.65761587813672
