t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.02107845768916,135.03161768653374,67.51580884326687,22.50526961442229,-45.01053922884458,4.501053922884458,180.0421569153783,-22.50526961442229,112.52634807211145,33.757904421633434,56.26317403605572,-90.02107845768916,11.252634807211145,45.01053922884458
0.2,90.04253556040716,135.06380334061075,67.53190167030537,22.51063389010179,-45.02126778020358,4.502126778020358,180.08507112081432,-22.51063389010179,112.55316945050895,33.76595083515269,56.27658472525447,-90.04253556040716,11.255316945050895,45.02126778020358
0.30000000000000004,90.06454567619227,135.0968185142884,67.5484092571442,22.516136419048067,-45.032272838096134,4.503227283809614,180.12909135238453,-22.516136419048067,112.58068209524033,33.7742046285721,56.29034104762017,-90.06454567619227,11.258068209524033,45.032272838096134
0.4,90.08730705993153,135.1309605898973,67.56548029494866,22.521826764982883,-45.043653529965766,4.504365352996577,180.17461411986307,-22.521826764982883,112.60913382491441,33.78274014747433,56.304566912457204,-90.08730705993153,11.260913382491442,45.043653529965766
0.5,90.11101181454056,135.16651772181083,67.58325886090542,22.52775295363514,-45.05550590727028,4.505550590727029,180.22202362908112,-22.52775295363514,112.6387647681757,33.79162943045271,56.31938238408785,-90.11101181454056,11.26387647681757,45.05550590727028
0.6000000000000001,90.13580304996397,135.20370457494596,67.60185228747298,22.533950762490992,-45.067901524981984,4.506790152498199,180.27160609992794,-22.533950762490992,112.66975381245496,33.80092614373649,56.33487690622748,-90.13580304996397,11.266975381245496,45.067901524981984
0.7000000000000001,90.16170530056407,135.2425579508461,67.62127897542305,22.540426325141016,-45.08085265028203,4.508085265028203,180.32341060112813,-22.540426325141016,112.70213162570508,33.810639487711526,56.35106581285254,-90.16170530056407,11.270213162570508,45.08085265028203
0.8,90.18870994497709,135.28306491746565,67.64153245873283,22.547177486244273,-45.094354972488546,4.509435497248854,180.37741988995418,-22.547177486244273,112.73588743122136,33.82076622936641,56.36794371561068,-90.18870994497709,11.273588743122136,45.094354972488546
0.9,90.2168218796961,135.32523281954414,67.66261640977207,22.554205469924025,-45.10841093984805,4.510841093984805,180.4336437593922,-22.554205469924025,112.77102734962013,33.831308204886035,56.38551367481006,-90.2168218796961,11.277102734962012,45.10841093984805
1.0,90.24605582287941,135.36908373431913,67.68454186715957,22.561513955719853,-45.123027911439706,4.512302791143971,180.49211164575883,-22.561513955719853,112.80756977859926,33.84227093357978,56.40378488929963,-90.24605582287941,11.280756977859927,45.123027911439706
1.1,90.2763867528572,135.4145801292858,67.7072900646429,22.5690966882143,-45.1381933764286,4.51381933764286,180.5527735057144,-22.5690966882143,112.84548344107151,33.85364503232145,56.422741720535754,-90.2763867528572,11.28454834410715,45.1381933764286
1.2000000000000002,90.30782025985181,135.4617303897777,67.73086519488885,22.576955064962952,-45.153910129925904,4.51539101299259,180.61564051970362,-22.576955064962952,112.88477532481477,33.865432597444425,56.442387662407384,-90.30782025985181,11.288477532481476,45.153910129925904
1.3,90.34026527081696,135.51039790622542,67.75519895311271,22.58506631770424,-45.17013263540848,4.517013263540848,180.6805305416339,-22.58506631770424,112.9253315885212,33.877599476556355,56.4626657942606,-90.34026527081696,11.29253315885212,45.17013263540848
1.4000000000000001,90.37360812580522,135.56041218870783,67.78020609435391,22.593402031451305,-45.18680406290261,4.518680406290261,180.74721625161044,-22.593402031451305,112.96701015725652,33.89010304717696,56.48350507862826,-90.37360812580522,11.296701015725652,45.18680406290261
1.5,90.40773662043766,135.61160493065648,67.80580246532824,22.601934155109415,-45.20386831021883,4.5203868310218835,180.81547324087532,-22.601934155109415,113.00967077554708,33.90290123266412,56.50483538777354,-90.40773662043766,11.300967077554708,45.20386831021883
1.6,90.44257635118205,135.66386452677307,67.83193226338653,22.610644087795514,-45.22128817559103,4.522128817559103,180.8851527023641,-22.610644087795514,113.05322043897758,33.91596613169327,56.52661021948879,-90.44257635118205,11.305322043897757,45.22128817559103
1.7000000000000002,90.4780504644555,135.71707569668325,67.85853784834163,22.619512616113877,-45.23902523222775,4.523902523222776,180.956100928911,-22.619512616113877,113.09756308056939,33.92926892417081,56.54878154028469,-90.4780504644555,11.309756308056938,45.23902523222775
1.8,90.51406373819749,135.77109560729625,67.88554780364812,22.628515934549373,-45.257031869098746,4.525703186909875,181.02812747639499,-22.628515934549373,113.14257967274686,33.94277390182406,56.57128983637343,-90.51406373819749,11.314257967274687,45.257031869098746
1.9000000000000001,90.55053234509548,135.82579851764322,67.91289925882161,22.63763308627387,-45.27526617254774,4.527526617254774,181.10106469019095,-22.63763308627387,113.18816543136934,33.956449629410805,56.59408271568467,-90.55053234509548,11.318816543136935,45.27526617254774
2.0,90.58730015268769,135.88095022903153,67.94047511451576,22.646825038171922,-45.293650076343845,4.529365007634385,181.17460030537538,-22.646825038171922,113.23412519085961,33.97023755725788,56.61706259542981,-90.58730015268769,11.323412519085961,45.293650076343845
2.1,90.6242112421667,135.93631686325006,67.96815843162503,22.656052810541674,-45.31210562108335,4.531210562108335,181.2484224843334,-22.656052810541674,113.28026405270836,33.984079215812514,56.64013202635418,-90.6242112421667,11.328026405270837,45.31210562108335
2.2,90.66118465234781,135.99177697852173,67.99588848926086,22.665296163086953,-45.33059232617391,4.533059232617391,181.32236930469563,-22.665296163086953,113.32648081543476,33.99794424463043,56.66324040771738,-90.66118465234781,11.332648081543477,45.33059232617391
2.3000000000000003,90.69819896087475,136.04729844131214,68.02364922065607,22.674549740218687,-45.349099480437374,4.534909948043738,181.3963979217495,-22.674549740218687,113.37274870109343,34.011824610328034,56.686374350546714,-90.69819896087475,11.337274870109344,45.349099480437374
2.4000000000000004,90.73521031428066,136.102815471421,68.0514077357105,22.683802578570166,-45.36760515714033,4.536760515714033,181.47042062856133,-22.683802578570166,113.41901289285083,34.02570386785525,56.709506446425415,-90.73521031428066,11.341901289285083,45.36760515714033
2.5,90.77216986802195,136.15825480203293,68.07912740101646,22.693042467005487,-45.386084934010974,4.538608493401098,181.5443397360439,-22.693042467005487,113.46521233502743,34.03956370050823,56.732606167513715,-90.77216986802195,11.346521233502743,45.386084934010974
