t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.9993843463258,134.9990765194887,67.49953825974436,22.49984608658145,-44.9996921731629,4.49996921731629,179.9987686926516,-22.49984608658145,112.49923043290724,33.74976912987218,56.24961521645362,-89.9993843463258,11.249923043290725,44.9996921731629
0.2,89.99880962725109,134.99821444087664,67.49910722043832,22.499702406812773,-44.999404813625546,4.499940481362555,179.99761925450218,-22.499702406812773,112.49851203406386,33.74955361021916,56.24925601703193,-89.99880962725109,11.249851203406386,44.999404813625546
0.30000000000000004,89.99836873300114,134.99755309950172,67.49877654975086,22.499592183250286,-44.99918436650057,4.4999184366500575,179.9967374660023,-22.499592183250286,112.49796091625143,33.74938827487543,56.248980458125715,-89.99836873300114,11.249796091625143,44.99918436650057
0.4,89.99815000757033,134.9972250113555,67.49861250567776,22.499537501892583,-44.999075003785165,4.499907500378517,179.99630001514066,-22.499537501892583,112.4976875094629,33.74930625283888,56.24884375473145,-89.99815000757033,11.249768750946291,44.999075003785165
0.5,89.99825846837967,134.9973877025695,67.49869385128476,22.49956461709492,-44.99912923418984,4.499912923418984,179.99651693675935,-22.49956461709492,112.4978230854746,33.74934692564238,56.2489115427373,-89.99825846837967,11.24978230854746,44.99912923418984
0.6000000000000001,89.99882853088685,134.9982427963303,67.49912139816514,22.499707132721714,-44.99941426544343,4.499941426544343,179.9976570617737,-22.499707132721714,112.49853566360856,33.74956069908257,56.24926783180428,-89.99882853088685,11.249853566360857,44.99941426544343
0.7000000000000001,89.99999343482516,134.99999015223773,67.49999507611886,22.49999835870629,-44.99999671741258,4.499999671741258,179.99998686965031,-22.49999835870629,112.49999179353145,33.74999753805943,56.249995896765725,-89.99999343482516,11.249999179353145,44.99999671741258
0.8,90.00188912317427,135.0028336847614,67.5014168423807,22.500472280793566,-45.00094456158713,4.500094456158713,180.00377824634853,-22.500472280793566,112.50236140396783,33.75070842119035,56.25118070198391,-90.00188912317427,11.250236140396783,45.00094456158713
0.9,90.00461874654253,135.0069281198138,67.5034640599069,22.501154686635633,-45.00230937327127,4.500230937327127,180.00923749308507,-22.501154686635633,112.50577343317816,33.75173202995345,56.25288671658908,-90.00461874654253,11.250577343317817,45.00230937327127
1.0,90.00820445604442,135.01230668406663,67.50615334203331,22.502051114011106,-45.00410222802221,4.500410222802222,180.01640891208885,-22.502051114011106,112.51025557005553,33.75307667101666,56.25512778502777,-90.00820445604442,11.251025557005553,45.00410222802221
1.1,90.01261250268328,135.01891875402492,67.50945937701246,22.50315312567082,-45.00630625134164,4.500630625134164,180.02522500536656,-22.50315312567082,112.5157656283541,33.75472968850623,56.25788281417705,-90.01261250268328,11.25157656283541,45.00630625134164
1.2000000000000002,90.01782374520198,135.02673561780296,67.51336780890148,22.504455936300495,-45.00891187260099,4.500891187260099,180.03564749040396,-22.504455936300495,112.52227968150248,33.75668390445074,56.26113984075124,-90.01782374520198,11.252227968150248,45.00891187260099
1.3,90.02384945214813,135.0357741782222,67.5178870891111,22.505962363037032,-45.011924726074064,4.501192472607406,180.04769890429625,-22.505962363037032,112.52981181518516,33.75894354455555,56.26490590759258,-90.02384945214813,11.252981181518516,45.011924726074064
1.4000000000000001,90.03073376342039,135.0461006451306,67.5230503225653,22.507683440855097,-45.01536688171019,4.5015366881710195,180.06146752684077,-22.507683440855097,112.53841720427548,33.76152516128265,56.26920860213774,-90.03073376342039,11.253841720427548,45.01536688171019
1.5,90.03852535081941,135.0577880262291,67.52889401311455,22.509631337704853,-45.019262675409706,4.501926267540971,180.07705070163883,-22.509631337704853,112.54815668852427,33.764447006557276,56.274078344262136,-90.03852535081941,11.254815668852427,45.019262675409706
1.6,90.04728974185151,135.07093461277728,67.53546730638864,22.51182243546288,-45.02364487092576,4.502364487092576,180.09457948370303,-22.51182243546288,112.55911217731439,33.76773365319432,56.279556088657195,-90.04728974185151,11.25591121773144,45.02364487092576
1.7000000000000002,90.05707192455013,135.0856078868252,67.5428039434126,22.514267981137532,-45.028535962275065,4.5028535962275065,180.11414384910026,-22.514267981137532,112.57133990568767,33.7714019717063,56.28566995284383,-90.05707192455013,11.257133990568766,45.028535962275065
1.8,90.06792133434712,135.10188200152066,67.55094100076033,22.51698033358678,-45.03396066717356,4.5033960667173565,180.13584266869424,-22.51698033358678,112.5849016679339,33.775470500380166,56.29245083396695,-90.06792133434712,11.25849016679339,45.03396066717356
1.9000000000000001,90.0798986391437,135.11984795871555,67.55992397935778,22.519974659785927,-45.03994931957185,4.503994931957186,180.1597972782874,-22.519974659785927,112.59987329892964,33.77996198967889,56.29993664946482,-90.0798986391437,11.259987329892963,45.03994931957185
2.0,90.09303519754039,135.13955279631057,67.56977639815528,22.523258799385097,-45.046517598770194,4.50465175987702,180.18607039508078,-22.523258799385097,112.61629399692549,33.78488819907764,56.308146998462746,-90.09303519754039,11.261629399692549,45.046517598770194
2.1,90.10738432362487,135.16107648543732,67.58053824271866,22.526846080906218,-45.053692161812435,4.5053692161812435,180.21476864724974,-22.526846080906218,112.63423040453108,33.79026912135933,56.31711520226554,-90.10738432362487,11.263423040453109,45.053692161812435
2.2,90.12292961323084,135.18439441984626,67.59219720992313,22.53073240330771,-45.06146480661542,4.506146480661542,180.24585922646168,-22.53073240330771,112.65366201653855,33.796098604961564,56.326831008269274,-90.12292961323084,11.265366201653855,45.06146480661542
2.3000000000000003,90.13963538198743,135.20945307298115,67.60472653649057,22.534908845496858,-45.069817690993716,4.506981769099371,180.27927076397486,-22.534908845496858,112.67454422748429,33.80236326824529,56.337272113742145,-90.13963538198743,11.267454422748429,45.069817690993716
2.4000000000000004,90.15755443013683,135.23633164520524,67.61816582260262,22.539388607534207,-45.07877721506841,4.5078777215068415,180.31510886027365,-22.539388607534207,112.69694303767103,33.80908291130131,56.34847151883552,-90.15755443013683,11.269694303767103,45.07877721506841
2.5,90.17679783937031,135.26519675905547,67.63259837952774,22.544199459842577,-45.088398919685154,4.508839891968516,180.35359567874062,-22.544199459842577,112.72099729921288,33.81629918976387,56.36049864960644,-90.17679783937031,11.272099729921289,45.088398919685154
2.6,90.19744140103325,135.29616210154987,67.64808105077493,22.54936035025831,-45.09872070051662,4.509872070051663,180.3948828020665,-22.54936035025831,112.74680175129156,33.82404052538747,56.37340087564578,-90.19744140103325,11.274680175129156,45.09872070051662
2.7,90.21949416418975,135.32924124628462,67.66462062314231,22.55487354104744,-45.10974708209488,4.5109747082094875,180.4389883283795,-22.55487354104744,112.7743677052372,33.832310311571156,56.3871838526186,-90.21949416418975,11.27743677052372,45.10974708209488
2.8000000000000003,90.24292002397283,135.36438003595924,67.68219001797962,22.560730005993207,-45.121460011986414,4.512146001198642,180.48584004794566,-22.560730005993207,112.80365002996604,33.84109500898981,56.40182501498302,-90.24292002397283,11.280365002996604,45.121460011986414
2.9000000000000004,90.26764100126883,135.40146150190324,67.70073075095162,22.566910250317207,-45.133820500634414,4.513382050063441,180.53528200253766,-22.566910250317207,112.83455125158603,33.85036537547581,56.41727562579302,-90.26764100126883,11.283455125158603,45.133820500634414
3.0,90.29357610143565,135.44036415215348,67.72018207607674,22.573394025358912,-45.146788050717824,4.5146788050717825,180.5871522028713,-22.573394025358912,112.86697012679456,33.86009103803837,56.43348506339728,-90.29357610143565,11.286697012679456,45.146788050717824
3.1,90.3206091051371,135.48091365770563,67.74045682885281,22.580152276284274,-45.16030455256855,4.516030455256855,180.6412182102742,-22.580152276284274,112.90076138142138,33.87022841442641,56.45038069071069,-90.3206091051371,11.290076138142137,45.16030455256855
3.2,90.34857494066458,135.52286241099688,67.76143120549844,22.587143735166144,-45.17428747033229,4.517428747033229,180.69714988132915,-22.587143735166144,112.93571867583071,33.88071560274922,56.46785933791536,-90.34857494066458,11.293571867583072,45.17428747033229
3.3000000000000003,90.37735059154653,135.5660258873198,67.7830129436599,22.594337647886633,-45.188675295773265,4.518867529577327,180.75470118309306,-22.594337647886633,112.97168823943316,33.89150647182995,56.48584411971658,-90.37735059154653,11.297168823943316,45.188675295773265
3.4000000000000004,90.40690743483219,135.6103611522483,67.80518057612414,22.601726858708048,-45.203453717416096,4.52034537174161,180.81381486966438,-22.601726858708048,113.00863429354024,33.90259028806207,56.50431714677012,-90.40690743483219,11.300863429354024,45.203453717416096
3.5,90.437280805341,135.6559212080115,67.82796060400575,22.60932020133525,-45.2186404026705,4.52186404026705,180.874561610682,-22.60932020133525,113.04660100667625,33.91398030200288,56.52330050333813,-90.437280805341,11.304660100667625,45.2186404026705
3.6,90.46859194067918,135.70288791101876,67.85144395550938,22.617147985169794,-45.23429597033959,4.523429597033959,180.93718388135835,-22.617147985169794,113.08573992584897,33.92572197775469,56.542869962924485,-90.46859194067918,11.308573992584897,45.23429597033959
3.7,90.50105967321302,135.75158950981952,67.87579475490976,22.625264918303255,-45.25052983660651,4.525052983660651,181.00211934642604,-22.625264918303255,113.12632459151628,33.93789737745488,56.56316229575814,-90.50105967321302,11.312632459151628,45.25052983660651
3.8000000000000003,90.53490391757198,135.80235587635798,67.90117793817899,22.633725979392995,-45.26745195878599,4.5267451958786,181.06980783514396,-22.633725979392995,113.16862989696497,33.950588969089495,56.584314948482486,-90.53490391757198,11.316862989696498,45.26745195878599
3.9000000000000004,90.57032384091032,135.8554857613655,67.92774288068274,22.64258096022758,-45.28516192045516,4.528516192045516,181.14064768182064,-22.64258096022758,113.2129048011379,33.96387144034137,56.60645240056895,-90.57032384091032,11.32129048011379,45.28516192045516
