t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.03235988933423,135.04853983400136,67.52426991700068,22.508089972333558,-45.016179944667115,4.501617994466712,180.06471977866846,-22.508089972333558,112.54044986166778,33.76213495850034,56.27022493083389,-90.03235988933423,11.254044986166779,45.016179944667115
0.2,90.06362301857929,135.09543452786895,67.54771726393447,22.515905754644823,-45.031811509289646,4.503181150928965,180.12724603715859,-22.515905754644823,112.57952877322411,33.77385863196724,56.289764386612056,-90.06362301857929,11.257952877322412,45.031811509289646
0.30000000000000004,90.09379088886828,135.14068633330243,67.57034316665121,22.52344772221707,-45.04689544443414,4.504689544443415,180.18758177773657,-22.52344772221707,112.61723861108536,33.78517158332561,56.30861930554268,-90.09379088886828,11.261723861108536,45.04689544443414
0.4,90.12291093480253,135.1843664022038,67.5921832011019,22.530727733700633,-45.06145546740127,4.506145546740127,180.24582186960507,-22.530727733700633,112.65363866850316,33.79609160055095,56.32681933425158,-90.12291093480253,11.265363866850317,45.06145546740127
0.5,90.1511157029813,135.22667355447194,67.61333677723597,22.537778925745325,-45.07555785149065,4.507555785149065,180.3022314059626,-22.537778925745325,112.68889462872663,33.806668388617986,56.344447314363315,-90.1511157029813,11.268889462872663,45.07555785149065
0.6000000000000001,90.17851012204275,135.2677651830641,67.63388259153206,22.544627530510688,-45.089255061021376,4.508925506102138,180.3570202440855,-22.544627530510688,112.72313765255345,33.81694129576603,56.361568826276724,-90.17851012204275,11.272313765255344,45.089255061021376
0.7000000000000001,90.20522091876471,135.30783137814706,67.65391568907353,22.551305229691177,-45.102610459382355,4.510261045938235,180.41044183752942,-22.551305229691177,112.75652614845589,33.826957844536764,56.378263074227945,-90.20522091876471,11.275652614845589,45.102610459382355
0.8,90.23134393011254,135.34701589516882,67.67350794758441,22.557835982528136,-45.11567196505627,4.511567196505627,180.4626878602251,-22.557835982528136,112.78917991264068,33.836753973792206,56.39458995632034,-90.23134393011254,11.278917991264068,45.11567196505627
0.9,90.25695586681147,135.38543380021719,67.69271690010859,22.564238966702867,-45.12847793340573,4.5128477933405735,180.51391173362293,-22.564238966702867,112.82119483351434,33.846358450054296,56.41059741675717,-90.25695586681147,11.282119483351433,45.12847793340573
1.0,90.28209433920169,135.42314150880253,67.71157075440127,22.570523584800423,-45.141047169600846,4.514104716960085,180.56418867840338,-22.570523584800423,112.85261792400212,33.85578537720063,56.42630896200106,-90.28209433920169,11.285261792400211,45.141047169600846
1.1,90.30679525820568,135.46019288730852,67.73009644365426,22.57669881455142,-45.15339762910284,4.515339762910284,180.61359051641136,-22.57669881455142,112.8834940727571,33.86504822182713,56.44174703637855,-90.30679525820568,11.28834940727571,45.15339762910284
1.2000000000000002,90.33114778013646,135.4967216702047,67.74836083510235,22.582786945034115,-45.16557389006823,4.516557389006823,180.66229556027292,-22.582786945034115,112.91393472517058,33.87418041755117,56.45696736258529,-90.33114778013646,11.291393472517058,45.16557389006823
1.3,90.35522582785057,135.53283874177586,67.76641937088793,22.588806456962644,-45.17761291392529,4.517761291392529,180.71045165570115,-22.588806456962644,112.94403228481322,33.883209685443965,56.47201614240661,-90.35522582785057,11.294403228481322,45.17761291392529
1.4000000000000001,90.37912575904146,135.56868863856218,67.78434431928109,22.594781439760364,-45.18956287952073,4.518956287952073,180.75825151808291,-22.594781439760364,112.97390719880183,33.892172159640545,56.48695359940091,-90.37912575904146,11.297390719880182,45.18956287952073
1.5,90.4028635846737,135.60429537701054,67.80214768850527,22.600715896168424,-45.20143179233685,4.520143179233685,180.8057271693474,-22.600715896168424,113.00357948084212,33.901073844252636,56.50178974042106,-90.4028635846737,11.300357948084212,45.20143179233685
1.6,90.4264159286173,135.63962389292595,67.81981194646298,22.606603982154326,-45.21320796430865,4.5213207964308655,180.8528318572346,-22.606603982154326,113.03301991077163,33.90990597323149,56.516509955385814,-90.4264159286173,11.303301991077163,45.21320796430865
1.7000000000000002,90.44969034522079,135.67453551783117,67.83726775891559,22.612422586305197,-45.224845172610394,4.52248451726104,180.89938069044157,-22.612422586305197,113.06211293152599,33.91863387945779,56.531056465762994,-90.44969034522079,11.306211293152598,45.224845172610394
1.8,90.472500008619,135.70875001292848,67.85437500646424,22.61812500215475,-45.2362500043095,4.5236250004309495,180.945000017238,-22.61812500215475,113.09062501077375,33.92718750323212,56.545312505386875,-90.472500008619,11.309062501077374,45.2362500043095
1.9000000000000001,90.4947260543877,135.74208908158155,67.87104454079078,22.623681513596924,-45.24736302719385,4.524736302719385,180.9894521087754,-22.623681513596924,113.11840756798462,33.93552227039539,56.55920378399231,-90.4947260543877,11.311840756798462,45.24736302719385
2.0,90.51635167628262,135.77452751442394,67.88726375721197,22.629087919070656,-45.25817583814131,4.525817583814131,181.03270335256525,-22.629087919070656,113.14543959535328,33.943631878605984,56.57271979767664,-90.51635167628262,11.314543959535328,45.25817583814131
