t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.98210282391369,134.97315423587054,67.48657711793527,22.495525705978423,-44.991051411956846,4.499105141195685,179.96420564782738,-22.495525705978423,112.47762852989212,33.743288558967635,56.23881426494606,-89.98210282391369,11.247762852989212,44.991051411956846
0.2,89.96027053017981,134.94040579526973,67.47020289763486,22.490067632544953,-44.980135265089906,4.4980135265089904,179.92054106035962,-22.490067632544953,112.45033816272476,33.73510144881743,56.22516908136238,-89.96027053017981,11.245033816272477,44.980135265089906
0.30000000000000004,89.93444322473265,134.90166483709896,67.45083241854948,22.48361080618316,-44.96722161236632,4.496722161236632,179.8688864494653,-22.48361080618316,112.41805403091581,33.72541620927474,56.209027015457906,-89.93444322473265,11.24180540309158,44.96722161236632
0.4,89.90458726987382,134.85688090481074,67.42844045240537,22.476146817468454,-44.95229363493691,4.495229363493691,179.80917453974763,-22.476146817468454,112.38073408734226,33.714220226202684,56.19036704367113,-89.90458726987382,11.238073408734227,44.95229363493691
0.5,89.87065564753564,134.80598347130348,67.40299173565174,22.46766391188391,-44.93532782376782,4.493532782376782,179.74131129507128,-22.46766391188391,112.33831955941955,33.70149586782587,56.16915977970977,-89.87065564753564,11.233831955941955,44.93532782376782
0.6000000000000001,89.83261328240339,134.7489199236051,67.37445996180254,22.458153320600847,-44.91630664120169,4.491630664120169,179.66522656480677,-22.458153320600847,112.29076660300423,33.68722998090127,56.145383301502115,-89.83261328240339,11.229076660300423,44.91630664120169
0.7000000000000001,89.79045056717919,134.6856758507688,67.3428379253844,22.447612641794798,-44.895225283589596,4.48952252835896,179.58090113435838,-22.447612641794798,112.23806320897398,33.6714189626922,56.11903160448699,-89.79045056717919,11.223806320897399,44.895225283589596
0.8,89.74421857328691,134.61632785993038,67.30816392996519,22.43605464332173,-44.87210928664346,4.487210928664346,179.48843714657383,-22.43605464332173,112.18027321660864,33.654081964982595,56.09013660830432,-89.74421857328691,11.218027321660864,44.87210928664346
0.9,89.6940277756855,134.54104166352823,67.27052083176412,22.423506943921375,-44.84701388784275,4.484701388784275,179.388055551371,-22.423506943921375,112.11753471960688,33.63526041588206,56.05876735980344,-89.6940277756855,11.211753471960687,44.84701388784275
1.0,89.6399721354947,134.45995820324205,67.22997910162103,22.409993033873675,-44.81998606774735,4.481998606774735,179.2799442709894,-22.409993033873675,112.04996516936838,33.61498955081051,56.02498258468419,-89.6399721354947,11.204996516936838,44.81998606774735
1.1,89.58216218536153,134.37324327804228,67.18662163902114,22.39554054634038,-44.79108109268076,4.4791081092680765,179.16432437072305,-22.39554054634038,111.97770273170191,33.59331081951057,55.988851365850955,-89.58216218536153,11.19777027317019,44.79108109268076
1.2000000000000002,89.52074786077432,134.28112179116147,67.14056089558073,22.38018696519358,-44.76037393038716,4.476037393038716,179.04149572154864,-22.38018696519358,111.90093482596791,33.57028044779037,55.950467412983954,-89.52074786077432,11.19009348259679,44.76037393038716
1.3,89.45588203322185,134.18382304983277,67.09191152491638,22.363970508305464,-44.72794101661093,4.472794101661093,178.9117640664437,-22.363970508305464,111.81985254152733,33.54595576245819,55.90992627076366,-89.45588203322185,11.181985254152732,44.72794101661093
1.4000000000000001,89.38774274427057,134.08161411640586,67.04080705820293,22.346935686067642,-44.693871372135284,4.469387137213529,178.77548548854114,-22.346935686067642,111.7346784303382,33.520403529101465,55.8673392151691,-89.38774274427057,11.173467843033821,44.693871372135284
