t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.02186392590525,135.0327958888579,67.51639794442895,22.505465981476313,-45.010931962952625,4.501093196295263,180.0437278518105,-22.505465981476313,112.52732990738156,33.75819897221447,56.26366495369078,-90.02186392590525,11.252732990738156,45.010931962952625
0.2,90.04594443491507,135.0689166523726,67.5344583261863,22.511486108728768,-45.022972217457536,4.502297221745754,180.09188886983014,-22.511486108728768,112.55743054364385,33.76722916309315,56.27871527182192,-90.04594443491507,11.255743054364384,45.022972217457536
0.30000000000000004,90.07228494598246,135.1084274189737,67.55421370948685,22.518071236495615,-45.03614247299123,4.503614247299123,180.14456989196492,-22.518071236495615,112.59035618247808,33.77710685474342,56.29517809123904,-90.07228494598246,11.259035618247808,45.03614247299123
0.4,90.10082548668777,135.15123823003165,67.57561911501583,22.525206371671942,-45.050412743343884,4.505041274334388,180.20165097337554,-22.525206371671942,112.62603185835971,33.78780955750791,56.313015929179855,-90.10082548668777,11.262603185835971,45.050412743343884
0.5,90.13139619984774,135.1970942997716,67.5985471498858,22.532849049961936,-45.06569809992387,4.506569809992388,180.26279239969548,-22.532849049961936,112.66424524980968,33.7992735749429,56.33212262490484,-90.13139619984774,11.266424524980968,45.06569809992387
0.6000000000000001,90.16377622474651,135.24566433711976,67.62283216855988,22.54094405618663,-45.08188811237326,4.508188811237326,180.32755244949303,-22.54094405618663,112.70472028093315,33.81141608427994,56.35236014046657,-90.16377622474651,11.270472028093314,45.08188811237326
0.7000000000000001,90.1977850827915,135.29667762418725,67.64833881209363,22.549446270697874,-45.09889254139575,4.509889254139575,180.395570165583,-22.549446270697874,112.74723135348937,33.82416940604681,56.373615676744684,-90.1977850827915,11.274723135348937,45.09889254139575
0.8,90.23324268661958,135.34986402992936,67.67493201496468,22.558310671654894,-45.11662134330979,4.511662134330979,180.46648537323915,-22.558310671654894,112.79155335827447,33.83746600748234,56.395776679137235,-90.23324268661958,11.279155335827447,45.11662134330979
0.9,90.27000540657957,135.40500810986936,67.70250405493468,22.567501351644893,-45.135002703289786,4.513500270328978,180.54001081315914,-22.567501351644893,112.83750675822446,33.85125202746734,56.41875337911223,-90.27000540657957,11.283750675822446,45.135002703289786
1.0,90.30796750445819,135.46195125668729,67.73097562834364,22.576991876114548,-45.153983752229095,4.51539837522291,180.61593500891638,-22.576991876114548,112.88495938057274,33.86548781417182,56.44247969028637,-90.30796750445819,11.288495938057274,45.153983752229095
1.1,90.34699427169797,135.52049140754696,67.76024570377348,22.58674856792449,-45.17349713584898,4.517349713584898,180.69398854339593,-22.58674856792449,112.93374283962245,33.88012285188674,56.46687141981123,-90.34699427169797,11.293374283962246,45.17349713584898
1.2000000000000002,90.38695780341195,135.5804367051179,67.79021835255895,22.596739450852986,-45.19347890170597,4.5193478901705975,180.7739156068239,-22.596739450852986,112.98369725426494,33.895109176279476,56.49184862713247,-90.38695780341195,11.298369725426493,45.19347890170597
1.3,90.42774102578963,135.64161153868446,67.82080576934223,22.606935256447407,-45.213870512894815,4.521387051289482,180.85548205157926,-22.606935256447407,113.03467628223703,33.910402884671115,56.517338141118515,-90.42774102578963,11.303467628223704,45.213870512894815
1.4000000000000001,90.46926652914327,135.7038997937149,67.85194989685745,22.617316632285817,-45.234633264571634,4.523463326457164,180.93853305828654,-22.617316632285817,113.08658316142909,33.925974948428724,56.543291580714545,-90.46926652914327,11.308658316142909,45.234633264571634
1.5,90.5114701005467,135.76720515082005,67.88360257541002,22.627867525136676,-45.25573505027335,4.525573505027335,181.0229402010934,-22.627867525136676,113.13933762568338,33.94180128770501,56.56966881284169,-90.5114701005467,11.313933762568338,45.25573505027335
1.6,90.5543323510231,135.83149852653466,67.91574926326733,22.638583087755777,-45.27716617551155,4.527716617551156,181.1086647020462,-22.638583087755777,113.19291543877888,33.957874631633665,56.59645771938944,-90.5543323510231,11.319291543877888,45.27716617551155
1.7000000000000002,90.59782769527469,135.89674154291203,67.94837077145601,22.649456923818672,-45.298913847637344,4.529891384763735,181.19565539054938,-22.649456923818672,113.24728461909336,33.974185385728006,56.62364230954668,-90.59782769527469,11.324728461909336,45.298913847637344
1.8,90.6419525266415,135.96292878996226,67.98146439498113,22.660488131660376,-45.32097626332075,4.532097626332075,181.283905053283,-22.660488131660376,113.30244065830188,33.990732197490566,56.65122032915094,-90.6419525266415,11.330244065830188,45.32097626332075
1.9000000000000001,90.68667608468574,136.0300141270286,68.0150070635143,22.671669021171436,-45.34333804234287,4.534333804234287,181.3733521693715,-22.671669021171436,113.35834510585718,34.00750353175715,56.67917255292859,-90.68667608468574,11.335834510585718,45.34333804234287
2.0,90.73200542094557,136.09800813141834,68.04900406570917,22.683001355236392,-45.366002710472785,4.536600271047279,181.46401084189114,-22.683001355236392,113.41500677618197,34.024502032854585,56.707503388090984,-90.73200542094557,11.341500677618196,45.366002710472785
2.1,90.77794401404883,136.16691602107323,68.08345801053662,22.694486003512207,-45.388972007024414,4.538897200702442,181.55588802809766,-22.694486003512207,113.47243001756104,34.04172900526831,56.73621500878052,-90.77794401404883,11.347243001756103,45.388972007024414
2.2,90.82453688911835,136.23680533367752,68.11840266683876,22.706134222279587,-45.412268444559174,4.541226844455918,181.6490737782367,-22.706134222279587,113.53067111139794,34.05920133341938,56.76533555569897,-90.82453688911835,11.353067111139794,45.412268444559174
2.3000000000000003,90.87182798704409,136.30774198056613,68.15387099028307,22.71795699676102,-45.43591399352204,4.543591399352205,181.74365597408817,-22.71795699676102,113.5897849838051,34.076935495141534,56.79489249190255,-90.87182798704409,11.35897849838051,45.43591399352204
2.4000000000000004,90.91984470282534,136.37976705423802,68.18988352711901,22.729961175706336,-45.45992235141267,4.545992235141267,181.8396894056507,-22.729961175706336,113.64980587853168,34.094941763559504,56.82490293926584,-90.91984470282534,11.364980587853168,45.45992235141267
2.5,90.96858296055485,136.4528744408323,68.22643722041614,22.742145740138714,-45.48429148027743,4.548429148027743,181.9371659211097,-22.742145740138714,113.71072870069356,34.11321861020807,56.85536435034678,-90.96858296055485,11.371072870069357,45.48429148027743
2.6,91.01800727658207,136.5270109148731,68.26350545743655,22.754501819145517,-45.509003638291034,4.550900363829103,182.03601455316414,-22.754501819145517,113.77250909572759,34.131752728718276,56.88625454786379,-91.01800727658207,11.377250909572759,45.509003638291034
2.7,91.0681367088664,136.6022050632996,68.3011025316498,22.7670341772166,-45.5340683544332,4.553406835443321,182.1362734177328,-22.7670341772166,113.835170886083,34.1505512658249,56.9175854430415,-91.0681367088664,11.3835170886083,45.5340683544332
2.8000000000000003,91.11903459679334,136.67855189519003,68.33927594759501,22.779758649198335,-45.55951729839667,4.555951729839667,182.23806919358668,-22.779758649198335,113.89879324599167,34.169637973797506,56.949396622995835,-91.11903459679334,11.389879324599168,45.55951729839667
2.9000000000000004,91.17077714743772,136.75616572115658,68.37808286057829,22.79269428685943,-45.58538857371886,4.558538857371886,182.34155429487544,-22.79269428685943,113.96347143429715,34.189041430289144,56.981735717148574,-91.17077714743772,11.396347143429715,45.58538857371886
3.0,91.22342471014552,136.83513706521828,68.41756853260914,22.80585617753638,-45.61171235507276,4.561171235507277,182.44684942029104,-22.80585617753638,114.0292808876819,34.20878426630457,57.01464044384095,-91.22342471014552,11.40292808876819,45.61171235507276
3.1,91.27699045627087,136.9154856844063,68.45774284220315,22.819247614067717,-45.63849522813543,4.563849522813544,182.55398091254173,-22.819247614067717,114.09623807033859,34.22887142110157,57.04811903516929,-91.27699045627087,11.409623807033858,45.63849522813543
3.2,91.33139042895237,136.99708564342856,68.49854282171428,22.832847607238094,-45.66569521447619,4.566569521447619,182.66278085790475,-22.832847607238094,114.16423803619047,34.24927141085714,57.082119018095234,-91.33139042895237,11.416423803619047,45.66569521447619
3.3000000000000003,91.38649852932065,137.07974779398097,68.53987389699049,22.846624632330162,-45.693249264660324,4.569324926466033,182.7729970586413,-22.846624632330162,114.23312316165081,34.26993694849524,57.116561580825405,-91.38649852932065,11.423312316165081,45.693249264660324
3.4000000000000004,91.44218309062383,137.16327463593575,68.58163731796787,22.860545772655957,-45.721091545311914,4.572109154531192,182.88436618124766,-22.860545772655957,114.30272886327978,34.29081865898394,57.15136443163989,-91.44218309062383,11.430272886327979,45.721091545311914
3.5,91.49832737338254,137.2474910600738,68.6237455300369,22.874581843345634,-45.74916368669127,4.574916368669127,182.99665474676507,-22.874581843345634,114.37290921672817,34.31187276501845,57.18645460836409,-91.49832737338254,11.437290921672817,45.74916368669127
3.6,91.55477004721565,137.3321550708235,68.66607753541174,22.888692511803914,-45.77738502360783,4.577738502360783,183.1095400944313,-22.888692511803914,114.44346255901957,34.33303876770587,57.22173127950978,-91.55477004721565,11.444346255901957,45.77738502360783
3.7,91.61132974468828,137.4169946170324,68.7084973085162,22.90283243617207,-45.80566487234414,4.580566487234414,183.22265948937655,-22.90283243617207,114.51416218086035,34.3542486542581,57.25708109043018,-91.61132974468828,11.451416218086035,45.80566487234414
3.8000000000000003,91.66774296073264,137.50161444109895,68.75080722054948,22.91693574018316,-45.83387148036632,4.583387148036632,183.33548592146528,-22.91693574018316,114.5846787009158,34.37540361027474,57.2923393504579,-91.66774296073264,11.45846787009158,45.83387148036632
3.9000000000000004,91.72370053441618,137.58555080162427,68.79277540081213,22.930925133604045,-45.86185026720809,4.586185026720809,183.44740106883236,-22.930925133604045,114.65462566802023,34.396387700406066,57.327312834010115,-91.72370053441618,11.465462566802023,45.86185026720809
4.0,91.77890201943298,137.66835302914947,68.83417651457474,22.944725504858244,-45.88945100971649,4.588945100971649,183.55780403886595,-22.944725504858244,114.72362752429122,34.41708825728737,57.36181376214561,-91.77890201943298,11.472362752429122,45.88945100971649
4.1000000000000005,91.83309855366484,137.74964783049725,68.87482391524863,22.95827463841621,-45.91654927683242,4.591654927683242,183.66619710732968,-22.95827463841621,114.79137319208105,34.43741195762431,57.39568659604053,-91.83309855366484,11.479137319208105,45.91654927683242
4.2,91.88604156528241,137.8290623479236,68.9145311739618,22.971510391320603,-45.943020782641206,4.59430207826412,183.77208313056482,-22.971510391320603,114.85755195660302,34.4572655869809,57.42877597830151,-91.88604156528241,11.485755195660301,45.943020782641206
4.3,91.93755221185182,137.90632831777774,68.95316415888887,22.984388052962956,-45.96877610592591,4.596877610592592,183.87510442370365,-22.984388052962956,114.92194026481478,34.476582079444434,57.46097013240739,-91.93755221185182,11.492194026481478,45.96877610592591
4.4,91.98750042176287,137.9812506326443,68.99062531632215,22.99687510544072,-45.99375021088144,4.599375021088144,183.97500084352575,-22.99687510544072,114.9843755272036,34.495312658161076,57.4921877636018,-91.98750042176287,11.49843755272036,45.99375021088144
4.5,92.0357919390791,138.05368790861866,69.02684395430933,23.008947984769776,-46.01789596953955,4.601789596953956,184.0715838781582,-23.008947984769776,115.04473992384888,34.513421977154664,57.52236996192444,-92.0357919390791,11.504473992384888,46.01789596953955
4.6000000000000005,92.08243258200449,138.12364887300674,69.06182443650337,23.02060814550112,-46.04121629100224,4.6041216291002245,184.16486516400897,-23.02060814550112,115.1030407275056,34.530912218251686,57.5515203637528,-92.08243258200449,11.51030407275056,46.04121629100224
4.7,92.12746992440682,138.19120488661025,69.09560244330513,23.031867481101706,-46.06373496220341,4.606373496220342,184.25493984881365,-23.031867481101706,115.15933740550852,34.54780122165256,57.57966870275426,-92.12746992440682,11.515933740550853,46.06373496220341
4.800000000000001,92.1709501359764,138.2564252039646,69.1282126019823,23.0427375339941,-46.0854750679882,4.60854750679882,184.3419002719528,-23.0427375339941,115.2136876699705,34.56410630099115,57.60684383498525,-92.1709501359764,11.52136876699705,46.0854750679882
4.9,92.2129357249015,138.31940358735224,69.15970179367612,23.053233931225375,-46.10646786245075,4.610646786245075,184.425871449803,-23.053233931225375,115.26616965612688,34.57985089683806,57.63308482806344,-92.2129357249015,11.526616965612687,46.10646786245075
5.0,92.25344382850096,138.38016574275144,69.19008287137572,23.06336095712524,-46.12672191425048,4.612672191425048,184.50688765700193,-23.06336095712524,115.3168047856262,34.59504143568786,57.6584023928131,-92.25344382850096,11.53168047856262,46.12672191425048
5.1000000000000005,92.29243458874627,138.4386518831194,69.2193259415597,23.07310864718657,-46.14621729437314,4.614621729437314,184.58486917749255,-23.07310864718657,115.36554323593285,34.60966297077985,57.682771617966424,-92.29243458874627,11.536554323593284,46.14621729437314
5.2,92.32985262998059,138.4947789449709,69.24738947248545,23.082463157495148,-46.164926314990296,4.61649263149903,184.65970525996119,-23.082463157495148,115.41231578747573,34.623694736242726,57.70615789373787,-92.32985262998059,11.541231578747574,46.164926314990296
5.300000000000001,92.36563451691434,138.54845177537152,69.27422588768576,23.091408629228585,-46.18281725845717,4.618281725845717,184.73126903382868,-23.091408629228585,115.45704314614292,34.63711294384288,57.72852157307146,-92.36563451691434,11.545704314614293,46.18281725845717
5.4,92.39971244122164,138.59956866183245,69.29978433091622,23.09992811030541,-46.19985622061082,4.619985622061082,184.79942488244328,-23.09992811030541,115.49964055152705,34.64989216545811,57.749820275763526,-92.39971244122164,11.549964055152705,46.19985622061082
5.5,92.43198620635152,138.64797930952727,69.32398965476364,23.10799655158788,-46.21599310317576,4.621599310317577,184.86397241270305,-23.10799655158788,115.53998275793941,34.66199482738182,57.769991378969706,-92.43198620635152,11.55399827579394,46.21599310317576
5.6000000000000005,92.46239077720654,138.6935861658098,69.3467930829049,23.115597694301634,-46.23119538860327,4.623119538860327,184.92478155441307,-23.115597694301634,115.57798847150818,34.67339654145245,57.78899423575409,-92.46239077720654,11.557798847150817,46.23119538860327
5.7,92.49088266277853,138.7363239941678,69.3681619970839,23.122720665694633,-46.245441331389266,4.624544133138927,184.98176532555706,-23.122720665694633,115.61360332847316,34.68408099854195,57.80680166423658,-92.49088266277853,11.561360332847316,46.245441331389266
5.800000000000001,92.51736560881336,138.77604841322005,69.38802420661003,23.12934140220334,-46.25868280440668,4.625868280440669,185.03473121762673,-23.12934140220334,115.6467070110167,34.69401210330501,57.82335350550835,-92.51736560881336,11.56467070110167,46.25868280440668
5.9,92.54169129966441,138.8125369494966,69.4062684747483,23.135422824916102,-46.270845649832204,4.62708456498322,185.08338259932881,-23.135422824916102,115.67711412458051,34.70313423737415,57.838557062290256,-92.54169129966441,11.567711412458051,46.270845649832204
6.0,92.5637008666079,138.84555129991185,69.42277564995592,23.140925216651976,-46.28185043330395,4.6281850433303955,185.1274017332158,-23.140925216651976,115.70462608325988,34.71138782497796,57.85231304162994,-92.5637008666079,11.570462608325988,46.28185043330395
6.1000000000000005,92.58319782350426,138.87479673525638,69.43739836762819,23.145799455876066,-46.29159891175213,4.629159891175213,185.16639564700853,-23.145799455876066,115.72899727938034,34.718699183814095,57.86449863969017,-92.58319782350426,11.572899727938033,46.29159891175213
6.2,92.59992935827938,138.89989403741907,69.44994701870954,23.149982339569846,-46.29996467913969,4.629996467913969,185.19985871655877,-23.149982339569846,115.74991169784923,34.72497350935477,57.874955848924614,-92.59992935827938,11.574991169784923,46.29996467913969
6.300000000000001,92.61366280154607,138.9204942023191,69.46024710115955,23.153415700386518,-46.306831400773035,4.630683140077304,185.22732560309214,-23.153415700386518,115.76707850193259,34.730123550579776,57.883539250966294,-92.61366280154607,11.576707850193259,46.306831400773035
6.4,92.62432102920893,138.9364815438134,69.4682407719067,23.156080257302232,-46.312160514604464,4.631216051460447,185.24864205841786,-23.156080257302232,115.78040128651116,34.73412038595335,57.89020064325558,-92.62432102920893,11.578040128651116,46.312160514604464
