t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.9261242646376,134.8891863969564,67.4445931984782,22.4815310661594,-44.9630621323188,4.49630621323188,179.8522485292752,-22.4815310661594,112.40765533079698,33.7222965992391,56.20382766539849,-89.9261242646376,11.2407655330797,44.9630621323188
0.2,89.85004199781544,134.77506299672316,67.38753149836158,22.46251049945386,-44.92502099890772,4.492502099890772,179.70008399563088,-22.46251049945386,112.3125524972693,33.69376574918079,56.15627624863465,-89.85004199781544,11.23125524972693,44.92502099890772
0.30000000000000004,89.77200262113837,134.65800393170755,67.32900196585378,22.443000655284592,-44.886001310569185,4.488600131056919,179.54400524227674,-22.443000655284592,112.21500327642296,33.66450098292689,56.10750163821148,-89.77200262113837,11.221500327642296,44.886001310569185
0.4,89.69228665466284,134.53842998199426,67.26921499099713,22.42307166366571,-44.84614332733142,4.484614332733142,179.38457330932567,-22.42307166366571,112.11535831832855,33.634607495498564,56.05767915916427,-89.69228665466284,11.211535831832855,44.84614332733142
0.5,89.61113359451792,134.41670039177689,67.20835019588844,22.40278339862948,-44.80556679725896,4.480556679725896,179.22226718903585,-22.40278339862948,112.0139169931474,33.60417509794422,56.0069584965737,-89.61113359451792,11.20139169931474,44.80556679725896
0.6000000000000001,89.52875735355951,134.29313603033927,67.14656801516963,22.38218933838988,-44.76437867677976,4.4764378676779755,179.05751470711903,-22.38218933838988,111.91094669194939,33.57328400758482,55.955473345974696,-89.52875735355951,11.19109466919494,44.76437867677976
0.7000000000000001,89.44534633269697,134.16801949904544,67.08400974952272,22.361336583174243,-44.722673166348486,4.4722673166348486,178.89069266539394,-22.361336583174243,111.80668291587122,33.54200487476136,55.90334145793561,-89.44534633269697,11.180668291587121,44.722673166348486
0.8,89.36110597849445,134.04165896774168,67.02082948387084,22.340276494623613,-44.680552989247225,4.468055298924723,178.7222119569889,-22.340276494623613,111.70138247311806,33.51041474193542,55.85069123655903,-89.36110597849445,11.170138247311806,44.680552989247225
0.9,89.27620684009736,133.91431026014604,66.95715513007302,22.31905171002434,-44.63810342004868,4.4638103420048685,178.55241368019472,-22.31905171002434,111.5952585501217,33.47857756503651,55.79762927506085,-89.27620684009736,11.15952585501217,44.63810342004868
1.0,89.19083885044803,133.78625827567205,66.89312913783603,22.297709712612008,-44.595419425224016,4.459541942522402,178.38167770089606,-22.297709712612008,111.48854856306004,33.44656456891801,55.74427428153002,-89.19083885044803,11.148854856306004,44.595419425224016
1.1,89.10519601656615,133.65779402484924,66.82889701242462,22.27629900414154,-44.55259800828308,4.4552598008283075,178.2103920331323,-22.27629900414154,111.38149502070769,33.41444850621231,55.690747510353845,-89.10519601656615,11.13814950207077,44.55259800828308
