t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.11166508759277,135.16749763138915,67.58374881569458,22.527916271898192,-45.055832543796384,4.505583254379639,180.22333017518554,-22.527916271898192,112.63958135949096,33.79187440784729,56.31979067974548,-90.11166508759277,11.263958135949096,45.055832543796384
0.2,90.22602998220577,135.33904497330866,67.66952248665433,22.556507495551443,-45.11301499110289,4.511301499110289,180.45205996441155,-22.556507495551443,112.78253747775722,33.834761243327165,56.39126873887861,-90.22602998220577,11.278253747775722,45.11301499110289
0.30000000000000004,90.34325992232365,135.51488988348547,67.75744494174273,22.585814980580913,-45.17162996116183,4.517162996116183,180.6865198446473,-22.585814980580913,112.92907490290457,33.87872247087137,56.46453745145229,-90.34325992232365,11.292907490290457,45.17162996116183
0.4,90.46349671294394,135.6952450694159,67.84762253470795,22.615874178235984,-45.23174835647197,4.523174835647197,180.92699342588787,-22.615874178235984,113.07937089117992,33.923811267353976,56.53968544558996,-90.46349671294394,11.307937089117992,45.23174835647197
0.5,90.58684665510981,135.88026998266471,67.94013499133236,22.646711663777452,-45.293423327554905,4.5293423327554905,181.17369331021962,-22.646711663777452,113.23355831888726,33.97006749566618,56.61677915944363,-90.58684665510981,11.323355831888726,45.293423327554905
0.6000000000000001,90.71329725662014,136.0699458849302,68.0349729424651,22.678324314155034,-45.35664862831007,4.535664862831007,181.42659451324027,-22.678324314155034,113.39162157077517,34.01748647123255,56.695810785387586,-90.71329725662014,11.339162157077517,45.35664862831007
0.7000000000000001,90.84279881955122,136.26419822932684,68.13209911466342,22.710699704887805,-45.42139940977561,4.542139940977561,181.68559763910244,-22.710699704887805,113.55349852443902,34.06604955733171,56.77674926221951,-90.84279881955122,11.355349852443902,45.42139940977561
0.8,90.97526302404889,136.46289453607332,68.23144726803666,22.74381575601222,-45.48763151202444,4.5487631512024445,181.95052604809777,-22.74381575601222,113.71907878006111,34.11572363401833,56.859539390030555,-90.97526302404889,11.37190787800611,45.48763151202444
0.9,91.11053032598217,136.66579548897326,68.33289774448663,22.777632581495542,-45.555265162991084,4.555526516299109,182.22106065196434,-22.777632581495542,113.8881629074777,34.166448872243315,56.94408145373885,-91.11053032598217,11.388816290747771,45.555265162991084
1.0,91.24836717040323,136.87255075560483,68.43627537780242,22.812091792600807,-45.624183585201614,4.562418358520161,182.49673434080646,-22.812091792600807,114.06045896300404,34.21813768890121,57.03022948150202,-91.24836717040323,11.406045896300403,45.624183585201614
1.1,91.38845979551759,137.0826896932764,68.5413448466382,22.847114948879398,-45.694229897758795,4.569422989775879,182.77691959103518,-22.847114948879398,114.23557474439698,34.2706724233191,57.11778737219849,-91.38845979551759,11.423557474439699,45.694229897758795
1.2000000000000002,91.53043692535798,137.29565538803695,68.64782769401847,22.882609231339494,-45.76521846267899,4.576521846267899,183.06087385071595,-22.882609231339494,114.41304615669748,34.32391384700924,57.20652307834874,-91.53043692535798,11.441304615669747,45.76521846267899
1.3,91.67391601485994,137.5108740222899,68.75543701114495,22.918479003714985,-45.83695800742997,4.583695800742997,183.34783202971988,-22.918479003714985,114.59239501857493,34.377718505572474,57.29619750928747,-91.67391601485994,11.459239501857493,45.83695800742997
1.4000000000000001,91.81856938706986,137.7278540806048,68.8639270403024,22.954642346767464,-45.90928469353493,4.590928469353493,183.63713877413971,-22.954642346767464,114.77321173383731,34.4319635201512,57.38660586691866,-91.81856938706986,11.477321173383732,45.90928469353493
1.5,91.9640633586056,137.9460950379084,68.9730475189542,22.9910158396514,-45.9820316793028,4.59820316793028,183.9281267172112,-22.9910158396514,114.955079198257,34.4865237594771,57.4775395991285,-91.9640633586056,11.4955079198257,45.9820316793028
1.6,92.11006960416253,138.1651044062438,69.0825522031219,23.027517401040633,-46.055034802081266,4.605503480208127,184.22013920832507,-23.027517401040633,115.13758700520316,34.54127610156095,57.56879350260158,-92.11006960416253,11.513758700520317,46.055034802081266
1.7000000000000002,92.256244780414,138.38436717062098,69.19218358531049,23.0640611951035,-46.128122390207,4.6128122390207,184.512489560828,-23.0640611951035,115.3203059755175,34.596091792655244,57.66015298775875,-92.256244780414,11.53203059755175,46.128122390207
1.8,92.40224051971141,138.6033607795671,69.30168038978356,23.100560129927853,-46.201120259855706,4.620112025985571,184.80448103942283,-23.100560129927853,115.50280064963927,34.65084019489178,57.751400324819635,-92.40224051971141,11.550280064963927,46.201120259855706
1.9000000000000001,92.54772650160808,138.82158975241214,69.41079487620607,23.13693162540202,-46.27386325080404,4.627386325080404,185.09545300321616,-23.13693162540202,115.6846581270101,34.705397438103034,57.84232906350505,-92.54772650160808,11.56846581270101,46.27386325080404
