t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.05562718301655,135.08344077452483,67.54172038726242,22.51390679575414,-45.02781359150828,4.502781359150828,180.1112543660331,-22.51390679575414,112.56953397877069,33.77086019363121,56.284766989385346,-90.05562718301655,11.25695339787707,45.02781359150828
0.2,90.1103699226084,135.1655548839126,67.5827774419563,22.5275924806521,-45.0551849613042,4.50551849613042,180.2207398452168,-22.5275924806521,112.6379624032605,33.79138872097815,56.31898120163025,-90.1103699226084,11.26379624032605,45.0551849613042
0.30000000000000004,90.16406676689603,135.24610015034403,67.62305007517202,22.541016691724007,-45.082033383448014,4.508203338344802,180.32813353379206,-22.541016691724007,112.70508345862004,33.81152503758601,56.35254172931002,-90.16406676689603,11.270508345862003,45.082033383448014
0.4,90.21652010361036,135.32478015541554,67.66239007770777,22.55413002590259,-45.10826005180518,4.510826005180518,180.43304020722073,-22.55413002590259,112.77065012951296,33.831195038853885,56.38532506475648,-90.21652010361036,11.277065012951295,45.10826005180518
0.5,90.26751751026016,135.40127626539024,67.70063813269512,22.56687937756504,-45.13375875513008,4.513375875513009,180.53503502052033,-22.56687937756504,112.8343968878252,33.85031906634756,56.4171984439126,-90.26751751026016,11.28343968878252,45.13375875513008
0.6000000000000001,90.3169260780101,135.47538911701514,67.73769455850757,22.579231519502525,-45.15846303900505,4.5158463039005055,180.6338521560202,-22.579231519502525,112.89615759751263,33.868847279253785,56.44807879875631,-90.3169260780101,11.289615759751262,45.15846303900505
0.7000000000000001,90.36459702647434,135.5468955397115,67.77344776985575,22.591149256618586,-45.18229851323717,4.518229851323717,180.72919405294869,-22.591149256618586,112.95574628309294,33.886723884927875,56.47787314154647,-90.36459702647434,11.295574628309293,45.18229851323717
0.8,90.41040304410016,135.61560456615024,67.80780228307512,22.60260076102504,-45.20520152205008,4.520520152205008,180.82080608820033,-22.60260076102504,113.01300380512521,33.90390114153756,56.506501902562604,-90.41040304410016,11.30130038051252,45.20520152205008
0.9,90.45428035335893,135.6814205300384,67.8407102650192,22.61357008833973,-45.22714017667946,4.522714017667947,180.90856070671785,-22.61357008833973,113.06785044169865,33.9203551325096,56.533925220849326,-90.45428035335893,11.306785044169866,45.22714017667946
1.0,90.4962027078933,135.74430406183996,67.87215203091998,22.624050676973326,-45.24810135394665,4.524810135394666,180.9924054157866,-22.624050676973326,113.12025338486663,33.93607601545999,56.560126692433315,-90.4962027078933,11.312025338486663,45.24810135394665
1.1,90.53610149329089,135.80415223993634,67.90207611996817,22.63402537332272,-45.26805074664544,4.526805074664544,181.07220298658177,-22.63402537332272,113.1701268666136,33.951038059984086,56.5850634333068,-90.53610149329089,11.31701268666136,45.26805074664544
1.2000000000000002,90.57389047540191,135.86083571310286,67.93041785655143,22.643472618850478,-45.286945237700955,4.5286945237700955,181.14778095080382,-22.643472618850478,113.21736309425239,33.965208928275715,56.608681547126196,-90.57389047540191,11.321736309425239,45.286945237700955
1.3,90.60950049663214,135.91425074494822,67.95712537247411,22.652375124158034,-45.30475024831607,4.530475024831607,181.21900099326427,-22.652375124158034,113.26187562079016,33.978562686237055,56.63093781039508,-90.60950049663214,11.326187562079017,45.30475024831607
1.4000000000000001,90.6428603027239,135.96429045408587,67.98214522704293,22.660715075680976,-45.32143015136195,4.532143015136195,181.2857206054478,-22.660715075680976,113.30357537840487,33.99107261352147,56.651787689202436,-90.6428603027239,11.330357537840488,45.32143015136195
