t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.99018370302387,134.9852755545358,67.4926377772679,22.49754592575597,-44.99509185151194,4.499509185151194,179.98036740604775,-22.49754592575597,112.48772962877985,33.74631888863395,56.24386481438992,-89.99018370302387,11.248772962877984,44.99509185151194
0.2,89.97963811027358,134.96945716541038,67.48472858270519,22.494909527568396,-44.98981905513679,4.49898190551368,179.95927622054717,-22.494909527568396,112.47454763784198,33.742364291352594,56.23727381892099,-89.97963811027358,11.247454763784198,44.98981905513679
0.30000000000000004,89.96835283955272,134.95252925932908,67.47626462966454,22.49208820988818,-44.98417641977636,4.498417641977636,179.93670567910544,-22.49208820988818,112.4604410494409,33.73813231483227,56.23022052472045,-89.96835283955272,11.24604410494409,44.98417641977636
0.4,89.95628640473834,134.93442960710752,67.46721480355376,22.489071601184584,-44.97814320236917,4.497814320236917,179.91257280947667,-22.489071601184584,112.44535800592291,33.73360740177688,56.222679002961456,-89.95628640473834,11.244535800592292,44.97814320236917
0.5,89.9433998134629,134.91509972019435,67.45754986009717,22.485849953365726,-44.97169990673145,4.497169990673146,179.8867996269258,-22.485849953365726,112.42924976682863,33.72877493004859,56.21462488341432,-89.9433998134629,11.242924976682863,44.97169990673145
0.6000000000000001,89.929691436709,134.89453715506352,67.44726857753176,22.48242285917725,-44.9648457183545,4.496484571835451,179.859382873418,-22.48242285917725,112.41211429588625,33.72363428876588,56.20605714794313,-89.929691436709,11.241211429588626,44.9648457183545
0.7000000000000001,89.91515348843474,134.87273023265212,67.43636511632606,22.478788372108685,-44.95757674421737,4.495757674421737,179.83030697686948,-22.478788372108685,112.39394186054342,33.71818255816303,56.19697093027171,-89.91515348843474,11.239394186054342,44.95757674421737
0.8,89.89978398489228,134.84967597733842,67.42483798866921,22.47494599622307,-44.94989199244614,4.494989199244614,179.79956796978456,-22.47494599622307,112.37472998111535,33.712418994334605,56.187364990557676,-89.89978398489228,11.237472998111535,44.94989199244614
0.9,89.8836077467142,134.8254116200713,67.41270581003565,22.47090193667855,-44.9418038733571,4.49418038733571,179.7672154934284,-22.47090193667855,112.35450968339276,33.70635290501782,56.17725484169638,-89.8836077467142,11.235450968339276,44.9418038733571
1.0,89.86665088961286,134.79997633441928,67.39998816720964,22.466662722403214,-44.93332544480643,4.493332544480643,179.7333017792257,-22.466662722403214,112.33331361201607,33.69999408360482,56.166656806008035,-89.86665088961286,11.233331361201607,44.93332544480643
1.1,89.8488920680601,134.77333810209015,67.38666905104508,22.462223017015024,-44.92444603403005,4.492444603403005,179.6977841361202,-22.462223017015024,112.31111508507512,33.69333452552254,56.15555754253756,-89.8488920680601,11.231111508507512,44.92444603403005
1.2000000000000002,89.83021450563595,134.74532175845394,67.37266087922697,22.457553626408988,-44.915107252817975,4.491510725281798,179.6604290112719,-22.457553626408988,112.28776813204493,33.686330439613485,56.143884066022466,-89.83021450563595,11.228776813204494,44.915107252817975
