t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.93956128437921,134.9093419265688,67.4546709632844,22.484890321094802,-44.969780642189605,4.49697806421896,179.87912256875842,-22.484890321094802,112.42445160547402,33.7273354816422,56.21222580273701,-89.93956128437921,11.242445160547401,44.969780642189605
0.2,89.8796062376306,134.8194093564459,67.40970467822295,22.46990155940765,-44.9398031188153,4.49398031188153,179.7592124752612,-22.46990155940765,112.34950779703824,33.704852339111476,56.17475389851912,-89.8796062376306,11.234950779703825,44.9398031188153
0.30000000000000004,89.82025559990767,134.7303833998615,67.36519169993075,22.455063899976917,-44.910127799953834,4.491012779995383,179.64051119981534,-22.455063899976917,112.27531949988459,33.682595849965374,56.137659749942294,-89.82025559990767,11.227531949988458,44.910127799953834
0.4,89.7616308282136,134.6424462423204,67.3212231211602,22.4404077070534,-44.8808154141068,4.48808154141068,179.5232616564272,-22.4404077070534,112.202038535267,33.6606115605801,56.1010192676335,-89.7616308282136,11.2202038535267,44.8808154141068
0.5,89.70385941604549,134.55578912406824,67.27789456203412,22.425964854011372,-44.851929708022745,4.485192970802275,179.40771883209098,-22.425964854011372,112.12982427005686,33.63894728101706,56.06491213502843,-89.70385941604549,11.212982427005686,44.851929708022745
0.6000000000000001,89.64706452812374,134.4705967921856,67.2352983960928,22.411766132030934,-44.82353226406187,4.482353226406187,179.29412905624747,-22.411766132030934,112.05883066015467,33.6176491980464,56.029415330077335,-89.64706452812374,11.205883066015467,44.82353226406187
0.7000000000000001,89.59126853855045,134.38690280782566,67.19345140391283,22.397817134637613,-44.795634269275226,4.479563426927522,179.1825370771009,-22.397817134637613,111.98908567318807,33.596725701956416,55.994542836594036,-89.59126853855045,11.198908567318806,44.795634269275226
0.8,89.53638960796734,134.304584411951,67.1522922059755,22.384097401991834,-44.76819480398367,4.476819480398367,179.07277921593467,-22.384097401991834,111.92048700995917,33.57614610298775,55.96024350497959,-89.53638960796734,11.192048700995917,44.76819480398367
0.9,89.48232816937455,134.22349225406182,67.11174612703091,22.37058204234364,-44.74116408468728,4.474116408468728,178.9646563387491,-22.37058204234364,111.8529102117182,33.555873063515456,55.9264551058591,-89.48232816937455,11.18529102117182,44.74116408468728
1.0,89.4290360416458,134.1435540624687,67.07177703123435,22.35725901041145,-44.7145180208229,4.47145180208229,178.8580720832916,-22.35725901041145,111.78629505205726,33.535888515617174,55.89314752602863,-89.4290360416458,11.178629505205725,44.7145180208229
1.1,89.37651047346003,134.06476571019004,67.03238285509502,22.344127618365007,-44.688255236730015,4.468825523673002,178.75302094692006,-22.344127618365007,111.72063809182504,33.51619142754751,55.86031904591252,-89.37651047346003,11.172063809182504,44.688255236730015
1.2000000000000002,89.32472345760253,133.9870851864038,66.9935425932019,22.331180864400633,-44.662361728801265,4.4662361728801265,178.64944691520506,-22.331180864400633,111.65590432200317,33.49677129660095,55.82795216100158,-89.32472345760253,11.165590432200316,44.662361728801265
1.3,89.27364365120766,133.9104654768115,66.95523273840575,22.318410912801916,-44.63682182560383,4.463682182560383,178.54728730241533,-22.318410912801916,111.59205456400957,33.47761636920288,55.796027282004786,-89.27364365120766,11.159205456400958,44.63682182560383
1.4000000000000001,89.2232682035187,133.83490230527804,66.91745115263902,22.305817050879675,-44.61163410175935,4.461163410175935,178.4465364070374,-22.305817050879675,111.52908525439838,33.45872557631951,55.76454262719919,-89.2232682035187,11.152908525439837,44.61163410175935
1.5,89.17366234170015,133.76049351255023,66.88024675627511,22.293415585425038,-44.586831170850076,4.458683117085008,178.3473246834003,-22.293415585425038,111.46707792712519,33.44012337813756,55.733538963562594,-89.17366234170015,11.146707792712519,44.586831170850076
1.6,89.12486913677716,133.68730370516573,66.84365185258287,22.28121728419429,-44.56243456838858,4.456243456838858,178.24973827355433,-22.28121728419429,111.40608642097146,33.42182592629143,55.70304321048573,-89.12486913677716,11.140608642097146,44.56243456838858
1.7000000000000002,89.07693302039218,133.61539953058826,66.80769976529413,22.269233255098044,-44.53846651019609,4.453846651019609,178.15386604078435,-22.269233255098044,111.34616627549022,33.403849882647066,55.67308313774511,-89.07693302039218,11.134616627549022,44.53846651019609
1.8,89.02991896604675,133.54487844907013,66.77243922453506,22.257479741511688,-44.514959483023375,4.4514959483023375,178.0598379320935,-22.257479741511688,111.28739870755844,33.38621961226753,55.64369935377922,-89.02991896604675,11.128739870755844,44.514959483023375
1.9000000000000001,88.98385751580646,133.4757862737097,66.73789313685485,22.245964378951616,-44.49192875790323,4.449192875790323,177.96771503161293,-22.245964378951616,111.22982189475808,33.368946568427425,55.61491094737904,-88.98385751580646,11.122982189475808,44.49192875790323
2.0,88.93874766194699,133.4081214929205,66.70406074646024,22.234686915486748,-44.469373830973495,4.4469373830973495,177.87749532389398,-22.234686915486748,111.17343457743374,33.35203037323012,55.58671728871687,-88.93874766194699,11.117343457743374,44.469373830973495
2.1,88.89460243161963,133.34190364742943,66.67095182371472,22.223650607904908,-44.447301215809816,4.444730121580982,177.78920486323926,-22.223650607904908,111.11825303952455,33.33547591185736,55.55912651976227,-88.89460243161963,11.111825303952454,44.447301215809816
2.2,88.85141950985488,133.27712926478233,66.63856463239117,22.21285487746372,-44.42570975492744,4.442570975492744,177.70283901970976,-22.21285487746372,111.06427438731859,33.31928231619558,55.532137193659295,-88.85141950985488,11.10642743873186,44.42570975492744
2.3000000000000003,88.80916449794341,133.21374674691512,66.60687337345756,22.202291124485853,-44.40458224897171,4.440458224897171,177.61832899588683,-22.202291124485853,111.01145562242927,33.30343668672878,55.50572781121463,-88.80916449794341,11.101145562242927,44.40458224897171
2.4000000000000004,88.76790664199817,133.15185996299726,66.57592998149863,22.19197666049954,-44.38395332099908,4.438395332099908,177.53581328399633,-22.19197666049954,110.9598833024977,33.287964990749316,55.47994165124885,-88.76790664199817,11.09598833024977,44.38395332099908
2.5,88.72770076228224,133.09155114342337,66.54577557171169,22.18192519057056,-44.36385038114112,4.436385038114112,177.45540152456448,-22.18192519057056,110.90962595285279,33.27288778585584,55.454812976426396,-88.72770076228224,11.09096259528528,44.36385038114112
2.6,88.68855473325775,133.0328320998866,66.5164160499433,22.172138683314436,-44.34427736662887,4.4344277366628875,177.3771094665155,-22.172138683314436,110.86069341657219,33.25820802497165,55.430346708286095,-88.68855473325775,11.086069341657218,44.34427736662887
2.7,88.65046308115615,132.97569462173422,66.48784731086711,22.162615770289037,-44.32523154057807,4.432523154057807,177.3009261623123,-22.162615770289037,110.81307885144518,33.243923655433555,55.40653942572259,-88.65046308115615,11.081307885144518,44.32523154057807
2.8000000000000003,88.61341926170817,132.92012889256227,66.46006444628114,22.153354815427043,-44.30670963085409,4.430670963085409,177.22683852341635,-22.153354815427043,110.76677407713521,33.23003222314057,55.383387038567605,-88.61341926170817,11.076677407713522,44.30670963085409
2.9000000000000004,88.57738683584404,132.86608025376606,66.43304012688303,22.14434670896101,-44.28869341792202,4.428869341792202,177.15477367168808,-22.14434670896101,110.72173354480505,33.216520063441514,55.360866772402524,-88.57738683584404,11.072173354480505,44.28869341792202
3.0,88.54229007435131,132.81343511152699,66.40671755576349,22.13557251858783,-44.27114503717566,4.427114503717566,177.08458014870263,-22.13557251858783,110.67786259293914,33.203358777881746,55.33893129646957,-88.54229007435131,11.067786259293914,44.27114503717566
3.1,88.50803224518717,132.76204836778075,66.38102418389037,22.12700806129679,-44.25401612259358,4.425401612259359,177.01606449037433,-22.12700806129679,110.63504030648396,33.19051209194519,55.31752015324198,-88.50803224518717,11.063504030648396,44.25401612259358
3.2,88.47453359372253,132.7118003905838,66.3559001952919,22.11863339843063,-44.23726679686126,4.423726679686126,176.94906718744505,-22.11863339843063,110.59316699215316,33.17795009764595,55.29658349607658,-88.47453359372253,11.059316699215316,44.23726679686126
3.3000000000000003,88.44174452708776,132.66261679063166,66.33130839531583,22.11043613177194,-44.22087226354388,4.422087226354388,176.88348905417553,-22.11043613177194,110.5521806588597,33.165654197657915,55.27609032942985,-88.44174452708776,11.05521806588597,44.22087226354388
3.4000000000000004,88.40963338474062,132.61445007711092,66.30722503855546,22.102408346185154,-44.20481669237031,4.420481669237031,176.81926676948123,-22.102408346185154,110.51204173092577,33.15361251927773,55.25602086546289,-88.40963338474062,11.051204173092577,44.20481669237031
3.5,88.37824496237486,132.5673674435623,66.28368372178114,22.094561240593716,-44.18912248118743,4.418912248118743,176.75648992474973,-22.094561240593716,110.47280620296858,33.14184186089057,55.23640310148429,-88.37824496237486,11.047280620296858,44.18912248118743
3.6,88.34762013304402,132.52143019956603,66.26071509978301,22.086905033261004,-44.17381006652201,4.417381006652201,176.69524026608804,-22.086905033261004,110.43452516630502,33.13035754989151,55.21726258315251,-88.34762013304402,11.043452516630502,44.17381006652201
3.7,88.3178310208161,132.47674653122414,66.23837326561207,22.079457755204025,-44.15891551040805,4.415891551040805,176.6356620416322,-22.079457755204025,110.39728877602013,33.119186632806034,55.19864438801007,-88.3178310208161,11.039728877602013,44.15891551040805
3.8000000000000003,88.28897738495536,132.43346607743302,66.21673303871651,22.07224434623884,-44.14448869247768,4.414448869247768,176.57795476991072,-22.07224434623884,110.3612217311942,33.108366519358256,55.1806108655971,-88.28897738495536,11.03612217311942,44.14448869247768
3.9000000000000004,88.26116829112962,132.39175243669445,66.19587621834722,22.065292072782405,-44.13058414556481,4.413058414556481,176.52233658225924,-22.065292072782405,110.32646036391202,33.09793810917361,55.16323018195601,-88.26116829112962,11.032646036391203,44.13058414556481
4.0,88.23450425243601,132.35175637865402,66.17587818932701,22.058626063109003,-44.117252126218006,4.411725212621801,176.46900850487202,-22.058626063109003,110.29313031554501,33.087939094663504,55.14656515777251,-88.23450425243601,11.029313031554501,44.117252126218006
