t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0081740007227,135.01226100108406,67.50613050054203,22.502043500180676,-45.00408700036135,4.500408700036135,180.0163480014454,-22.502043500180676,112.51021750090338,33.753065250271014,56.25510875045169,-90.0081740007227,11.251021750090338,45.00408700036135
0.2,90.01414272130842,135.02121408196263,67.51060704098131,22.503535680327104,-45.00707136065421,4.500707136065421,180.02828544261683,-22.503535680327104,112.51767840163552,33.755303520490656,56.25883920081776,-90.01414272130842,11.251767840163552,45.00707136065421
0.30000000000000004,90.01776059548085,135.02664089322127,67.51332044661063,22.504440148870213,-45.008880297740426,4.500888029774043,180.0355211909617,-22.504440148870213,112.52220074435107,33.75666022330532,56.261100372175534,-90.01776059548085,11.252220074435106,45.008880297740426
0.4,90.01889409601758,135.02834114402637,67.51417057201319,22.504723524004394,-45.00944704800879,4.500944704800879,180.03778819203515,-22.504723524004394,112.52361762002197,33.75708528600659,56.26180881001098,-90.01889409601758,11.252361762002197,45.00944704800879
0.5,90.01743316075725,135.02614974113587,67.51307487056793,22.504358290189312,-45.008716580378625,4.5008716580378625,180.0348663215145,-22.504358290189312,112.52179145094657,33.75653743528397,56.26089572547328,-90.01743316075725,11.252179145094656,45.008716580378625
0.6000000000000001,90.01325618487698,135.01988427731547,67.50994213865773,22.503314046219245,-45.00662809243849,4.500662809243849,180.02651236975396,-22.503314046219245,112.51657023109622,33.75497106932887,56.25828511554811,-90.01325618487698,11.251657023109622,45.00662809243849
0.7000000000000001,90.00619288236452,135.00928932354677,67.50464466177338,22.50154822059113,-45.00309644118226,4.500309644118226,180.01238576472903,-22.50154822059113,112.50774110295565,33.75232233088669,56.253870551477824,-90.00619288236452,11.250774110295565,45.00309644118226
0.8,89.99609736276143,134.99414604414216,67.49707302207108,22.499024340690358,-44.998048681380716,4.499804868138072,179.99219472552286,-22.499024340690358,112.49512170345179,33.74853651103554,56.24756085172589,-89.99609736276143,11.249512170345179,44.998048681380716
0.9,89.98285632526144,134.97428448789216,67.48714224394608,22.49571408131536,-44.99142816263072,4.499142816263072,179.96571265052287,-22.49571408131536,112.4785704065768,33.74357112197304,56.2392852032884,-89.98285632526144,11.24785704065768,44.99142816263072
