t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.9879504757398,134.98192571360968,67.49096285680484,22.49698761893495,-44.9939752378699,4.49939752378699,179.9759009514796,-22.49698761893495,112.48493809467475,33.74548142840242,56.24246904733737,-89.9879504757398,11.248493809467474,44.9939752378699
0.2,89.97704107858499,134.96556161787748,67.48278080893874,22.494260269646247,-44.988520539292495,4.49885205392925,179.95408215716998,-22.494260269646247,112.47130134823124,33.74139040446937,56.23565067411562,-89.97704107858499,11.247130134823124,44.988520539292495
0.30000000000000004,89.96733096137086,134.9509964420563,67.47549822102815,22.491832740342716,-44.98366548068543,4.498366548068543,179.93466192274172,-22.491832740342716,112.45916370171358,33.73774911051407,56.22958185085679,-89.96733096137086,11.245916370171358,44.98366548068543
0.4,89.95892904715538,134.93839357073307,67.46919678536653,22.489732261788845,-44.97946452357769,4.497946452357769,179.91785809431076,-22.489732261788845,112.44866130894422,33.73459839268327,56.22433065447211,-89.95892904715538,11.244866130894422,44.97946452357769
0.5,89.95188974136747,134.92783461205119,67.46391730602559,22.487972435341867,-44.97594487068373,4.4975944870683735,179.90377948273493,-22.487972435341867,112.43986217670934,33.731958653012796,56.21993108835467,-89.95188974136747,11.243986217670933,44.97594487068373
0.6000000000000001,89.9462264991888,134.9193397487832,67.4596698743916,22.4865566247972,-44.9731132495944,4.49731132495944,179.8924529983776,-22.4865566247972,112.432783123986,33.7298349371958,56.216391561993,-89.9462264991888,11.2432783123986,44.9731132495944
0.7000000000000001,89.94192757853733,134.912891367806,67.456445683903,22.485481894634333,-44.970963789268666,4.497096378926867,179.88385515707466,-22.485481894634333,112.42740947317166,33.7282228419515,56.21370473658583,-89.94192757853733,11.242740947317166,44.970963789268666
0.8,89.93897533060404,134.90846299590606,67.45423149795303,22.48474383265101,-44.96948766530202,4.496948766530202,179.87795066120808,-22.48474383265101,112.42371916325504,33.727115748976516,56.21185958162752,-89.93897533060404,11.242371916325505,44.96948766530202
0.9,89.93737877427955,134.90606816141934,67.45303408070967,22.484344693569888,-44.968689387139776,4.496868938713978,179.8747575485591,-22.484344693569888,112.42172346784943,33.726517040354835,56.210861733924716,-89.93737877427955,11.242172346784944,44.968689387139776
