t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.07882403866681,135.1182360580002,67.5591180290001,22.519706009666702,-45.039412019333405,4.5039412019333405,180.15764807733362,-22.519706009666702,112.59853004833352,33.77955901450005,56.29926502416676,-90.07882403866681,11.259853004833351,45.039412019333405
0.2,90.15752002406929,135.23628003610392,67.61814001805196,22.53938000601732,-45.07876001203464,4.507876001203464,180.31504004813857,-22.53938000601732,112.69690003008661,33.80907000902598,56.348450015043305,-90.15752002406929,11.26969000300866,45.07876001203464
0.30000000000000004,90.2359242810411,135.35388642156164,67.67694321078082,22.558981070260273,-45.11796214052055,4.511796214052055,180.4718485620822,-22.558981070260273,112.79490535130137,33.83847160539041,56.39745267565068,-90.2359242810411,11.279490535130137,45.11796214052055
0.4,90.31382732795898,135.47074099193847,67.73537049596924,22.578456831989744,-45.15691366397949,4.515691366397949,180.62765465591795,-22.578456831989744,112.89228415994872,33.86768524798462,56.44614207997436,-90.31382732795898,11.289228415994872,45.15691366397949
0.5,90.39098481516953,135.5864772227543,67.79323861137715,22.597746203792383,-45.195492407584766,4.519549240758477,180.78196963033906,-22.597746203792383,112.98873101896191,33.896619305688574,56.49436550948096,-90.39098481516953,11.298873101896191,45.195492407584766
0.6000000000000001,90.4670882215533,135.70063233232995,67.85031616616497,22.616772055388324,-45.23354411077665,4.523354411077665,180.9341764431066,-22.616772055388324,113.08386027694162,33.925158083082486,56.54193013847081,-90.4670882215533,11.308386027694162,45.23354411077665
0.7000000000000001,90.54178587149481,135.8126788072422,67.9063394036211,22.635446467873702,-45.270892935747405,4.527089293574741,181.08357174298962,-22.635446467873702,113.17723233936852,33.95316970181055,56.58861616968426,-90.54178587149481,11.317723233936851,45.270892935747405
0.8,90.61467452898873,135.92201179348308,67.96100589674154,22.653668632247182,-45.307337264494365,4.530733726449436,181.22934905797746,-22.653668632247182,113.26834316123592,33.98050294837077,56.63417158061796,-90.61467452898873,11.326834316123591,45.307337264494365
0.9,90.6853742964447,136.02806144466706,68.01403072233353,22.671343574111177,-45.34268714822235,4.534268714822235,181.3707485928894,-22.671343574111177,113.35671787055588,34.007015361166765,56.67835893527794,-90.6853742964447,11.335671787055588,45.34268714822235
1.0,90.75359278833896,136.13038918250845,68.06519459125423,22.68839819708474,-45.37679639416948,4.5376796394169485,181.50718557667793,-22.68839819708474,113.4419909854237,34.03259729562711,56.72099549271185,-90.75359278833896,11.34419909854237,45.37679639416948
1.1,90.81911039053065,136.22866558579597,68.11433279289798,22.704777597632663,-45.40955519526533,4.540955519526533,181.6382207810613,-22.704777597632663,113.52388798816332,34.05716639644899,56.76194399408166,-90.81911039053065,11.352388798816332,45.40955519526533
1.2000000000000002,90.88169238503153,136.32253857754728,68.16126928877364,22.720423096257882,-45.440846192515764,4.544084619251577,181.76338477006306,-22.720423096257882,113.60211548128942,34.08063464438682,56.80105774064471,-90.88169238503153,11.360211548128941,45.440846192515764
1.3,90.94110264278608,136.41165396417912,68.20582698208956,22.73527566069652,-45.47055132139304,4.547055132139304,181.88220528557216,-22.73527566069652,113.6763783034826,34.10291349104478,56.8381891517413,-90.94110264278608,11.36763783034826,45.47055132139304
1.4000000000000001,90.99715264159981,136.4957289623997,68.24786448119985,22.749288160399953,-45.498576320799906,4.54985763207999,181.99430528319962,-22.749288160399953,113.74644080199977,34.12393224059993,56.873220400999884,-90.99715264159981,11.374644080199976,45.498576320799906
1.5,91.04966792539284,136.57450188808926,68.28725094404463,22.76241698134821,-45.52483396269642,4.5524833962696425,182.09933585078568,-22.76241698134821,113.81208490674105,34.143625472022315,56.906042453370524,-91.04966792539284,11.381208490674105,45.52483396269642
1.6,91.09847858715985,136.64771788073978,68.32385894036989,22.77461964678996,-45.54923929357992,4.554923929357993,182.1969571743197,-22.77461964678996,113.8730982339498,34.161929470184944,56.9365491169749,-91.09847858715985,11.38730982339498,45.54923929357992
1.7000000000000002,91.14340701713611,136.71511052570418,68.35755526285209,22.785851754284028,-45.571703508568056,4.557170350856806,182.28681403427223,-22.785851754284028,113.92925877142014,34.178777631426044,56.96462938571007,-91.14340701713611,11.392925877142014,45.571703508568056
1.8,91.18428069197866,136.776421037968,68.388210518984,22.796070172994664,-45.59214034598933,4.559214034598933,182.3685613839573,-22.796070172994664,113.98035086497332,34.194105259492,56.99017543248666,-91.18428069197866,11.398035086497332,45.59214034598933
1.9000000000000001,91.22094536725677,136.83141805088516,68.41570902544258,22.805236341814194,-45.61047268362839,4.561047268362839,182.44189073451355,-22.805236341814194,114.02618170907097,34.20785451272129,57.013090854535484,-91.22094536725677,11.402618170907097,45.61047268362839
2.0,91.25323235688826,136.8798485353324,68.4399242676662,22.813308089222065,-45.62661617844413,4.562661617844413,182.50646471377652,-22.813308089222065,114.06654044611032,34.2199621338331,57.03327022305516,-91.25323235688826,11.406654044611033,45.62661617844413
2.1,91.2810140253672,136.9215210380508,68.4607605190254,22.8202535063418,-45.6405070126836,4.56405070126836,182.5620280507344,-22.8202535063418,114.101267531709,34.2303802595127,57.0506337658545,-91.2810140253672,11.4101267531709,45.6405070126836
2.2,91.30422265891868,136.95633398837802,68.47816699418901,22.82605566472967,-45.65211132945934,4.565211132945934,182.60844531783735,-22.82605566472967,114.13027832364834,34.239083497094505,57.06513916182417,-91.30422265891868,11.413027832364834,45.65211132945934
2.3000000000000003,91.32279746319607,136.9841961947941,68.49209809739705,22.830699365799017,-45.661398731598034,4.566139873159804,182.64559492639214,-22.830699365799017,114.15349682899509,34.246049048698524,57.076748414497544,-91.32279746319607,11.415349682899508,45.661398731598034
2.4000000000000004,91.3366683767186,137.00500256507792,68.50250128253896,22.83416709417965,-45.6683341883593,4.56683341883593,182.6733367534372,-22.83416709417965,114.17083547089825,34.25125064126948,57.08541773544913,-91.3366683767186,11.417083547089826,45.6683341883593
2.5,91.34578958779808,137.0186843816971,68.50934219084856,22.83644739694952,-45.67289479389904,4.567289479389904,182.69157917559616,-22.83644739694952,114.1822369847476,34.25467109542428,57.0911184923738,-91.34578958779808,11.41822369847476,45.67289479389904
2.6,91.35004223507248,137.02506335260873,68.51253167630436,22.83751055876812,-45.67502111753624,4.567502111753624,182.70008447014496,-22.83751055876812,114.1875527938406,34.25626583815218,57.0937763969203,-91.35004223507248,11.41875527938406,45.67502111753624
