t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0249270486569,135.03739057298537,67.51869528649269,22.506231762164226,-45.01246352432845,4.501246352432846,180.0498540973138,-22.506231762164226,112.53115881082113,33.75934764324634,56.26557940541056,-90.0249270486569,11.253115881082113,45.01246352432845
0.2,90.05162384495213,135.0774357674282,67.5387178837141,22.512905961238033,-45.025811922476066,4.5025811922476064,180.10324768990426,-22.512905961238033,112.56452980619017,33.76935894185705,56.28226490309508,-90.05162384495213,11.256452980619017,45.025811922476066
0.30000000000000004,90.07999585779044,135.11999378668565,67.55999689334283,22.51999896444761,-45.03999792889522,4.503999792889522,180.15999171558087,-22.51999896444761,112.59999482223805,33.779998446671414,56.29999741111902,-90.07999585779044,11.259999482223805,45.03999792889522
0.4,90.10991136709941,135.16486705064912,67.58243352532456,22.527477841774854,-45.05495568354971,4.505495568354971,180.21982273419883,-22.527477841774854,112.63738920887427,33.79121676266228,56.318694604437134,-90.10991136709941,11.263738920887427,45.05495568354971
0.5,90.14124818988745,135.21187228483117,67.60593614241559,22.535312047471862,-45.070624094943724,4.507062409494373,180.2824963797749,-22.535312047471862,112.67656023735931,33.80296807120779,56.338280118679656,-90.14124818988745,11.267656023735931,45.070624094943724
0.6000000000000001,90.17392621639313,135.2608893245897,67.63044466229485,22.543481554098282,-45.086963108196564,4.508696310819657,180.34785243278625,-22.543481554098282,112.7174077704914,33.815222331147424,56.3587038852457,-90.17392621639313,11.271740777049141,45.086963108196564
0.7000000000000001,90.20784586604111,135.31176879906167,67.65588439953083,22.551961466510278,-45.103922933020556,4.510392293302056,180.41569173208222,-22.551961466510278,112.75980733255139,33.82794219976542,56.379903666275695,-90.20784586604111,11.275980733255139,45.103922933020556
0.8,90.24292773250124,135.36439159875187,67.68219579937593,22.56073193312531,-45.12146386625062,4.512146386625062,180.4858554650025,-22.56073193312531,112.80365966562655,33.841097899687966,56.40182983281328,-90.24292773250124,11.280365966562655,45.12146386625062
0.9,90.27909435931848,135.4186415389777,67.70932076948885,22.56977358982962,-45.13954717965924,4.513954717965924,180.55818871863696,-22.56977358982962,112.8488679491481,33.85466038474443,56.42443397457405,-90.27909435931848,11.28488679491481,45.13954717965924
1.0,90.31625744209643,135.47438616314463,67.73719308157231,22.579064360524107,-45.158128721048215,4.515812872104822,180.63251488419286,-22.579064360524107,112.89532180262054,33.86859654078616,56.44766090131027,-90.31625744209643,11.289532180262054,45.158128721048215
1.1,90.35439318662232,135.53158977993348,67.76579488996674,22.58859829665558,-45.17719659331116,4.517719659331116,180.70878637324464,-22.58859829665558,112.9429914832779,33.88289744498337,56.47149574163895,-90.35439318662232,11.29429914832779,45.17719659331116
1.2000000000000002,90.3935514356799,135.59032715351984,67.79516357675992,22.598387858919974,-45.19677571783995,4.519677571783995,180.7871028713598,-22.598387858919974,112.99193929459987,33.89758178837996,56.49596964729994,-90.3935514356799,11.299193929459987,45.19677571783995
1.3,90.43381633954777,135.65072450932166,67.82536225466083,22.608454084886944,-45.21690816977389,4.521690816977389,180.86763267909555,-22.608454084886944,113.04227042443472,33.912681127330416,56.52113521221736,-90.43381633954777,11.304227042443472,45.21690816977389
1.4000000000000001,90.47525139479343,135.71287709219015,67.85643854609508,22.618812848698358,-45.237625697396716,4.523762569739672,180.95050278958686,-22.618812848698358,113.09406424349179,33.92821927304754,56.54703212174589,-90.47525139479343,11.309406424349179,45.237625697396716
1.5,90.51799289170289,135.77698933755434,67.88849466877717,22.629498222925722,-45.258996445851444,4.525899644585144,181.03598578340578,-22.629498222925722,113.14749111462861,33.944247334388585,56.573745557314304,-90.51799289170289,11.314749111462861,45.258996445851444
1.6,90.56216116516477,135.84324174774716,67.92162087387358,22.64054029129119,-45.28108058258238,4.528108058258239,181.12432233032953,-22.64054029129119,113.20270145645596,33.96081043693679,56.60135072822798,-90.56216116516477,11.320270145645596,45.28108058258238
1.7000000000000002,90.60778588018492,135.9116788202774,67.9558394101387,22.65194647004623,-45.30389294009246,4.530389294009246,181.21557176036984,-22.65194647004623,113.25973235023115,33.97791970506935,56.62986617511557,-90.60778588018492,11.325973235023115,45.30389294009246
1.8,90.65489344871024,135.98234017306535,67.99117008653268,22.66372336217756,-45.32744672435512,4.532744672435512,181.30978689742048,-22.66372336217756,113.3186168108878,33.99558504326634,56.6593084054439,-90.65489344871024,11.33186168108878,45.32744672435512
1.9000000000000001,90.70352196352012,136.05528294528017,68.02764147264008,22.67588049088003,-45.35176098176006,4.535176098176006,181.40704392704023,-22.67588049088003,113.37940245440015,34.01382073632004,56.689701227200075,-90.70352196352012,11.337940245440015,45.35176098176006
2.0,90.75368038929344,136.13052058394015,68.06526029197008,22.68842009732336,-45.37684019464672,4.537684019464672,181.50736077858687,-22.68842009732336,113.4421004866168,34.03263014598504,56.7210502433084,-90.75368038929344,11.34421004866168,45.37684019464672
2.1,90.80537728574816,136.20806592862226,68.10403296431113,22.70134432143704,-45.40268864287408,4.540268864287408,181.61075457149633,-22.70134432143704,113.5067216071852,34.052016482155565,56.7533608035926,-90.80537728574816,11.35067216071852,45.40268864287408
2.2,90.85863217127752,136.28794825691628,68.14397412845814,22.71465804281938,-45.42931608563876,4.542931608563876,181.71726434255504,-22.71465804281938,113.5732902140969,34.07198706422907,56.78664510704845,-90.85863217127752,11.35732902140969,45.42931608563876
2.3000000000000003,90.91347255048062,136.37020882572094,68.18510441286047,22.728368137620155,-45.45673627524031,4.545673627524031,181.82694510096124,-22.728368137620155,113.64184068810077,34.092552206430234,56.820920344050386,-90.91347255048062,11.364184068810077,45.45673627524031
2.4000000000000004,90.96991695308765,136.45487542963147,68.22743771481574,22.742479238271912,-45.484958476543824,4.548495847654382,181.9398339061753,-22.742479238271912,113.71239619135956,34.11371885740787,56.85619809567978,-90.96991695308765,11.371239619135956,45.484958476543824
2.5,91.0279181170893,136.54187717563394,68.27093858781697,22.756979529272325,-45.51395905854465,4.5513959058544655,182.0558362341786,-22.756979529272325,113.78489764636163,34.135469293908486,56.892448823180814,-91.0279181170893,11.378489764636162,45.51395905854465
2.6,91.08736736700997,136.63105105051497,68.31552552525748,22.771841841752494,-45.54368368350499,4.554368368350499,182.17473473401995,-22.771841841752494,113.85920920876246,34.15776276262874,56.92960460438123,-91.08736736700997,11.385920920876247,45.54368368350499
2.7,91.14813301884155,136.7221995282623,68.36109976413115,22.787033254710387,-45.574066509420774,4.557406650942077,182.2962660376831,-22.787033254710387,113.93516627355194,34.18054988206558,56.96758313677597,-91.14813301884155,11.393516627355194,45.574066509420774
2.8000000000000003,91.21014109829805,136.8152116474471,68.40760582372354,22.802535274574513,-45.605070549149026,4.560507054914903,182.4202821965961,-22.802535274574513,114.01267637287256,34.20380291186177,57.00633818643628,-91.21014109829805,11.401267637287257,45.605070549149026
2.9000000000000004,91.27333671551986,136.9100050732798,68.4550025366399,22.818334178879965,-45.63666835775993,4.563666835775993,182.54667343103972,-22.818334178879965,114.09167089439983,34.22750126831995,57.04583544719991,-91.27333671551986,11.409167089439983,45.63666835775993
3.0,91.33762319064985,137.00643478597476,68.50321739298738,22.834405797662463,-45.668811595324925,4.5668811595324925,182.6752463812997,-22.834405797662463,114.17202898831232,34.25160869649369,57.08601449415616,-91.33762319064985,11.417202898831231,45.668811595324925
3.1,91.40285924070727,137.10428886106092,68.55214443053046,22.850714810176818,-45.701429620353636,4.570142962035364,182.80571848141454,-22.850714810176818,114.25357405088408,34.27607221526523,57.12678702544204,-91.40285924070727,11.425357405088409,45.701429620353636
3.2,91.46897641005913,137.2034646150887,68.60173230754435,22.867244102514782,-45.734488205029564,4.573448820502956,182.93795282011826,-22.867244102514782,114.3362205125739,34.300866153772176,57.16811025628695,-91.46897641005913,11.433622051257391,45.734488205029564
3.3000000000000003,91.53595271088835,137.30392906633253,68.65196453316626,22.883988177722088,-45.767976355444176,4.576797635544418,183.0719054217767,-22.883988177722088,114.41994088861044,34.32598226658313,57.20997044430522,-91.53595271088835,11.441994088861044,45.767976355444176
3.4000000000000004,91.60373777757422,137.40560666636134,68.70280333318067,22.900934444393556,-45.80186888878711,4.580186888878711,183.20747555514845,-22.900934444393556,114.50467222196778,34.351401666590334,57.25233611098389,-91.60373777757422,11.450467222196778,45.80186888878711
3.5,91.67223784438926,137.5083567665839,68.75417838329194,22.918059461097315,-45.83611892219463,4.583611892219463,183.34447568877852,-22.918059461097315,114.59029730548657,34.37708919164597,57.295148652743286,-91.67223784438926,11.459029730548657,45.83611892219463
3.6,91.74137611469342,137.61206417204014,68.80603208602007,22.935344028673356,-45.87068805734671,4.587068805734671,183.48275222938685,-22.935344028673356,114.67672014336678,34.403016043010034,57.33836007168339,-91.74137611469342,11.467672014336678,45.87068805734671
3.7,91.81106915060928,137.71660372591393,68.85830186295696,22.95276728765232,-45.90553457530464,4.590553457530464,183.62213830121857,-22.95276728765232,114.7638364382616,34.42915093147848,57.3819182191308,-91.81106915060928,11.47638364382616,45.90553457530464
3.8000000000000003,91.8812133235669,137.82181998535034,68.91090999267517,22.970303330891724,-45.94060666178345,4.594060666178345,183.7624266471338,-22.970303330891724,114.85151665445862,34.455454996337586,57.42575832722931,-91.8812133235669,11.485151665445862,45.94060666178345
3.9000000000000004,91.95174914934557,137.92762372401836,68.96381186200918,22.987937287336393,-45.97587457467279,4.597587457467279,183.90349829869115,-22.987937287336393,114.93968643668197,34.48190593100459,57.46984321834098,-91.95174914934557,11.493968643668197,45.97587457467279
4.0,92.0226794337645,138.03401915064674,69.01700957532337,23.005669858441124,-46.01133971688225,4.601133971688225,184.045358867529,-23.005669858441124,115.02834929220562,34.508504787661685,57.51417464610281,-92.0226794337645,11.502834929220562,46.01133971688225
4.1000000000000005,92.09395387013373,138.14093080520058,69.07046540260029,23.023488467533433,-46.046976935066866,4.604697693506687,184.18790774026746,-23.023488467533433,115.11744233766717,34.535232701300146,57.558721168833586,-92.09395387013373,11.511744233766716,46.046976935066866
4.2,92.16544213894836,138.24816320842254,69.12408160421127,23.04136053473709,-46.08272106947418,4.608272106947418,184.33088427789673,-23.04136053473709,115.20680267368546,34.562040802105635,57.60340133684273,-92.16544213894836,11.520680267368546,46.08272106947418
