t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.86372520471642,134.79558780707464,67.39779390353732,22.465931301179104,-44.93186260235821,4.493186260235821,179.72745040943283,-22.465931301179104,112.32965650589551,33.69889695176866,56.16482825294776,-89.86372520471642,11.232965650589552,44.93186260235821
0.2,89.7262142859321,134.58932142889816,67.29466071444908,22.431553571483025,-44.86310714296605,4.486310714296605,179.4524285718642,-22.431553571483025,112.15776785741512,33.64733035722454,56.07888392870756,-89.7262142859321,11.215776785741513,44.86310714296605
0.30000000000000004,89.58729109251385,134.38093663877078,67.19046831938539,22.396822773128463,-44.793645546256926,4.479364554625692,179.1745821850277,-22.396822773128463,111.98411386564231,33.595234159692694,55.99205693282116,-89.58729109251385,11.198411386564231,44.793645546256926
0.4,89.44681272686972,134.17021909030458,67.08510954515229,22.36170318171743,-44.72340636343486,4.472340636343486,178.89362545373945,-22.36170318171743,111.80851590858715,33.542554772576146,55.90425795429358,-89.44681272686972,11.180851590858715,44.72340636343486
0.5,89.30478549713692,133.9571782457054,66.9785891228527,22.32619637428423,-44.65239274856846,4.465239274856846,178.60957099427384,-22.32619637428423,111.63098187142114,33.48929456142635,55.81549093571057,-89.30478549713692,11.163098187142115,44.65239274856846
0.6000000000000001,89.16131280164493,133.74196920246737,66.87098460123369,22.29032820041123,-44.58065640082246,4.458065640082246,178.32262560328985,-22.29032820041123,111.45164100205616,33.43549230061684,55.72582050102808,-89.16131280164493,11.145164100205616,44.58065640082246
0.7000000000000001,89.01656317363047,133.52484476044572,66.76242238022286,22.25414079340762,-44.50828158681524,4.4508281586815235,178.03312634726095,-22.25414079340762,111.27070396703809,33.38121119011143,55.635351983519044,-89.01656317363047,11.12707039670381,44.50828158681524
0.8,88.87077991474061,133.3061698721109,66.65308493605545,22.217694978685152,-44.435389957370305,4.443538995737031,177.74155982948122,-22.217694978685152,111.08847489342577,33.326542468027725,55.544237446712884,-88.87077991474061,11.108847489342576,44.435389957370305
0.9,88.72418966099536,133.08628449149305,66.54314224574652,22.18104741524884,-44.36209483049768,4.436209483049768,177.44837932199073,-22.18104741524884,110.9052370762442,33.27157112287326,55.4526185381221,-88.72418966099536,11.09052370762442,44.36209483049768
1.0,88.57702550911932,132.86553826367899,66.43276913183949,22.14425637727983,-44.28851275455966,4.428851275455966,177.15405101823865,-22.14425637727983,110.72128188639915,33.216384565919746,55.36064094319958,-88.57702550911932,11.072128188639915,44.28851275455966
1.1,88.42946770516126,132.6442015577419,66.32210077887095,22.107366926290315,-44.21473385258063,4.421473385258063,176.85893541032252,-22.107366926290315,110.53683463145157,33.161050389435474,55.268417315725785,-88.42946770516126,11.053683463145157,44.21473385258063
