t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.9106086866824,134.8659130300236,67.4329565150118,22.4776521716706,-44.9553043433412,4.49553043433412,179.8212173733648,-22.4776521716706,112.388260858353,33.7164782575059,56.1941304291765,-89.9106086866824,11.2388260858353,44.9553043433412
0.2,89.82123931478996,134.73185897218494,67.36592948609247,22.45530982869749,-44.91061965739498,4.491061965739498,179.64247862957993,-22.45530982869749,112.27654914348746,33.682964743046234,56.13827457174373,-89.82123931478996,11.227654914348745,44.91061965739498
0.30000000000000004,89.73207341759692,134.5981101263954,67.2990550631977,22.43301835439923,-44.86603670879846,4.4866036708798465,179.46414683519384,-22.43301835439923,112.16509177199615,33.64952753159885,56.08254588599807,-89.73207341759692,11.216509177199615,44.86603670879846
0.4,89.64321729844782,134.46482594767173,67.23241297383586,22.410804324611956,-44.82160864922391,4.482160864922391,179.28643459689565,-22.410804324611956,112.05402162305978,33.61620648691793,56.02701081152989,-89.64321729844782,11.205402162305978,44.82160864922391
0.5,89.55470012420781,134.33205018631173,67.16602509315587,22.388675031051953,-44.777350062103906,4.4777350062103904,179.10940024841562,-22.388675031051953,111.94337515525976,33.58301254657793,55.97168757762988,-89.55470012420781,11.194337515525977,44.777350062103906
0.6000000000000001,89.46656303352634,134.19984455028953,67.09992227514476,22.366640758381585,-44.73328151676317,4.473328151676317,178.93312606705268,-22.366640758381585,111.83320379190792,33.54996113757238,55.91660189595396,-89.46656303352634,11.183320379190793,44.73328151676317
0.7000000000000001,89.37879782672144,134.06819674008216,67.03409837004108,22.34469945668036,-44.68939891336072,4.468939891336072,178.75759565344288,-22.34469945668036,111.7234972834018,33.51704918502054,55.8617486417009,-89.37879782672144,11.17234972834018,44.68939891336072
0.8,89.2913637559667,133.93704563395005,66.96852281697502,22.322840938991675,-44.64568187798335,4.464568187798335,178.5827275119334,-22.322840938991675,111.61420469495837,33.48426140848751,55.80710234747919,-89.2913637559667,11.161420469495837,44.64568187798335
0.9,89.20426462307489,133.80639693461234,66.90319846730617,22.301066155768723,-44.602132311537446,4.460213231153745,178.40852924614978,-22.301066155768723,111.50533077884361,33.451599233653084,55.75266538942181,-89.20426462307489,11.150533077884361,44.602132311537446
1.0,89.1175547953034,133.6763321929551,66.83816609647755,22.27938869882585,-44.5587773976517,4.45587773976517,178.2351095906068,-22.27938869882585,111.39694349412926,33.419083048238775,55.69847174706463,-89.1175547953034,11.139694349412926,44.5587773976517
1.1,89.0313428209943,133.54701423149146,66.77350711574573,22.257835705248574,-44.51567141049715,4.451567141049715,178.0626856419886,-22.257835705248574,111.28917852624286,33.386753557872865,55.64458926312143,-89.0313428209943,11.128917852624287,44.51567141049715
1.2000000000000002,88.94577885456636,133.41866828184953,66.70933414092477,22.23644471364159,-44.47288942728318,4.447288942728318,177.8915577091327,-22.23644471364159,111.18222356820795,33.35466707046238,55.59111178410397,-88.94577885456636,11.118222356820795,44.47288942728318
1.3,88.8609708332432,133.2914562498648,66.6457281249324,22.2152427083108,-44.4304854166216,4.443048541662161,177.7219416664864,-22.2152427083108,111.076213541554,33.3228640624662,55.538106770777,-88.8609708332432,11.1076213541554,44.4304854166216
