t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.01683207695636,135.02524811543455,67.51262405771728,22.50420801923909,-45.00841603847818,4.500841603847818,180.03366415391272,-22.50420801923909,112.52104009619545,33.75631202885864,56.260520048097725,-90.01683207695636,11.252104009619545,45.00841603847818
0.2,90.0346419485037,135.05196292275556,67.52598146137778,22.508660487125926,-45.01732097425185,4.501732097425186,180.0692838970074,-22.508660487125926,112.54330243562963,33.76299073068889,56.271651217814814,-90.0346419485037,11.254330243562963,45.01732097425185
0.30000000000000004,90.05323118074861,135.0798467711229,67.53992338556145,22.513307795187153,-45.026615590374305,4.50266155903743,180.10646236149722,-22.513307795187153,112.56653897593577,33.769961692780726,56.283269487967885,-90.05323118074861,11.256653897593576,45.026615590374305
0.4,90.07247895005875,135.1087184250881,67.55435921254406,22.518119737514688,-45.036239475029376,4.503623947502938,180.1449579001175,-22.518119737514688,112.59059868757345,33.77717960627203,56.29529934378672,-90.07247895005875,11.259059868757344,45.036239475029376
0.5,90.09226059802656,135.13839089703984,67.56919544851992,22.52306514950664,-45.04613029901328,4.504613029901328,180.1845211960531,-22.52306514950664,112.61532574753319,33.78459772425996,56.307662873766596,-90.09226059802656,11.26153257475332,45.04613029901328
0.6000000000000001,90.11249454261707,135.1687418139256,67.5843709069628,22.528123635654268,-45.056247271308536,4.505624727130853,180.22498908523414,-22.528123635654268,112.64061817827134,33.7921854534814,56.32030908913567,-90.11249454261707,11.264061817827134,45.056247271308536
0.7000000000000001,90.13312488772401,135.199687331586,67.599843665793,22.533281221931002,-45.066562443862004,4.506656244386201,180.26624977544802,-22.533281221931002,112.66640610965501,33.7999218328965,56.33320305482751,-90.13312488772401,11.266640610965501,45.066562443862004
0.8,90.15400742885681,135.23101114328523,67.61550557164261,22.538501857214204,-45.07700371442841,4.507700371442841,180.30801485771363,-22.538501857214204,112.69250928607102,33.80775278582131,56.34625464303551,-90.15400742885681,11.269250928607102,45.07700371442841
0.9,90.17495466330044,135.26243199495065,67.63121599747532,22.54373866582511,-45.08747733165022,4.5087477331650225,180.34990932660088,-22.54373866582511,112.71869332912556,33.81560799873766,56.35934666456278,-90.17495466330044,11.271869332912555,45.08747733165022
1.0,90.19580506251415,135.29370759377122,67.64685379688561,22.54895126562854,-45.09790253125708,4.509790253125708,180.3916101250283,-22.54895126562854,112.7447563281427,33.823426898442804,56.37237816407135,-90.19580506251415,11.27447563281427,45.09790253125708
1.1,90.21639677819768,135.3245951672965,67.66229758364825,22.55409919454942,-45.10819838909884,4.510819838909884,180.43279355639535,-22.55409919454942,112.7704959727471,33.83114879182413,56.38524798637355,-90.21639677819768,11.27704959727471,45.10819838909884
1.2000000000000002,90.23655964000196,135.35483946000295,67.67741973000147,22.55913991000049,-45.11827982000098,4.511827982000098,180.4731192800039,-22.55913991000049,112.79569955000244,33.83870986500074,56.39784977500122,-90.23655964000196,11.279569955000245,45.11827982000098
1.3,90.25614996926873,135.3842249539031,67.69211247695155,22.564037492317183,-45.12807498463437,4.512807498463437,180.51229993853747,-22.564037492317183,112.82018746158592,33.846056238475775,56.41009373079296,-90.25614996926873,11.282018746158592,45.12807498463437
1.4000000000000001,90.27503469390324,135.41255204085485,67.70627602042742,22.56875867347581,-45.13751734695162,4.513751734695162,180.55006938780647,-22.56875867347581,112.84379336737905,33.85313801021371,56.421896683689525,-90.27503469390324,11.284379336737905,45.13751734695162
1.5,90.29306031277763,135.43959046916643,67.71979523458322,22.573265078194407,-45.14653015638881,4.514653015638881,180.58612062555525,-22.573265078194407,112.86632539097204,33.85989761729161,56.43316269548602,-90.29306031277763,11.286632539097203,45.14653015638881
1.6,90.31009938896213,135.46514908344318,67.73257454172159,22.577524847240532,-45.155049694481065,4.515504969448107,180.62019877792426,-22.577524847240532,112.88762423620267,33.866287270860795,56.443812118101334,-90.31009938896213,11.288762423620266,45.155049694481065
1.7000000000000002,90.32606998439104,135.48910497658656,67.74455248829328,22.58151749609776,-45.16303499219552,4.5163034992195525,180.65213996878208,-22.58151749609776,112.9075874804888,33.87227624414664,56.4537937402444,-90.32606998439104,11.29075874804888,45.16303499219552
1.8,90.34092556926558,135.51138835389838,67.75569417694919,22.585231392316395,-45.17046278463279,4.517046278463279,180.68185113853116,-22.585231392316395,112.92615696158197,33.877847088474596,56.46307848079098,-90.34092556926558,11.292615696158197,45.17046278463279
1.9000000000000001,90.35467756888873,135.5320163533331,67.76600817666655,22.588669392222183,-45.177338784444366,4.517733878444437,180.70935513777746,-22.588669392222183,112.94334696111092,33.88300408833327,56.47167348055546,-90.35467756888873,11.294334696111092,45.177338784444366
2.0,90.36730344064425,135.55095516096637,67.77547758048318,22.591825860161062,-45.183651720322125,4.518365172032213,180.7346068812885,-22.591825860161062,112.95912930080532,33.88773879024159,56.47956465040266,-90.36730344064425,11.295912930080531,45.183651720322125
2.1,90.3787044979957,135.56805674699353,67.78402837349677,22.594676124498925,-45.18935224899785,4.518935224899785,180.7574089959914,-22.594676124498925,112.97338062249463,33.89201418674838,56.486690311247315,-90.3787044979957,11.297338062249462,45.18935224899785
2.2,90.38882507027387,135.5832376054108,67.7916188027054,22.597206267568467,-45.194412535136934,4.519441253513693,180.77765014054773,-22.597206267568467,112.98603133784233,33.8958094013527,56.49301566892117,-90.38882507027387,11.298603133784233,45.194412535136934
2.3000000000000003,90.39762160298989,135.59643240448483,67.79821620224241,22.59940540074747,-45.19881080149494,4.519881080149495,180.79524320597977,-22.59940540074747,112.99702700373736,33.89910810112121,56.49851350186868,-90.39762160298989,11.299702700373736,45.19881080149494
2.4000000000000004,90.40512461574245,135.60768692361367,67.80384346180684,22.601281153935613,-45.202562307871226,4.520256230787123,180.8102492314849,-22.601281153935613,113.00640576967807,33.90192173090342,56.503202884839034,-90.40512461574245,11.300640576967806,45.202562307871226
2.5,90.41139383394186,135.61709075091278,67.80854537545639,22.602848458485465,-45.20569691697093,4.520569691697093,180.82278766788372,-22.602848458485465,113.01424229242733,33.904272687728195,56.50712114621366,-90.41139383394186,11.301424229242732,45.20569691697093
2.6,90.41650203894704,135.62475305842057,67.81237652921028,22.60412550973676,-45.20825101947352,4.520825101947352,180.8330040778941,-22.60412550973676,113.0206275486838,33.90618826460514,56.5103137743419,-90.41650203894704,11.30206275486838,45.20825101947352
2.7,90.42051149144419,135.63076723716628,67.81538361858314,22.605127872861047,-45.210255745722094,4.521025574572209,180.84102298288838,-22.605127872861047,113.02563936430523,33.90769180929157,56.51281968215262,-90.42051149144419,11.302563936430523,45.210255745722094
