t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.02648433414966,135.0397265012245,67.51986325061225,22.506621083537414,-45.01324216707483,4.501324216707483,180.05296866829931,-22.506621083537414,112.53310541768707,33.75993162530612,56.266552708843534,-90.02648433414966,11.253310541768707,45.01324216707483
0.2,90.054424102172,135.08163615325802,67.54081807662901,22.513606025543,-45.027212051086,4.5027212051086005,180.108848204344,-22.513606025543,112.568030127715,33.770409038314504,56.2840150638575,-90.054424102172,11.2568030127715,45.027212051086
0.30000000000000004,90.08385585078986,135.1257837761848,67.5628918880924,22.520963962697465,-45.04192792539493,4.504192792539493,180.16771170157972,-22.520963962697465,112.60481981348732,33.7814459440462,56.30240990674366,-90.08385585078986,11.260481981348732,45.04192792539493
0.4,90.11486914148973,135.1723037122346,67.5861518561173,22.528717285372434,-45.05743457074487,4.5057434570744865,180.22973828297947,-22.528717285372434,112.64358642686217,33.79307592805865,56.321793213431086,-90.11486914148973,11.264358642686217,45.05743457074487
0.5,90.14754278666724,135.22131418000086,67.61065709000043,22.53688569666681,-45.07377139333362,4.507377139333363,180.2950855733345,-22.53688569666681,112.68442848333406,33.805328545000215,56.34221424166703,-90.14754278666724,11.268442848333406,45.07377139333362
0.6000000000000001,90.18201212560197,135.27301818840294,67.63650909420147,22.545503031400493,-45.091006062800986,4.509100606280099,180.36402425120394,-22.545503031400493,112.72751515700247,33.818254547100736,56.363757578501236,-90.18201212560197,11.272751515700246,45.091006062800986
0.7000000000000001,90.21837608001337,135.32756412002004,67.66378206001002,22.554594020003343,-45.109188040006686,4.510918804000669,180.43675216002674,-22.554594020003343,112.77297010001672,33.83189103000501,56.38648505000836,-90.21837608001337,11.277297010001671,45.109188040006686
0.8,90.25670494730379,135.3850574209557,67.69252871047784,22.564176236825947,-45.128352473651894,4.51283524736519,180.51340989460758,-22.564176236825947,112.82088118412973,33.84626435523892,56.410440592064866,-90.25670494730379,11.282088118412974,45.128352473651894
0.9,90.29705955431342,135.44558933147013,67.72279466573507,22.574264888578355,-45.14852977715671,4.514852977715671,180.59411910862684,-22.574264888578355,112.87132444289178,33.86139733286753,56.43566222144589,-90.29705955431342,11.287132444289178,45.14852977715671
1.0,90.33946830787606,135.50920246181408,67.75460123090704,22.584867076969015,-45.16973415393803,4.516973415393803,180.67893661575212,-22.584867076969015,112.92433538484508,33.87730061545352,56.46216769242254,-90.33946830787606,11.292433538484508,45.16973415393803
1.1,90.38390592700695,135.57585889051043,67.78792944525522,22.595976481751737,-45.191952963503475,4.519195296350348,180.7678118540139,-22.595976481751737,112.97988240875868,33.89396472262761,56.48994120437934,-90.38390592700695,11.297988240875869,45.191952963503475
1.2000000000000002,90.43033389528163,135.64550084292244,67.82275042146122,22.60758347382041,-45.21516694764082,4.521516694764082,180.86066779056327,-22.60758347382041,113.03791736910205,33.91137521073061,56.51895868455102,-90.43033389528163,11.303791736910204,45.21516694764082
1.3,90.47876674138473,135.7181501120771,67.85907505603855,22.619691685346183,-45.239383370692366,4.523938337069237,180.95753348276946,-22.619691685346183,113.09845842673091,33.929537528019274,56.54922921336546,-90.47876674138473,11.309845842673091,45.239383370692366
1.4000000000000001,90.52932197391246,135.79398296086868,67.89699148043434,22.632330493478115,-45.26466098695623,4.526466098695623,181.05864394782492,-22.632330493478115,113.16165246739058,33.94849574021717,56.58082623369529,-90.52932197391246,11.316165246739057,45.26466098695623
