t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.02591571768805,135.03887357653207,67.51943678826603,22.506478929422013,-45.012957858844025,4.501295785884403,180.0518314353761,-22.506478929422013,112.53239464711007,33.75971839413302,56.26619732355503,-90.02591571768805,11.253239464711006,45.012957858844025
0.2,90.04918761969498,135.07378142954246,67.53689071477123,22.512296904923744,-45.02459380984749,4.502459380984749,180.09837523938995,-22.512296904923744,112.56148452461872,33.768445357385616,56.28074226230936,-90.04918761969498,11.256148452461872,45.02459380984749
0.30000000000000004,90.06983908192007,135.1047586228801,67.55237931144005,22.517459770480016,-45.03491954096003,4.5034919540960034,180.13967816384013,-22.517459770480016,112.58729885240008,33.776189655720025,56.29364942620004,-90.06983908192007,11.258729885240008,45.03491954096003
0.4,90.0878822407253,135.13182336108795,67.56591168054398,22.521970560181327,-45.04394112036265,4.504394112036265,180.1757644814506,-22.521970560181327,112.60985280090664,33.78295584027199,56.30492640045332,-90.0878822407253,11.260985280090663,45.04394112036265
0.5,90.10337492618119,135.1550623892718,67.5775311946359,22.525843731545297,-45.051687463090595,4.505168746309059,180.20674985236238,-22.525843731545297,112.62921865772648,33.78876559731795,56.31460932886324,-90.10337492618119,11.262921865772649,45.051687463090595
0.6000000000000001,90.11640359314977,135.17460538972466,67.58730269486233,22.529100898287442,-45.058201796574885,4.505820179657489,180.23280718629954,-22.529100898287442,112.64550449143721,33.793651347431165,56.322752245718604,-90.11640359314977,11.264550449143721,45.058201796574885
0.7000000000000001,90.12708061265603,135.19062091898405,67.59531045949203,22.531770153164008,-45.063540306328015,4.506354030632802,180.25416122531206,-22.531770153164008,112.65885076582003,33.79765522974601,56.32942538291002,-90.12708061265603,11.265885076582004,45.063540306328015
0.8,90.13552673462118,135.20329010193177,67.60164505096589,22.533881683655295,-45.06776336731059,4.506776336731059,180.27105346924236,-22.533881683655295,112.66940841827648,33.80082252548294,56.33470420913824,-90.13552673462118,11.266940841827648,45.06776336731059
0.9,90.141859251666,135.212788877499,67.6063944387495,22.5354648129165,-45.070929625833,4.5070929625833,180.283718503332,-22.5354648129165,112.6773240645825,33.80319721937475,56.33866203229125,-90.141859251666,11.26773240645825,45.070929625833
1.0,90.14616434244446,135.2192465136667,67.60962325683334,22.536541085611116,-45.07308217122223,4.507308217122223,180.29232868488893,-22.536541085611116,112.68270542805558,33.80481162841667,56.34135271402779,-90.14616434244446,11.268270542805558,45.07308217122223
1.1,90.1484812784917,135.22272191773754,67.61136095886877,22.537120319622925,-45.07424063924585,4.507424063924585,180.2969625569834,-22.537120319622925,112.68560159811463,33.805680479434386,56.342800799057315,-90.1484812784917,11.268560159811463,45.07424063924585
1.2000000000000002,90.14883214649102,135.22324821973652,67.61162410986826,22.537208036622754,-45.07441607324551,4.507441607324551,180.29766429298203,-22.537208036622754,112.68604018311378,33.80581205493413,56.34302009155689,-90.14883214649102,11.268604018311377,45.07441607324551
1.3,90.14726462320066,135.22089693480098,67.61044846740049,22.536816155800164,-45.07363231160033,4.507363231160033,180.2945292464013,-22.536816155800164,112.68408077900082,33.805224233700244,56.34204038950041,-90.14726462320066,11.268408077900082,45.07363231160033
1.4000000000000001,90.14381169017001,135.215717535255,67.6078587676275,22.535952922542503,-45.071905845085006,4.507190584508501,180.28762338034002,-22.535952922542503,112.67976461271252,33.80392938381375,56.33988230635626,-90.14381169017001,11.267976461271251,45.071905845085006
1.5,90.13853662734374,135.2078049410156,67.6039024705078,22.534634156835935,-45.06926831367187,4.5069268313671875,180.27707325468748,-22.534634156835935,112.67317078417967,33.8019512352539,56.33658539208984,-90.13853662734374,11.267317078417967,45.06926831367187
1.6,90.13151031545559,135.1972654731834,67.5986327365917,22.532877578863896,-45.06575515772779,4.50657551577278,180.26302063091117,-22.532877578863896,112.66438789431947,33.79931636829585,56.33219394715974,-90.13151031545559,11.266438789431948,45.06575515772779
1.7000000000000002,90.12280436431952,135.1842065464793,67.59210327323964,22.53070109107988,-45.06140218215976,4.506140218215976,180.24560872863904,-22.53070109107988,112.6535054553994,33.79605163661982,56.3267527276997,-90.12280436431952,11.26535054553994,45.06140218215976
1.8,90.1125216949231,135.16878254238466,67.58439127119233,22.528130423730776,-45.05626084746155,4.505626084746155,180.2250433898462,-22.528130423730776,112.64065211865388,33.792195635596165,56.32032605932694,-90.1125216949231,11.264065211865388,45.05626084746155
1.9000000000000001,90.10076327093167,135.1511449063975,67.57557245319875,22.525190817732916,-45.05038163546583,4.505038163546583,180.20152654186333,-22.525190817732916,112.62595408866459,33.78778622659937,56.31297704433229,-90.10076327093167,11.262595408866458,45.05038163546583
2.0,90.08767512471799,135.131512687077,67.5657563435385,22.521918781179497,-45.043837562358995,4.5043837562358995,180.17535024943598,-22.521918781179497,112.60959390589748,33.78287817176925,56.30479695294874,-90.08767512471799,11.260959390589749,45.043837562358995
2.1,90.07329296968027,135.1099394545204,67.5549697272602,22.518323242420067,-45.036646484840134,4.503664648484014,180.14658593936053,-22.518323242420067,112.59161621210033,33.7774848636301,56.29580810605017,-90.07329296968027,11.259161621210033,45.036646484840134
2.2,90.05754310648683,135.08631465973025,67.54315732986512,22.514385776621708,-45.028771553243416,4.502877155324342,180.11508621297367,-22.514385776621708,112.57192888310854,33.77157866493256,56.28596444155427,-90.05754310648683,11.257192888310854,45.028771553243416
2.3000000000000003,90.0404059802677,135.06060897040157,67.53030448520079,22.510101495066927,-45.02020299013385,4.5020202990133855,180.0808119605354,-22.510101495066927,112.55050747533463,33.765152242600394,56.27525373766731,-90.0404059802677,11.255050747533463,45.02020299013385
2.4000000000000004,90.02194828476746,135.0329224271512,67.5164612135756,22.505487071191865,-45.01097414238373,4.501097414238373,180.04389656953492,-22.505487071191865,112.52743535595933,33.7582306067878,56.26371767797966,-90.02194828476746,11.252743535595933,45.01097414238373
2.5,90.00230458785022,135.00345688177532,67.50172844088766,22.500576146962555,-45.00115229392511,4.500115229392511,180.00460917570044,-22.500576146962555,112.50288073481278,33.75086422044383,56.25144036740639,-90.00230458785022,11.250288073481277,45.00115229392511
2.6,89.9816300515498,134.9724450773247,67.48622253866235,22.49540751288745,-44.9908150257749,4.49908150257749,179.9632601030996,-22.49540751288745,112.47703756443725,33.74311126933117,56.23851878221863,-89.9816300515498,11.247703756443725,44.9908150257749
2.7,89.960065979098,134.94009896864702,67.47004948432351,22.4900164947745,-44.980032989549,4.498003298954901,179.920131958196,-22.4900164947745,112.4500824738725,33.735024742161755,56.22504123693625,-89.960065979098,11.24500824738725,44.980032989549
2.8000000000000003,89.9377252645111,134.90658789676667,67.45329394838333,22.484431316127775,-44.96886263225555,4.496886263225555,179.8754505290222,-22.484431316127775,112.42215658063887,33.72664697419167,56.211078290319435,-89.9377252645111,11.242215658063888,44.96886263225555
2.9000000000000004,89.91473554807368,134.87210332211052,67.43605166105526,22.47868388701842,-44.95736777403684,4.4957367774036845,179.82947109614736,-22.47868388701842,112.3934194350921,33.71802583052763,56.19670971754605,-89.91473554807368,11.23934194350921,44.95736777403684
