t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.9783455644633,134.96751834669493,67.48375917334747,22.494586391115824,-44.98917278223165,4.498917278223165,179.9566911289266,-22.494586391115824,112.47293195557913,33.74187958667373,56.236465977789564,-89.9783455644633,11.247293195557912,44.98917278223165
0.2,89.95855995097298,134.93783992645947,67.46891996322974,22.489639987743246,-44.97927997548649,4.49792799754865,179.91711990194597,-22.489639987743246,112.44819993871623,33.73445998161487,56.224099969358114,-89.95855995097298,11.244819993871623,44.97927997548649
0.30000000000000004,89.94047775903599,134.910716638554,67.455358319277,22.485119439758996,-44.97023887951799,4.4970238879518,179.88095551807197,-22.485119439758996,112.42559719879497,33.7276791596385,56.21279859939749,-89.94047775903599,11.242559719879498,44.97023887951799
0.4,89.92393644379968,134.8859046656995,67.44295233284976,22.48098411094992,-44.96196822189984,4.496196822189984,179.84787288759935,-22.48098411094992,112.4049205547496,33.72147616642488,56.2024602773748,-89.92393644379968,11.24049205547496,44.96196822189984
0.5,89.90873312787924,134.86309969181886,67.43154984590943,22.47718328196981,-44.95436656393962,4.495436656393962,179.8174662557585,-22.47718328196981,112.38591640984906,33.715774922954715,56.19295820492453,-89.90873312787924,11.238591640984906,44.95436656393962
0.6000000000000001,89.89466030519843,134.84199045779764,67.42099522889882,22.473665076299607,-44.947330152599214,4.494733015259921,179.78932061039686,-22.473665076299607,112.36832538149804,33.71049761444941,56.18416269074902,-89.89466030519843,11.236832538149804,44.947330152599214
0.7000000000000001,89.88150605328782,134.82225907993174,67.41112953996587,22.470376513321956,-44.94075302664391,4.494075302664391,179.76301210657564,-22.470376513321956,112.35188256660977,33.705564769982935,56.17594128330489,-89.88150605328782,11.235188256660978,44.94075302664391
0.8,89.86908506724998,134.80362760087496,67.40181380043748,22.467271266812496,-44.93454253362499,4.4934542533625,179.73817013449997,-22.467271266812496,112.33635633406249,33.70090690021874,56.16817816703124,-89.86908506724998,11.233635633406248,44.93454253362499
0.9,89.8572050871293,134.78580763069397,67.39290381534698,22.464301271782325,-44.92860254356465,4.492860254356465,179.7144101742586,-22.464301271782325,112.32150635891162,33.69645190767349,56.16075317945581,-89.8572050871293,11.232150635891163,44.92860254356465
1.0,89.84566882819738,134.76850324229605,67.38425162114802,22.461417207049344,-44.92283441409869,4.492283441409869,179.69133765639475,-22.461417207049344,112.30708603524673,33.69212581057401,56.15354301762336,-89.84566882819738,11.230708603524672,44.92283441409869
1.1,89.83435226479698,134.75152839719547,67.37576419859774,22.458588066199244,-44.91717613239849,4.491717613239849,179.66870452959395,-22.458588066199244,112.29294033099622,33.68788209929887,56.14647016549811,-89.83435226479698,11.229294033099622,44.91717613239849
