t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.04144986227222,135.06217479340833,67.53108739670417,22.510362465568054,-45.02072493113611,4.502072493113611,180.08289972454443,-22.510362465568054,112.55181232784027,33.76554369835208,56.27590616392013,-90.04144986227222,11.255181232784027,45.02072493113611
0.2,90.08438268731409,135.12657403097114,67.56328701548557,22.521095671828522,-45.042191343657045,4.504219134365704,180.16876537462818,-22.521095671828522,112.60547835914261,33.781643507742785,56.302739179571304,-90.08438268731409,11.260547835914261,45.042191343657045
0.30000000000000004,90.12867210527854,135.1930081579178,67.5965040789589,22.532168026319635,-45.06433605263927,4.506433605263927,180.25734421055708,-22.532168026319635,112.66084013159818,33.79825203947945,56.33042006579909,-90.12867210527854,11.266084013159817,45.06433605263927
0.4,90.17419121120886,135.2612868168133,67.63064340840666,22.543547802802216,-45.08709560560443,4.508709560560443,180.34838242241773,-22.543547802802216,112.71773901401107,33.81532170420333,56.35886950700554,-90.17419121120886,11.271773901401108,45.08709560560443
0.5,90.22081082063355,135.3312162309503,67.66560811547515,22.555202705158386,-45.11040541031677,4.511040541031678,180.4416216412671,-22.555202705158386,112.77601352579194,33.832804057737576,56.38800676289597,-90.22081082063355,11.277601352579193,45.11040541031677
0.6000000000000001,90.26838405719819,135.40257608579728,67.70128804289864,22.567096014299548,-45.134192028599095,4.51341920285991,180.53676811439638,-22.567096014299548,112.83548007149774,33.85064402144932,56.41774003574887,-90.26838405719819,11.283548007149774,45.134192028599095
0.7000000000000001,90.31679386948348,135.4751908042252,67.7375954021126,22.57919846737087,-45.15839693474174,4.515839693474174,180.63358773896695,-22.57919846737087,112.89599233685435,33.8687977010563,56.447996168427174,-90.31679386948348,11.289599233685434,45.15839693474174
0.8,90.36589355659538,135.54884033489307,67.77442016744654,22.591473389148845,-45.18294677829769,4.518294677829769,180.73178711319076,-22.591473389148845,112.95736694574423,33.88721008372327,56.47868347287211,-90.36589355659538,11.295736694574423,45.18294677829769
0.9,90.41551592421955,135.62327388632932,67.81163694316466,22.603878981054887,-45.207757962109774,4.520775796210978,180.8310318484391,-22.603878981054887,113.01939490527444,33.90581847158233,56.50969745263722,-90.41551592421955,11.301939490527444,45.207757962109774
1.0,90.46552527331964,135.69828790997946,67.84914395498973,22.61638131832991,-45.23276263665982,4.5232762636659825,180.93105054663928,-22.61638131832991,113.08190659164956,33.924571977494864,56.54095329582478,-90.46552527331964,11.308190659164955,45.23276263665982
1.1,90.51590700528932,135.773860507934,67.886930253967,22.62897675132233,-45.25795350264466,4.525795350264466,181.03181401057864,-22.62897675132233,113.14488375661165,33.9434651269835,56.572441878305824,-90.51590700528932,11.314488375661165,45.25795350264466
1.2000000000000002,90.56670116604329,135.85005174906493,67.92502587453247,22.641675291510822,-45.283350583021644,4.528335058302164,181.13340233208658,-22.641675291510822,113.20837645755411,33.96251293726623,56.604188228777055,-90.56670116604329,11.320837645755411,45.283350583021644
1.3,90.61794879824582,135.92692319736872,67.96346159868436,22.654487199561455,-45.30897439912291,4.530897439912291,181.23589759649164,-22.654487199561455,113.27243599780728,33.98173079934218,56.63621799890364,-90.61794879824582,11.327243599780727,45.30897439912291
1.4000000000000001,90.66973999852462,136.00460999778693,68.00230499889346,22.667434999631155,-45.33486999926231,4.5334869999262315,181.33947999704924,-22.667434999631155,113.33717499815577,34.00115249944673,56.66858749907789,-90.66973999852462,11.333717499815577,45.33486999926231
1.5,90.72222009613036,136.08333014419554,68.04166507209777,22.68055502403259,-45.36111004806518,4.536111004806518,181.4444401922607,-22.68055502403259,113.40277512016294,34.020832536048886,56.70138756008147,-90.72222009613036,11.340277512016295,45.36111004806518
1.6,90.77548981652845,136.1632347247927,68.08161736239634,22.693872454132112,-45.387744908264224,4.538774490826422,181.5509796330569,-22.693872454132112,113.46936227066055,34.04080868119817,56.73468113533028,-90.77548981652845,11.346936227066056,45.387744908264224
1.7000000000000002,90.82959960321288,136.24439940481932,68.12219970240966,22.70739990080322,-45.41479980160644,4.541479980160644,181.65919920642577,-22.70739990080322,113.53699950401611,34.06109985120483,56.768499752008054,-90.82959960321288,11.35369995040161,45.41479980160644
1.8,90.88458985270856,136.32688477906282,68.16344238953141,22.72114746317714,-45.44229492635428,4.544229492635428,181.76917970541712,-22.72114746317714,113.6057373158857,34.081721194765706,56.80286865794285,-90.88458985270856,11.36057373158857,45.44229492635428
1.9000000000000001,90.94053968292069,136.41080952438102,68.20540476219051,22.73513492073017,-45.47026984146034,4.547026984146035,181.88107936584137,-22.73513492073017,113.67567460365086,34.102702381095256,56.83783730182543,-90.94053968292069,11.367567460365086,45.47026984146034
2.0,90.99753107625662,136.49629661438493,68.24814830719247,22.749382769064155,-45.49876553812831,4.549876553812831,181.99506215251324,-22.749382769064155,113.74691384532078,34.12407415359623,56.87345692266039,-90.99753107625662,11.374691384532078,45.49876553812831
2.1,91.0555699610524,136.5833549415786,68.2916774707893,22.7638924902631,-45.5277849805262,4.5527784980526205,182.1111399221048,-22.7638924902631,113.8194624513155,34.14583873539465,56.90973122565775,-91.0555699610524,11.38194624513155,45.5277849805262
2.2,91.1146324180254,136.6719486270381,68.33597431351905,22.77865810450635,-45.5573162090127,4.55573162090127,182.2292648360508,-22.77865810450635,113.89329052253174,34.16798715675952,56.94664526126587,-91.1146324180254,11.389329052253174,45.5573162090127
2.3000000000000003,91.17476685235494,136.7621502785324,68.3810751392662,22.793691713088734,-45.58738342617747,4.558738342617747,182.34953370470987,-22.793691713088734,113.96845856544367,34.1905375696331,56.984229282721834,-91.17476685235494,11.396845856544367,45.58738342617747
2.4000000000000004,91.23601478405088,136.8540221760763,68.42701108803816,22.80900369601272,-45.61800739202544,4.561800739202544,182.47202956810176,-22.80900369601272,114.0450184800636,34.21350554401908,57.0225092400318,-91.23601478405088,11.40450184800636,45.61800739202544
2.5,91.2983798690318,136.9475698035477,68.47378490177385,22.82459496725795,-45.6491899345159,4.564918993451591,182.5967597380636,-22.82459496725795,114.12297483628976,34.23689245088693,57.06148741814488,-91.2983798690318,11.412297483628976,45.6491899345159
2.6,91.36189344116617,137.04284016174927,68.52142008087463,22.840473360291544,-45.68094672058309,4.568094672058309,182.72378688233235,-22.840473360291544,114.20236680145771,34.26071004043732,57.10118340072886,-91.36189344116617,11.420236680145772,45.68094672058309
2.7,91.42658046296387,137.1398706944458,68.5699353472229,22.856645115740967,-45.713290231481935,4.571329023148194,182.85316092592774,-22.856645115740967,114.28322557870484,34.28496767361145,57.14161278935242,-91.42658046296387,11.428322557870484,45.713290231481935
2.8000000000000003,91.49247565935949,137.23871348903924,68.61935674451962,22.87311891483987,-45.74623782967974,4.574623782967975,182.98495131871897,-22.87311891483987,114.36559457419935,34.30967837225981,57.182797287099675,-91.49247565935949,11.436559457419936,45.74623782967974
2.9000000000000004,91.55957950356338,137.33936925534508,68.66968462767254,22.889894875890846,-45.77978975178169,4.577978975178169,183.11915900712677,-22.889894875890846,114.44947437945423,34.33484231383627,57.224737189727115,-91.55957950356338,11.444947437945423,45.77978975178169
3.0,91.62780475337165,137.44170713005747,68.72085356502873,22.906951188342912,-45.813902376685824,4.581390237668582,183.2556095067433,-22.906951188342912,114.53475594171456,34.36042678251437,57.26737797085728,-91.62780475337165,11.453475594171456,45.813902376685824
3.1,91.69705211610658,137.54557817415986,68.77278908707993,22.924263029026644,-45.84852605805329,4.584852605805329,183.39410423221315,-22.924263029026644,114.62131514513322,34.386394543539964,57.31065757256661,-91.69705211610658,11.462131514513322,45.84852605805329
3.2,91.76722617135667,137.650839257035,68.8254196285175,22.941806542839167,-45.883613085678334,4.588361308567833,183.53445234271334,-22.941806542839167,114.70903271419584,34.41270981425875,57.35451635709792,-91.76722617135667,11.470903271419584,45.883613085678334
3.3000000000000003,91.83826271614853,137.75739407422282,68.87869703711141,22.959565679037134,-45.91913135807427,4.5919131358074265,183.67652543229707,-22.959565679037134,114.79782839518566,34.439348518555704,57.39891419759283,-91.83826271614853,11.479782839518567,45.91913135807427
3.4000000000000004,91.91013769857574,137.8652065478636,68.9326032739318,22.977534424643935,-45.95506884928787,4.5955068849287874,183.82027539715148,-22.977534424643935,114.88767212321967,34.4663016369659,57.44383606160984,-91.91013769857574,11.488767212321967,45.95506884928787
3.5,91.9828368650652,137.97425529759778,68.98712764879889,22.9957092162663,-45.9914184325326,4.59914184325326,183.9656737301304,-22.9957092162663,114.9785460813315,34.493563824399445,57.48927304066575,-91.9828368650652,11.49785460813315,45.9914184325326
3.6,92.05632671383542,138.08449007075313,69.04224503537657,23.014081678458854,-46.02816335691771,4.602816335691771,184.11265342767084,-23.014081678458854,115.07040839229427,34.52112251768828,57.535204196147134,-92.05632671383542,11.507040839229427,46.02816335691771
3.7,92.13062024079518,138.19593036119278,69.09796518059639,23.032655060198795,-46.06531012039759,4.606531012039759,184.26124048159036,-23.032655060198795,115.16327530099397,34.548982590298195,57.58163765049699,-92.13062024079518,11.516327530099398,46.06531012039759
3.8000000000000003,92.20576253560394,138.30864380340591,69.15432190170296,23.051440633900985,-46.10288126780197,4.610288126780197,184.41152507120788,-23.051440633900985,115.25720316950492,34.57716095085148,57.62860158475246,-92.20576253560394,11.525720316950492,46.10288126780197
3.9000000000000004,92.28174981938531,138.42262472907797,69.21131236453898,23.070437454846328,-46.140874909692656,4.614087490969266,184.56349963877062,-23.070437454846328,115.35218727423164,34.60565618226949,57.67609363711582,-92.28174981938531,11.535218727423164,46.140874909692656
4.0,92.35853069834675,138.53779604752015,69.26889802376007,23.08963267458669,-46.17926534917338,4.617926534917338,184.7170613966935,-23.08963267458669,115.44816337293344,34.63444901188004,57.72408168646672,-92.35853069834675,11.544816337293344,46.17926534917338
4.1000000000000005,92.43605490078554,138.65408235117832,69.32704117558916,23.109013725196384,-46.21802745039277,4.621802745039277,184.87210980157107,-23.109013725196384,115.54506862598191,34.66352058779458,57.772534312990956,-92.43605490078554,11.554506862598192,46.21802745039277
