t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.9460684168161,134.91910262522416,67.45955131261208,22.486517104204026,-44.97303420840805,4.497303420840805,179.8921368336322,-22.486517104204026,112.43258552102013,33.72977565630604,56.216292760510065,-89.9460684168161,11.243258552102013,44.97303420840805
0.2,89.89307288629499,134.83960932944248,67.41980466472124,22.473268221573747,-44.946536443147494,4.49465364431475,179.78614577258998,-22.473268221573747,112.36634110786873,33.70990233236062,56.18317055393437,-89.89307288629499,11.236634110786873,44.946536443147494
0.30000000000000004,89.84097586407924,134.76146379611885,67.38073189805942,22.46024396601981,-44.92048793203962,4.4920487932039626,179.68195172815848,-22.46024396601981,112.30121983009906,33.69036594902971,56.15060991504953,-89.84097586407924,11.230121983009905,44.92048793203962
0.4,89.78970602048305,134.68455903072459,67.34227951536229,22.447426505120763,-44.894853010241526,4.489485301024152,179.5794120409661,-22.447426505120763,112.23713252560381,33.671139757681146,56.118566262801906,-89.78970602048305,11.223713252560382,44.894853010241526
0.5,89.73922209052903,134.60883313579353,67.30441656789677,22.434805522632256,-44.86961104526451,4.4869611045264515,179.47844418105805,-22.434805522632256,112.17402761316129,33.65220828394838,56.08701380658064,-89.73922209052903,11.217402761316128,44.86961104526451
0.6000000000000001,89.68948974089818,134.53423461134727,67.26711730567364,22.422372435224545,-44.84474487044909,4.484474487044909,179.37897948179636,-22.422372435224545,112.11186217612273,33.63355865283682,56.055931088061364,-89.68948974089818,11.211186217612273,44.84474487044909
0.7000000000000001,89.64046113762996,134.46069170644495,67.23034585322247,22.41011528440749,-44.82023056881498,4.482023056881498,179.2809222752599,-22.41011528440749,112.05057642203744,33.61517292661124,56.02528821101872,-89.64046113762996,11.205057642203744,44.82023056881498
0.8,89.59208433947286,134.3881265092093,67.19406325460464,22.398021084868216,-44.79604216973643,4.479604216973644,179.18416867894572,-22.398021084868216,111.99010542434108,33.59703162730232,55.99505271217054,-89.59208433947286,11.199010542434108,44.79604216973643
0.9,89.5443677589427,134.31655163841404,67.15827581920702,22.386091939735675,-44.77218387947135,4.4772183879471354,179.0887355178854,-22.386091939735675,111.93045969867838,33.57913790960351,55.96522984933919,-89.5443677589427,11.193045969867837,44.77218387947135
1.0,89.49733343391084,134.24600015086625,67.12300007543313,22.37433335847771,-44.74866671695542,4.474866671695542,178.99466686782168,-22.37433335847771,111.87166679238855,33.56150003771656,55.935833396194276,-89.49733343391084,11.187166679238855,44.74866671695542
1.1,89.4509564246064,134.17643463690962,67.08821731845481,22.3627391061516,-44.7254782123032,4.472547821230321,178.9019128492128,-22.3627391061516,111.813695530758,33.544108659227405,55.906847765379,-89.4509564246064,11.1813695530758,44.7254782123032
1.2000000000000002,89.40519535324832,134.10779302987248,67.05389651493624,22.35129883831208,-44.70259767662416,4.470259767662416,178.81039070649663,-22.35129883831208,111.75649419156039,33.52694825746812,55.878247095780196,-89.40519535324832,11.17564941915604,44.70259767662416
1.3,89.36002776234436,134.04004164351653,67.02002082175827,22.34000694058609,-44.68001388117218,4.4680013881172185,178.72005552468872,-22.34000694058609,111.70003470293045,33.51001041087913,55.850017351465226,-89.36002776234436,11.170003470293045,44.68001388117218
1.4000000000000001,89.3155092893911,133.97326393408665,66.98663196704332,22.328877322347775,-44.65775464469555,4.465775464469555,178.6310185787822,-22.328877322347775,111.64438661173888,33.49331598352166,55.82219330586944,-89.3155092893911,11.164438661173888,44.65775464469555
1.5,89.27166514656375,133.90749771984562,66.95374885992281,22.317916286640937,-44.635832573281874,4.463583257328188,178.5433302931275,-22.317916286640937,111.58958143320469,33.476874429961406,55.79479071660234,-89.27166514656375,11.158958143320469,44.635832573281874
1.6,89.22846926409608,133.84270389614412,66.92135194807206,22.30711731602402,-44.61423463204804,4.461423463204804,178.45693852819215,-22.30711731602402,111.5355865801201,33.46067597403603,55.76779329006005,-89.22846926409608,11.15355865801201,44.61423463204804
1.7000000000000002,89.1859357495174,133.7789036242761,66.88945181213805,22.29648393737935,-44.5929678747587,4.45929678747587,178.3718714990348,-22.29648393737935,111.48241968689675,33.444725906069024,55.741209843448374,-89.1859357495174,11.148241968689675,44.5929678747587
1.8,89.14411778241829,133.71617667362744,66.85808833681372,22.286029445604573,-44.572058891209146,4.457205889120915,178.28823556483658,-22.286029445604573,111.43014722802286,33.42904416840686,55.71507361401143,-89.14411778241829,11.143014722802286,44.572058891209146
1.9000000000000001,89.10310002030718,133.65465003046077,66.82732501523039,22.275775005076795,-44.55155001015359,4.455155001015359,178.20620004061436,-22.275775005076795,111.37887502538398,33.41366250761519,55.68943751269199,-89.10310002030718,11.137887502538398,44.55155001015359
2.0,89.06296647532133,133.594449712982,66.797224856491,22.265741618830333,-44.531483237660666,4.453148323766067,178.12593295064266,-22.265741618830333,111.32870809415166,33.3986124282455,55.66435404707583,-89.06296647532133,11.132870809415166,44.531483237660666
2.1,89.02378363171515,133.53567544757271,66.76783772378636,22.255945907928787,-44.511891815857574,4.451189181585757,178.0475672634303,-22.255945907928787,111.27972953964394,33.38391886189318,55.63986476982197,-89.02378363171515,11.127972953964393,44.511891815857574
2.2,88.98553554415439,133.47830331623157,66.73915165811579,22.246383886038597,-44.492767772077194,4.44927677720772,177.97107108830878,-22.246383886038597,111.23191943019299,33.369575829057894,55.615959715096494,-88.98553554415439,11.123191943019298,44.492767772077194
2.3000000000000003,88.94816343931437,133.42224515897155,66.71112257948577,22.237040859828593,-44.474081719657185,4.447408171965718,177.89632687862874,-22.237040859828593,111.18520429914297,33.35556128974289,55.59260214957148,-88.94816343931437,11.118520429914296,44.474081719657185
2.4000000000000004,88.91162017634933,133.367430264524,66.683715132262,22.227905044087333,-44.455810088174665,4.4455810088174665,177.82324035269866,-22.227905044087333,111.13952522043667,33.341857566131,55.56976261021833,-88.91162017634933,11.113952522043666,44.455810088174665
2.5,88.87584842200312,133.31377263300467,66.65688631650234,22.21896210550078,-44.43792421100156,4.443792421100156,177.75169684400623,-22.21896210550078,111.0948105275039,33.32844315825117,55.54740526375195,-88.87584842200312,11.10948105275039,44.43792421100156
2.6,88.84083455718279,133.26125183577417,66.63062591788709,22.210208639295697,-44.420417278591394,4.44204172785914,177.68166911436558,-22.210208639295697,111.05104319647849,33.315312958943544,55.525521598239244,-88.84083455718279,11.105104319647848,44.420417278591394
2.7,88.80661727665638,133.20992591498458,66.60496295749229,22.201654319164096,-44.40330863832819,4.440330863832819,177.61323455331276,-22.201654319164096,111.00827159582047,33.302481478746145,55.50413579791024,-88.80661727665638,11.100827159582048,44.40330863832819
2.8000000000000003,88.77318863372108,133.15978295058162,66.57989147529081,22.19329715843027,-44.38659431686054,4.438659431686054,177.54637726744215,-22.19329715843027,110.96648579215135,33.289945737645404,55.48324289607567,-88.77318863372108,11.096648579215135,44.38659431686054
2.9000000000000004,88.74055493440089,133.11083240160133,66.55541620080066,22.185138733600223,-44.370277467200445,4.4370277467200445,177.48110986880178,-22.185138733600223,110.92569366800112,33.27770810040033,55.46284683400056,-88.74055493440089,11.092569366800111,44.370277467200445
3.0,88.70877378987973,133.0631606848196,66.5315803424098,22.177193447469932,-44.354386894939864,4.435438689493987,177.41754757975946,-22.177193447469932,110.88596723734966,33.2657901712049,55.44298361867483,-88.70877378987973,11.088596723734966,44.354386894939864
3.1,88.67792312174122,133.01688468261182,66.50844234130591,22.169480780435304,-44.33896156087061,4.433896156087061,177.35584624348243,-22.169480780435304,110.84740390217652,33.254221170652954,55.42370195108826,-88.67792312174122,11.084740390217652,44.33896156087061
3.2,88.64800243636252,132.97200365454378,66.48600182727189,22.16200060909063,-44.32400121818126,4.432400121818126,177.29600487272504,-22.16200060909063,110.81000304545314,33.243000913635946,55.40500152272657,-88.64800243636252,11.081000304545315,44.32400121818126
3.3000000000000003,88.61892088873086,132.9283813330963,66.46419066654815,22.154730222182714,-44.30946044436543,4.430946044436543,177.2378417774617,-22.154730222182714,110.77365111091356,33.232095333274074,55.38682555545678,-88.61892088873086,11.077365111091357,44.30946044436543
3.4000000000000004,88.5905904565075,132.88588568476126,66.44294284238063,22.147647614126875,-44.29529522825375,4.4295295228253755,177.181180913015,-22.147647614126875,110.73823807063437,33.221471421190316,55.36911903531718,-88.5905904565075,11.073823807063437,44.29529522825375
3.5,88.56299087295886,132.8444863094383,66.42224315471915,22.140747718239716,-44.28149543647943,4.428149543647943,177.12598174591773,-22.140747718239716,110.70373859119857,33.21112157735958,55.351869295599286,-88.56299087295886,11.070373859119858,44.28149543647943
3.6,88.53612386866855,132.80418580300284,66.40209290150142,22.13403096716714,-44.26806193433428,4.4268061934334275,177.0722477373371,-22.13403096716714,110.67015483583569,33.20104645075071,55.335077417917844,-88.53612386866855,11.06701548358357,44.26806193433428
3.7,88.51001615041612,132.7650242256242,66.3825121128121,22.12750403760403,-44.25500807520806,4.425500807520806,177.02003230083224,-22.12750403760403,110.63752018802015,33.19125605640605,55.318760094010074,-88.51001615041612,11.063752018802015,44.25500807520806
3.8000000000000003,88.48465416401037,132.72698124601555,66.36349062300778,22.12116354100259,-44.24232708200518,4.424232708200519,176.96930832802073,-22.12116354100259,110.60581770501295,33.18174531150389,55.30290885250648,-88.48465416401037,11.060581770501296,44.24232708200518
3.9000000000000004,88.4600056617958,132.69000849269372,66.34500424634686,22.11500141544895,-44.2300028308979,4.423000283089791,176.9200113235916,-22.11500141544895,110.57500707724475,33.17250212317343,55.287503538622374,-88.4600056617958,11.057500707724476,44.2300028308979
4.0,88.43608425946556,132.65412638919832,66.32706319459916,22.10902106486639,-44.21804212973278,4.421804212973278,176.87216851893112,-22.10902106486639,110.54510532433196,33.16353159729958,55.27255266216598,-88.43608425946556,11.054510532433195,44.21804212973278
4.1000000000000005,88.41289415358617,132.61934123037923,66.30967061518962,22.10322353839654,-44.20644707679308,4.420644707679308,176.82578830717233,-22.10322353839654,110.51611769198271,33.15483530759481,55.25805884599136,-88.41289415358617,11.05161176919827,44.20644707679308
4.2,88.39043756045525,132.58565634068287,66.29282817034144,22.097609390113814,-44.19521878022763,4.4195218780227625,176.7808751209105,-22.097609390113814,110.48804695056907,33.14641408517072,55.244023475284536,-88.39043756045525,11.048804695056907,44.19521878022763
4.3,88.36875332579002,132.55312998868504,66.27656499434252,22.092188331447506,-44.18437666289501,4.418437666289502,176.73750665158005,-22.092188331447506,110.46094165723753,33.13828249717126,55.23047082861876,-88.36875332579002,11.046094165723753,44.18437666289501
4.4,88.34792310794774,132.5218846619216,66.2609423309608,22.086980776986934,-44.17396155397387,4.417396155397387,176.69584621589547,-22.086980776986934,110.43490388493467,33.1304711654804,55.217451942467335,-88.34792310794774,11.043490388493467,44.17396155397387
4.5,88.3280938140669,132.49214072110036,66.24607036055018,22.082023453516726,-44.16404690703345,4.416404690703345,176.6561876281338,-22.082023453516726,110.41011726758363,33.12303518027509,55.205058633791815,-88.3280938140669,11.041011726758363,44.16404690703345
4.6000000000000005,88.30944662016327,132.4641699302449,66.23208496512245,22.077361655040818,-44.154723310081636,4.415472331008163,176.61889324032654,-22.077361655040818,110.38680827520409,33.11604248256123,55.193404137602045,-88.30944662016327,11.038680827520409,44.154723310081636
4.7,88.29219383508507,132.4382907526276,66.2191453763138,22.073048458771268,-44.146096917542536,4.414609691754253,176.58438767017014,-22.073048458771268,110.36524229385634,33.1095726881569,55.18262114692817,-88.29219383508507,11.036524229385634,44.146096917542536
4.800000000000001,88.2765576673491,132.41483650102364,66.20741825051182,22.069139416837274,-44.13827883367455,4.413827883367455,176.5531153346982,-22.069139416837274,110.34569708418637,33.10370912525591,55.172848542093185,-88.2765576673491,11.034569708418637,44.13827883367455
4.9,88.2627317342446,132.3940976013669,66.19704880068345,22.06568293356115,-44.1313658671223,4.41313658671223,176.5254634684892,-22.06568293356115,110.32841466780575,33.098524400341724,55.16420733390287,-88.2627317342446,11.032841466780575,44.1313658671223
5.0,88.25093663547229,132.37640495320844,66.18820247660422,22.06273415886807,-44.12546831773614,4.412546831773614,176.50187327094457,-22.06273415886807,110.31367079434035,33.09410123830211,55.15683539717018,-88.25093663547229,11.031367079434036,44.12546831773614
5.1000000000000005,88.24141152707335,132.36211729061003,66.18105864530501,22.06035288176834,-44.12070576353668,4.412070576353668,176.4828230541467,-22.06035288176834,110.30176440884169,33.09052932265251,55.150882204420846,-88.24141152707335,11.03017644088417,44.12070576353668
5.2,88.234376666685,132.3515650000275,66.17578250001375,22.05859416667125,-44.1171883333425,4.41171883333425,176.46875333337,-22.05859416667125,110.29297083335624,33.08789125000688,55.14648541667812,-88.234376666685,11.029297083335624,44.1171883333425
5.300000000000001,88.23003431704208,132.34505147556314,66.17252573778157,22.05750857926052,-44.11501715852104,4.411501715852104,176.46006863408417,-22.05750857926052,110.2875428963026,33.086262868890785,55.1437714481513,-88.23003431704208,11.02875428963026,44.11501715852104
5.4,88.22855317571877,132.34282976357815,66.17141488178908,22.057138293929693,-44.114276587859386,4.4114276587859385,176.45710635143755,-22.057138293929693,110.28569146964847,33.08570744089454,55.142845734824235,-88.22855317571877,11.028569146964847,44.114276587859386
5.5,88.23008567718999,132.34512851578498,66.17256425789249,22.057521419297498,-44.115042838594995,4.411504283859499,176.46017135437998,-22.057521419297498,110.28760709648749,33.086282128946245,55.143803548243746,-88.23008567718999,11.028760709648749,44.115042838594995
5.6000000000000005,88.23485642470371,132.35228463705556,66.17614231852778,22.058714106175927,-44.117428212351854,4.411742821235186,176.46971284940741,-22.058714106175927,110.29357053087963,33.08807115926389,55.14678526543982,-88.23485642470371,11.029357053087963,44.117428212351854
5.7,88.24309097243201,132.36463645864802,66.18231822932401,22.060772743108004,-44.12154548621601,4.412154548621601,176.48618194486403,-22.060772743108004,110.30386371554002,33.091159114662005,55.15193185777001,-88.24309097243201,11.030386371554002,44.12154548621601
5.800000000000001,88.25497157103399,132.382457356551,66.1912286782755,22.063742892758498,-44.127485785516996,4.4127485785516996,176.50994314206798,-22.063742892758498,110.31871446379249,33.09561433913775,55.159357231896244,-88.25497157103399,11.031871446379249,44.127485785516996
5.9,88.27065967282148,132.40598950923223,66.20299475461611,22.06766491820537,-44.13532983641074,4.413532983641074,176.54131934564296,-22.06766491820537,110.33832459102685,33.10149737730806,55.16916229551342,-88.27065967282148,11.033832459102685,44.13532983641074
6.0,88.29020702244384,132.43531053366576,66.21765526683288,22.07255175561096,-44.14510351122192,4.414510351122192,176.58041404488768,-22.07255175561096,110.3627587780548,33.10882763341644,55.1813793890274,-88.29020702244384,11.03627587780548,44.14510351122192
6.1000000000000005,88.31362428363339,132.4704364254501,66.23521821272504,22.078406070908347,-44.156812141816694,4.41568121418167,176.62724856726678,-22.078406070908347,110.39203035454173,33.11760910636252,55.196015177270866,-88.31362428363339,11.039203035454173,44.156812141816694
6.2,88.34099573188979,132.5114935978347,66.25574679891734,22.085248932972448,-44.170497865944895,4.4170497865944895,176.68199146377958,-22.085248932972448,110.42624466486224,33.12787339945867,55.21312233243112,-88.34099573188979,11.042624466486224,44.170497865944895
6.300000000000001,88.37246401825676,132.55869602738514,66.27934801369257,22.09311600456419,-44.18623200912838,4.4186232009128386,176.74492803651353,-22.09311600456419,110.46558002282096,33.139674006846285,55.23279001141048,-88.37246401825676,11.046558002282096,44.18623200912838
6.4,88.40810755956069,132.61216133934104,66.30608066967052,22.102026889890173,-44.204053779780345,4.420405377978034,176.81621511912138,-22.102026889890173,110.51013444945086,33.15304033483526,55.25506722472543,-88.40810755956069,11.051013444945086,44.204053779780345
6.5,88.44792656315741,132.6718898447361,66.33594492236806,22.111981640789352,-44.223963281578705,4.422396328157871,176.89585312631482,-22.111981640789352,110.55990820394676,33.16797246118403,55.27995410197338,-88.44792656315741,11.055990820394676,44.223963281578705
6.6000000000000005,88.49186422364879,132.73779633547318,66.36889816773659,22.122966055912197,-44.245932111824395,4.424593211182439,176.98372844729758,-22.122966055912197,110.61483027956099,33.184449083868294,55.307415139780495,-88.49186422364879,11.061483027956099,44.245932111824395
6.7,88.53984318389486,132.8097647758423,66.40488238792115,22.134960795973715,-44.26992159194743,4.426992159194743,177.07968636778972,-22.134960795973715,110.67480397986857,33.202441193960574,55.337401989934285,-88.53984318389486,11.067480397986857,44.26992159194743
6.800000000000001,88.5917664759054,132.8876497138581,66.44382485692906,22.14794161897635,-44.2958832379527,4.4295883237952705,177.1835329518108,-22.14794161897635,110.73970809488175,33.22191242846453,55.369854047440874,-88.5917664759054,11.073970809488175,44.2958832379527
6.9,88.64748180227947,132.97122270341922,66.48561135170961,22.161870450569868,-44.323740901139736,4.432374090113973,177.29496360455894,-22.161870450569868,110.80935225284934,33.242805675854804,55.40467612642467,-88.64748180227947,11.080935225284934,44.323740901139736
7.0,88.70683094807892,133.06024642211838,66.53012321105919,22.17670773701973,-44.35341547403946,4.435341547403946,177.41366189615783,-22.17670773701973,110.88353868509864,33.265061605529596,55.44176934254932,-88.70683094807892,11.088353868509865,44.35341547403946
7.1000000000000005,88.76970774701911,133.15456162052868,66.57728081026434,22.192426936754778,-44.384853873509556,4.438485387350956,177.53941549403822,-22.192426936754778,110.96213468377388,33.28864040513217,55.48106734188694,-88.76970774701911,11.096213468377389,44.384853873509556
7.2,88.83602154634183,133.25403231951273,66.62701615975637,22.209005386585456,-44.41801077317091,4.441801077317091,177.67204309268365,-22.209005386585456,111.04502693292729,33.31350807987818,55.52251346646364,-88.83602154634183,11.104502693292728,44.41801077317091
7.300000000000001,88.90567969169072,133.3585195375361,66.67925976876805,22.22641992292268,-44.45283984584536,4.445283984584536,177.81135938338144,-22.22641992292268,111.1320996146134,33.339629884384024,55.5660498073067,-88.90567969169072,11.11320996146134,44.45283984584536
7.4,88.97856168581285,133.46784252871927,66.73392126435964,22.244640421453212,-44.489280842906425,4.4489280842906425,177.9571233716257,-22.244640421453212,111.22320210726606,33.36696063217982,55.61160105363303,-88.97856168581285,11.122320210726606,44.489280842906425
7.5,89.0545899531885,133.58188492978275,66.79094246489137,22.263647488297124,-44.52729497659425,4.452729497659425,178.109179906377,-22.263647488297124,111.31823744148562,33.395471232445686,55.65911872074281,-89.0545899531885,11.131823744148562,44.52729497659425
7.6000000000000005,89.13373768158716,133.70060652238075,66.85030326119038,22.28343442039679,-44.56686884079358,4.4566868840793585,178.26747536317433,-22.28343442039679,111.41717210198395,33.42515163059519,55.708586050991975,-89.13373768158716,11.141717210198395,44.56686884079358
7.7,89.21597627787474,133.82396441681212,66.91198220840606,22.303994069468686,-44.60798813893737,4.460798813893738,178.4319525557495,-22.303994069468686,111.51997034734343,33.45599110420303,55.759985173671716,-89.21597627787474,11.151997034734343,44.60798813893737
7.800000000000001,89.30123954271025,133.95185931406536,66.97592965703268,22.325309885677562,-44.650619771355124,4.4650619771355124,178.6024790854205,-22.325309885677562,111.62654942838782,33.48796482851634,55.81327471419391,-89.30123954271025,11.162654942838781,44.650619771355124
7.9,89.38939424074448,134.08409136111672,67.04204568055836,22.34734856018612,-44.69469712037224,4.469469712037224,178.77878848148896,-22.34734856018612,111.7367428009306,33.52102284027918,55.8683714004653,-89.38939424074448,11.17367428009306,44.69469712037224
8.0,89.48025389421083,134.22038084131626,67.11019042065813,22.370063473552708,-44.740126947105416,4.474012694710542,178.96050778842167,-22.370063473552708,111.85031736776354,33.555095210329064,55.92515868388177,-89.48025389421083,11.185031736776354,44.740126947105416
