t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.89397757926261,134.84096636889393,67.42048318444697,22.473494394815653,-44.946988789631305,4.49469887896313,179.78795515852522,-22.473494394815653,112.36747197407826,33.71024159222348,56.18373598703913,-89.89397757926261,11.236747197407826,44.946988789631305
0.2,89.78689890317601,134.68034835476402,67.34017417738201,22.446724725794002,-44.893449451588005,4.489344945158801,179.57379780635202,-22.446724725794002,112.23362362897001,33.670087088691005,56.116811814485004,-89.78689890317601,11.223362362897001,44.893449451588005
0.30000000000000004,89.67883610583539,134.51825415875308,67.25912707937654,22.419709026458847,-44.839418052917694,4.48394180529177,179.35767221167077,-22.419709026458847,112.09854513229423,33.62956353968827,56.04927256614712,-89.67883610583539,11.209854513229423,44.839418052917694
0.4,89.56987271922607,134.3548090788391,67.17740453941956,22.392468179806517,-44.784936359613035,4.4784936359613035,179.13974543845214,-22.392468179806517,111.96234089903258,33.58870226970978,55.98117044951629,-89.56987271922607,11.196234089903259,44.784936359613035
0.5,89.46016344695897,134.19024517043846,67.09512258521923,22.365040861739743,-44.730081723479486,4.4730081723479485,178.92032689391795,-22.365040861739743,111.82520430869872,33.547561292609615,55.91260215434936,-89.46016344695897,11.182520430869872,44.730081723479486
0.6000000000000001,89.34990248745211,134.02485373117815,67.01242686558908,22.337475621863028,-44.674951243726056,4.467495124372606,178.69980497490423,-22.337475621863028,111.68737810931515,33.50621343279454,55.843689054657574,-89.34990248745211,11.168737810931514,44.674951243726056
0.7000000000000001,89.23925010847672,133.8588751627151,66.92943758135755,22.30981252711918,-44.61962505423836,4.461962505423837,178.47850021695345,-22.30981252711918,111.5490626355959,33.46471879067877,55.77453131779795,-89.23925010847672,11.15490626355959,44.61962505423836
0.8,89.12843642122353,133.6926546318353,66.84632731591765,22.28210910530588,-44.56421821061176,4.456421821061176,178.25687284244705,-22.28210910530588,111.4105455265294,33.423163657958824,55.7052727632647,-89.12843642122353,11.14105455265294,44.56421821061176
0.9,89.01772980660441,133.52659470990662,66.76329735495331,22.254432451651102,-44.508864903302204,4.4508864903302205,178.03545961320881,-22.254432451651102,111.2721622582555,33.381648677476655,55.63608112912775,-89.01772980660441,11.127216225825551,44.508864903302204
1.0,88.90736742000854,133.3610511300128,66.6805255650064,22.226841855002135,-44.45368371000427,4.445368371000427,177.81473484001708,-22.226841855002135,111.13420927501068,33.3402627825032,55.56710463750534,-88.90736742000854,11.113420927501068,44.45368371000427
1.1,88.79757051494259,133.19635577241388,66.59817788620694,22.199392628735648,-44.398785257471296,4.43987852574713,177.59514102988518,-22.199392628735648,110.99696314367824,33.29908894310347,55.49848157183912,-88.79757051494259,11.099696314367824,44.398785257471296
1.2000000000000002,88.68854640081027,133.0328196012154,66.5164098006077,22.172136600202567,-44.344273200405134,4.4344273200405135,177.37709280162053,-22.172136600202567,110.86068300101283,33.25820490030385,55.430341500506415,-88.68854640081027,11.086068300101283,44.344273200405134
1.3,88.58045997416892,132.8706899612534,66.4353449806267,22.14511499354223,-44.29022998708446,4.429022998708446,177.16091994833783,-22.14511499354223,110.72557496771114,33.21767249031335,55.36278748385557,-88.58045997416892,11.072557496771115,44.29022998708446
1.4000000000000001,88.4735079522193,132.71026192832895,66.35513096416447,22.118376988054823,-44.23675397610965,4.423675397610965,176.9470159044386,-22.118376988054823,110.59188494027411,33.17756548208224,55.29594247013706,-88.4735079522193,11.059188494027412,44.23675397610965
1.5,88.36796280913354,132.55194421370032,66.27597210685016,22.091990702283386,-44.18398140456677,4.418398140456677,176.7359256182671,-22.091990702283386,110.45995351141693,33.13798605342508,55.22997675570846,-88.36796280913354,11.045995351141693,44.18398140456677
1.6,88.26412745736285,132.39619118604426,66.19809559302213,22.06603186434071,-44.13206372868142,4.413206372868142,176.5282549147257,-22.06603186434071,110.33015932170356,33.099047796511066,55.16507966085178,-88.26412745736285,11.033015932170356,44.13206372868142
1.7000000000000002,88.16235438189184,132.24353157283775,66.12176578641888,22.04058859547296,-44.08117719094592,4.408117719094593,176.3247087637837,-22.04058859547296,110.20294297736481,33.06088289320944,55.10147148868241,-88.16235438189184,11.02029429773648,44.08117719094592
1.8,88.06294743578283,132.09442115367426,66.04721057683713,22.015736858945708,-44.031473717891416,4.403147371789141,176.12589487156566,-22.015736858945708,110.07868429472853,33.023605288418565,55.039342147364266,-88.06294743578283,11.007868429472854,44.031473717891416
1.9000000000000001,87.96618379102541,131.94927568653813,65.97463784326906,21.991545947756354,-43.98309189551271,4.398309189551271,175.93236758205083,-21.991545947756354,109.95772973878177,32.98731892163453,54.97886486939088,-87.96618379102541,10.995772973878177,43.98309189551271
