t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.96786888871715,134.95180333307573,67.47590166653787,22.491967222179287,-44.983934444358574,4.498393444435858,179.9357377774343,-22.491967222179287,112.45983611089643,33.73795083326893,56.229918055448216,-89.96786888871715,11.245983611089644,44.983934444358574
0.2,89.93627500654323,134.90441250981485,67.45220625490742,22.484068751635807,-44.96813750327161,4.496813750327162,179.87255001308645,-22.484068751635807,112.42034375817903,33.72610312745371,56.210171879089515,-89.93627500654323,11.242034375817903,44.96813750327161
0.30000000000000004,89.90536721285004,134.85805081927506,67.42902540963753,22.47634180321251,-44.95268360642502,4.495268360642502,179.81073442570008,-22.47634180321251,112.38170901606254,33.714512704818766,56.19085450803127,-89.90536721285004,11.238170901606255,44.95268360642502
0.4,89.8752748723711,134.81291230855663,67.40645615427832,22.468818718092773,-44.93763743618555,4.493763743618555,179.7505497447422,-22.468818718092773,112.34409359046387,33.70322807713916,56.172046795231935,-89.8752748723711,11.234409359046387,44.93763743618555
0.5,89.84608148973453,134.7691222346018,67.3845611173009,22.461520372433633,-44.923040744867265,4.492304074486727,179.69216297946906,-22.461520372433633,112.30760186216816,33.69228055865045,56.15380093108408,-89.84608148973453,11.230760186216816,44.923040744867265
0.6000000000000001,89.81791550278695,134.72687325418042,67.36343662709021,22.454478875696736,-44.90895775139347,4.4908957751393475,179.6358310055739,-22.454478875696736,112.27239437848368,33.681718313545105,56.13619718924184,-89.81791550278695,11.227239437848368,44.90895775139347
0.7000000000000001,89.79091996547254,134.6863799482088,67.3431899741044,22.447729991368135,-44.89545998273627,4.489545998273627,179.58183993094508,-22.447729991368135,112.23864995684067,33.6715949870522,56.11932497842034,-89.79091996547254,11.223864995684067,44.89545998273627
0.8,89.76522385214639,134.6478357782196,67.3239178891098,22.441305963036598,-44.882611926073196,4.48826119260732,179.53044770429278,-22.441305963036598,112.20652981518299,33.6619589445549,56.103264907591495,-89.76522385214639,11.220652981518299,44.882611926073196
0.9,89.74090260001687,134.6113539000253,67.30567695001265,22.435225650004217,-44.87045130000843,4.487045130000843,179.48180520003373,-22.435225650004217,112.17612825002108,33.65283847500633,56.08806412501054,-89.74090260001687,11.217612825002108,44.87045130000843
