t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.94872059986551,134.92308089979826,67.46154044989913,22.487180149966377,-44.974360299932755,4.497436029993276,179.89744119973102,-22.487180149966377,112.43590074983189,33.730770224949566,56.217950374915944,-89.94872059986551,11.243590074983189,44.974360299932755
0.2,89.89759177547086,134.8463876632063,67.42319383160314,22.474397943867714,-44.94879588773543,4.494879588773543,179.79518355094172,-22.474397943867714,112.37198971933857,33.71159691580157,56.185994859669286,-89.89759177547086,11.237198971933857,44.94879588773543
0.30000000000000004,89.84664802839578,134.76997204259368,67.38498602129684,22.461662007098944,-44.92332401419789,4.492332401419789,179.69329605679155,-22.461662007098944,112.30831003549471,33.69249301064842,56.15415501774736,-89.84664802839578,11.230831003549472,44.92332401419789
0.4,89.7959854432492,134.69397816487378,67.34698908243689,22.4489963608123,-44.8979927216246,4.48979927216246,179.5919708864984,-22.4489963608123,112.2449818040615,33.673494541218446,56.12249090203075,-89.7959854432492,11.22449818040615,44.8979927216246
0.5,89.74570895061068,134.61856342591602,67.30928171295801,22.43642723765267,-44.87285447530534,4.487285447530534,179.49141790122135,-22.43642723765267,112.18213618826334,33.654640856479006,56.09106809413167,-89.74570895061068,11.218213618826335,44.87285447530534
0.6000000000000001,89.69595512504685,134.54393268757028,67.27196634378514,22.423988781261713,-44.847977562523425,4.484797756252343,179.3919102500937,-22.423988781261713,112.11994390630856,33.63598317189257,56.05997195315428,-89.69595512504685,11.211994390630856,44.847977562523425
0.7000000000000001,89.6468013621895,134.47020204328425,67.23510102164212,22.411700340547377,-44.82340068109475,4.482340068109475,179.293602724379,-22.411700340547377,112.05850170273689,33.61755051082106,56.029250851368445,-89.6468013621895,11.205850170273688,44.82340068109475
0.8,89.59829369107362,134.39744053661042,67.19872026830521,22.399573422768405,-44.79914684553681,4.479914684553681,179.19658738214724,-22.399573422768405,111.99786711384203,33.599360134152604,55.99893355692102,-89.59829369107362,11.199786711384203,44.79914684553681
0.9,89.55047381232464,134.32571071848696,67.16285535924348,22.38761845308116,-44.77523690616232,4.477523690616232,179.10094762464928,-22.38761845308116,111.9380922654058,33.58142767962174,55.9690461327029,-89.55047381232464,11.19380922654058,44.77523690616232
1.0,89.50338935771164,134.25508403656747,67.12754201828373,22.37584733942791,-44.75169467885582,4.475169467885582,179.00677871542328,-22.37584733942791,111.87923669713955,33.56377100914187,55.93961834856977,-89.50338935771164,11.187923669713955,44.75169467885582
1.1,89.45713322254147,134.1856998338122,67.0928499169061,22.364283305635368,-44.728566611270736,4.472856661127074,178.91426644508294,-22.364283305635368,111.82141652817684,33.54642495845305,55.91070826408842,-89.45713322254147,11.182141652817684,44.728566611270736
1.2000000000000002,89.41179635315275,134.11769452972914,67.05884726486457,22.352949088288188,-44.705898176576376,4.470589817657638,178.8235927063055,-22.352949088288188,111.76474544144094,33.529423632432284,55.88237272072047,-89.41179635315275,11.176474544144094,44.705898176576376
1.3,89.36745687173843,134.05118530760762,67.02559265380381,22.341864217934607,-44.68372843586921,4.468372843586922,178.73491374347685,-22.341864217934607,111.70932108967304,33.512796326901906,55.85466054483652,-89.36745687173843,11.170932108967303,44.68372843586921
1.4000000000000001,89.32412291222694,133.98618436834042,66.99309218417021,22.331030728056735,-44.66206145611347,4.4662061456113475,178.64824582445388,-22.331030728056735,111.65515364028367,33.496546092085104,55.827576820141836,-89.32412291222694,11.165515364028368,44.66206145611347
1.5,89.28178164410672,133.92267246616007,66.96133623308003,22.32044541102668,-44.64089082205336,4.464089082205336,178.56356328821343,-22.32044541102668,111.6022270551334,33.480668116540016,55.8011135275667,-89.28178164410672,11.16022270551334,44.64089082205336
1.6,89.2403715022816,133.8605572534224,66.9302786267112,22.3100928755704,-44.6201857511408,4.46201857511408,178.4807430045632,-22.3100928755704,111.55046437785201,33.4651393133556,55.775232188926005,-89.2403715022816,11.1550464377852,44.6201857511408
1.7000000000000002,89.19975413656186,133.7996312048428,66.8998156024214,22.299938534140466,-44.59987706828093,4.459987706828094,178.39950827312373,-22.299938534140466,111.49969267070233,33.4499078012107,55.749846335351165,-89.19975413656186,11.149969267070233,44.59987706828093
1.8,89.15974694621964,133.73962041932947,66.86981020966473,22.28993673655491,-44.57987347310982,4.457987347310982,178.31949389243928,-22.28993673655491,111.44968368277455,33.43490510483237,55.724841841387274,-89.15974694621964,11.144968368277455,44.57987347310982
1.9000000000000001,89.12023121101926,133.6803468165289,66.84017340826445,22.280057802754815,-44.56011560550963,4.456011560550963,178.24046242203852,-22.280057802754815,111.40028901377407,33.420086704132224,55.700144506887035,-89.12023121101926,11.140028901377407,44.56011560550963
2.0,89.08115002798256,133.62172504197383,66.81086252098692,22.27028750699564,-44.54057501399128,4.454057501399128,178.16230005596512,-22.27028750699564,111.3514375349782,33.40543126049346,55.6757187674891,-89.08115002798256,11.13514375349782,44.54057501399128
2.1,89.04245184821634,133.56367777232452,66.78183888616226,22.260612962054086,-44.52122592410817,4.452122592410817,178.0849036964327,-22.260612962054086,111.30306481027043,33.39091944308113,55.651532405135214,-89.04245184821634,11.130306481027043,44.52122592410817
2.2,89.00403804417527,133.5060570662629,66.75302853313146,22.25100951104382,-44.50201902208764,4.4502019022087635,178.00807608835055,-22.25100951104382,111.2550475552191,33.37651426656573,55.62752377760955,-89.00403804417527,11.12550475552191,44.50201902208764
2.3000000000000003,88.96581833179663,133.44872749769493,66.72436374884747,22.241454582949157,-44.48290916589831,4.448290916589832,177.93163666359325,-22.241454582949157,111.20727291474579,33.36218187442373,55.60363645737289,-88.96581833179663,11.120727291474578,44.48290916589831
2.4000000000000004,88.92770297416116,133.39155446124175,66.69577723062088,22.23192574354029,-44.46385148708058,4.446385148708059,177.85540594832233,-22.23192574354029,111.15962871770145,33.34788861531044,55.579814358850726,-88.92770297416116,11.115962871770146,44.46385148708058
2.5,88.88958063654653,133.3343709548198,66.6671854774099,22.22239515913663,-44.44479031827326,4.444479031827327,177.77916127309305,-22.22239515913663,111.11197579568315,33.33359273870495,55.555987897841575,-88.88958063654653,11.111197579568316,44.44479031827326
2.6,88.85138587377708,133.2770788106656,66.6385394053328,22.21284646844427,-44.42569293688854,4.442569293688854,177.70277174755415,-22.21284646844427,111.06423234222135,33.3192697026664,55.53211617111067,-88.85138587377708,11.106423234222135,44.42569293688854
2.7,88.81307313579434,133.2196097036915,66.60980485184575,22.203268283948585,-44.40653656789717,4.440653656789717,177.62614627158868,-22.203268283948585,111.01634141974293,33.304902425922876,55.508170709871465,-88.81307313579434,11.101634141974293,44.40653656789717
2.8000000000000003,88.77452191498864,133.16178287248295,66.58089143624147,22.19363047874716,-44.38726095749432,4.438726095749432,177.54904382997728,-22.19363047874716,110.9681523937358,33.290445718120736,55.4840761968679,-88.77452191498864,11.09681523937358,44.38726095749432
2.9000000000000004,88.7355685192668,133.10335277890022,66.55167638945011,22.1838921298167,-44.3677842596334,4.4367784259633405,177.4711370385336,-22.1838921298167,110.9194606490835,33.275838194725054,55.45973032454175,-88.7355685192668,11.09194606490835,44.3677842596334
3.0,88.69606691871314,133.04410037806971,66.52205018903486,22.174016729678286,-44.34803345935657,4.4348033459356575,177.3921338374263,-22.174016729678286,110.87008364839143,33.26102509451743,55.435041824195714,-88.69606691871314,11.087008364839143,44.34803345935657
3.1,88.6559368809121,132.98390532136813,66.49195266068406,22.163984220228024,-44.32796844045605,4.432796844045605,177.3118737618242,-22.163984220228024,110.81992110114012,33.24597633034203,55.40996055057006,-88.6559368809121,11.081992110114012,44.32796844045605
3.2,88.61509321469875,132.92263982204813,66.46131991102406,22.153773303674686,-44.30754660734937,4.430754660734937,177.2301864293975,-22.153773303674686,110.76886651837343,33.23065995551203,55.384433259186714,-88.61509321469875,11.076886651837343,44.30754660734937
3.3000000000000003,88.57347524943143,132.86021287414712,66.43010643707356,22.143368812357856,-44.28673762471571,4.428673762471571,177.14695049886285,-22.143368812357856,110.71684406178929,33.21505321853678,55.358422030894644,-88.57347524943143,11.071684406178928,44.28673762471571
3.4000000000000004,88.53104778377426,132.79657167566137,66.39828583783068,22.132761945943564,-44.26552389188713,4.426552389188713,177.0620955675485,-22.132761945943564,110.66380972971783,33.19914291891534,55.33190486485891,-88.53104778377426,11.066380972971782,44.26552389188713
3.5,88.48777760828408,132.7316664124261,66.36583320621305,22.12194440207102,-44.24388880414204,4.424388880414204,176.97555521656815,-22.12194440207102,110.6097220103551,33.18291660310653,55.30486100517755,-88.48777760828408,11.06097220103551,44.24388880414204
3.6,88.44366687519747,132.6655003127962,66.3327501563981,22.110916718799366,-44.22183343759873,4.422183343759873,176.88733375039493,-22.110916718799366,110.55458359399682,33.16637507819905,55.27729179699841,-88.44366687519747,11.055458359399683,44.22183343759873
3.7,88.39872604737678,132.59808907106517,66.29904453553259,22.099681511844196,-44.19936302368839,4.419936302368839,176.79745209475357,-22.099681511844196,110.49840755922098,33.149522267766294,55.24920377961049,-88.39872604737678,11.049840755922098,44.19936302368839
3.8000000000000003,88.3530008435152,132.5295012652728,66.2647506326364,22.0882502108788,-44.1765004217576,4.417650042175761,176.7060016870304,-22.0882502108788,110.441251054394,33.1323753163182,55.220625527197,-88.3530008435152,11.0441251054394,44.1765004217576
3.9000000000000004,88.30662577912935,132.459938668694,66.229969334347,22.076656444782337,-44.153312889564674,4.415331288956468,176.6132515582587,-22.076656444782337,110.38328222391169,33.1149846671735,55.191641111955846,-88.30662577912935,11.038328222391169,44.153312889564674
4.0,88.2597395080981,132.38960926214713,66.19480463107357,22.064934877024523,-44.12986975404905,4.4129869754049045,176.5194790161962,-22.064934877024523,110.32467438512262,33.09740231553678,55.16233719256131,-88.2597395080981,11.032467438512262,44.12986975404905
4.1000000000000005,88.21243547119877,132.31865320679816,66.15932660339908,22.053108867799693,-44.10621773559939,4.410621773559939,176.42487094239755,-22.053108867799693,110.26554433899847,33.07966330169954,55.13277216949923,-88.21243547119877,11.026554433899847,44.10621773559939
4.2,88.16473664803013,132.24710497204518,66.12355248602259,22.041184162007532,-44.082368324015064,4.408236832401506,176.32947329606026,-22.041184162007532,110.20592081003767,33.061776243011295,55.102960405018834,-88.16473664803013,11.020592081003766,44.082368324015064
4.3,88.11660089046288,132.1749013356943,66.08745066784715,22.02915022261572,-44.05830044523144,4.405830044523144,176.23320178092575,-22.02915022261572,110.1457511130786,33.043725333923575,55.0728755565393,-88.11660089046288,11.01457511130786,44.05830044523144
4.4,88.06792970643349,132.10189455965025,66.05094727982512,22.016982426608372,-44.033964853216744,4.403396485321674,176.13585941286698,-22.016982426608372,110.08491213304185,33.02547363991256,55.04245606652093,-88.06792970643349,11.008491213304186,44.033964853216744
4.5,88.01858183549982,132.0278727532497,66.01393637662486,22.004645458874954,-44.00929091774991,4.400929091774991,176.03716367099963,-22.004645458874954,110.02322729437478,33.00696818831243,55.01161364718739,-88.01858183549982,11.002322729437477,44.00929091774991
4.6000000000000005,87.96838284056948,131.95257426085422,65.97628713042711,21.99209571014237,-43.98419142028474,4.398419142028474,175.93676568113895,-21.99209571014237,109.96047855071184,32.988143565213555,54.98023927535592,-87.96838284056948,10.996047855071184,43.98419142028474
4.7,87.91708720243086,131.8756308036463,65.93781540182314,21.979271800607716,-43.95854360121543,4.395854360121543,175.83417440486173,-21.979271800607716,109.89635900303858,32.96890770091157,54.94817950151929,-87.91708720243086,10.989635900303858,43.95854360121543
4.800000000000001,87.8644443776859,131.79666656652884,65.89833328326442,21.966111094421475,-43.93222218884295,4.393222218884295,175.7288887553718,-21.966111094421475,109.83055547210738,32.94916664163221,54.91527773605369,-87.8644443776859,10.983055547210737,43.93222218884295
4.9,87.8102719895712,131.7154079843568,65.8577039921784,21.9525679973928,-43.9051359947856,4.3905135994785605,175.6205439791424,-21.9525679973928,109.76283998696401,32.9288519960892,54.881419993482005,-87.8102719895712,10.9762839986964,43.9051359947856
5.0,87.75445709368645,131.63168564052967,65.81584282026483,21.938614273421614,-43.87722854684323,4.3877228546843225,175.5089141873729,-21.938614273421614,109.69307136710808,32.90792141013242,54.84653568355404,-87.75445709368645,10.969307136710807,43.87722854684323
5.1000000000000005,87.69694008518,131.54541012777,65.772705063885,21.924235021295,-43.84847004259,4.384847004259,175.39388017036,-21.924235021295,109.62117510647501,32.8863525319425,54.810587553237504,-87.69694008518,10.9621175106475,43.84847004259
5.2,87.63764973189177,131.45647459783765,65.72823729891883,21.909412432972942,-43.818824865945885,4.381882486594589,175.27529946378354,-21.909412432972942,109.54706216486471,32.864118649459414,54.773531082432356,-87.63764973189177,10.954706216486471,43.818824865945885
5.300000000000001,87.57652438673458,131.36478658010185,65.68239329005092,21.894131096683644,-43.78826219336729,4.378826219336729,175.15304877346915,-21.894131096683644,109.47065548341823,32.84119664502546,54.73532774170911,-87.57652438673458,10.947065548341822,43.78826219336729
5.4,87.51349156807896,131.27023735211844,65.63511867605922,21.87837289201974,-43.75674578403948,4.375674578403948,175.02698313615792,-21.87837289201974,109.3918644600987,32.81755933802961,54.69593223004935,-87.51349156807896,10.93918644600987,43.75674578403948
5.5,87.44848579934194,131.1727286990129,65.58636434950645,21.862121449835485,-43.72424289967097,4.372424289967097,174.89697159868388,-21.862121449835485,109.31060724917742,32.79318217475323,54.65530362458871,-87.44848579934194,10.931060724917742,43.72424289967097
5.6000000000000005,87.38150543531722,131.07225815297585,65.53612907648792,21.845376358829306,-43.69075271765861,4.369075271765861,174.76301087063445,-21.845376358829306,109.22688179414652,32.76806453824396,54.61344089707326,-87.38150543531722,10.922688179414653,43.69075271765861
5.7,87.31257682500183,130.96886523750274,65.48443261875137,21.828144206250457,-43.65628841250091,4.365628841250092,174.62515365000365,-21.828144206250457,109.14072103125228,32.742216309375685,54.57036051562614,-87.31257682500183,10.914072103125228,43.65628841250091
5.800000000000001,87.24167201620703,130.86250802431056,65.43125401215528,21.81041800405176,-43.62083600810352,4.362083600810352,174.48334403241407,-21.81041800405176,109.05209002025879,32.71562700607764,54.526045010129394,-87.24167201620703,10.90520900202588,43.62083600810352
5.9,87.16877253563679,130.7531588034552,65.3765794017276,21.792193133909198,-43.584386267818395,4.358438626781839,174.33754507127358,-21.792193133909198,108.96096566954598,32.6882897008638,54.48048283477299,-87.16877253563679,10.896096566954599,43.584386267818395
6.0,87.09384373959351,130.64076560939026,65.32038280469513,21.773460934898377,-43.546921869796755,4.354692186979675,174.18768747918702,-21.773460934898377,108.86730467449189,32.660191402347564,54.433652337245945,-87.09384373959351,10.886730467449189,43.546921869796755
6.1000000000000005,87.01686994503677,130.52530491755516,65.26265245877758,21.754217486259193,-43.50843497251839,4.350843497251839,174.03373989007355,-21.754217486259193,108.77108743129597,32.63132622938879,54.385543715647984,-87.01686994503677,10.877108743129597,43.50843497251839
6.2,86.93781208620095,130.40671812930142,65.20335906465071,21.734453021550237,-43.468906043100475,4.3468906043100475,173.8756241724019,-21.734453021550237,108.67226510775119,32.601679532325356,54.33613255387559,-86.93781208620095,10.867226510775119,43.468906043100475
6.300000000000001,86.85665189596993,130.2849778439549,65.14248892197745,21.714162973992483,-43.428325947984966,4.342832594798497,173.71330379193986,-21.714162973992483,108.57081486996242,32.57124446098872,54.28540743498121,-86.85665189596993,10.857081486996242,43.428325947984966
6.4,86.7733748174252,130.16006222613782,65.08003111306891,21.6933437043563,-43.3866874087126,4.3386687408712605,173.5467496348504,-21.6933437043563,108.4667185217815,32.540015556534456,54.23335926089075,-86.7733748174252,10.84667185217815,43.3866874087126
6.5,86.68793565070615,130.03190347605923,65.01595173802961,21.671983912676538,-43.343967825353076,4.334396782535308,173.3758713014123,-21.671983912676538,108.35991956338269,32.50797586901481,54.179959781691345,-86.68793565070615,10.835991956338269,43.343967825353076
6.6000000000000005,86.60030351452775,129.90045527179163,64.95022763589581,21.650075878631938,-43.300151757263876,4.330015175726388,173.2006070290555,-21.650075878631938,108.25037939315969,32.47511381794791,54.125189696579845,-86.60030351452775,10.825037939315969,43.300151757263876
6.7,86.51047949851109,129.76571924776664,64.88285962388332,21.627619874627772,-43.255239749255544,4.325523974925555,173.02095899702218,-21.627619874627772,108.13809937313886,32.44142981194166,54.06904968656943,-86.51047949851109,10.813809937313886,43.255239749255544
